id,input_amounts
1168,['17.64512348']
1169,['0.08208684']
1170,['0.02991760']
1171,['114.59612867']
1172,['15.00000000']
1173,['14.96307446']
1174,"['14.72439487', '17.63325403']"
1175,"['0.00040000', '0.08962876', '0.01688742', '3.19275398']"
1176,"['7.83383784', '2.85164968', '0.00581592', '0.00104546', '0.51418951', '15.00000000']"
1177,['114.52068193']
1178,['0.07083146']
1179,"['0.00351000', '0.01000000', '0.48611599']"
1180,"['0.00046631', '249.34416171', '0.00072845']"
1181,"['0.01902710', '0.00380042', '88.37768705']"
1182,"['0.31899600', '0.01737977', '0.00325628']"
1183,['63.09662211']
1184,"['0.47553457', '0.04203497']"
1185,['37.85462552']
1186,['0.07018877']
1187,['223.70187841']
1188,"['0.00869609', '0.25987210', '0.02072683', '0.58037904']"
1189,['198.62777831']
1190,"['0.17767239', '174.42326338', '0.00139163']"
1191,['0.41846355']
1192,"['0.00439000', '0.01170785']"
1193,['12.71171453']
1194,['0.40104400']
1195,['0.02429670']
1196,"['0.00013597', '1.14428497']"
1197,['174.17218677']
1198,['12.08343134']
1199,['0.01046670']
1200,['0.35529379']
1201,['0.00147008']
1202,['0.05917082']
1203,['0.00139274']
1204,['0.29382581']
1205,"['0.19274729', '0.33569260']"
1206,['0.39159045']
1207,['0.40269055']
1208,"['0.00131540', '0.38878713']"
1209,['0.00547756']
1210,"['0.02510670', '0.01449000']"
1211,['0.34461859']
1212,['11.71342928']
1213,['0.04687400']
1214,['11.14871305']
1215,"['0.00216833', '0.00573865', '0.07937600']"
1216,['0.00250335']
1217,['0.22488348']
1218,"['0.01799100', '11.14345148', '0.05604466']"
1219,['1.11244947']
1220,"['0.21312194', '0.45282399']"
1221,['0.41000000']
1222,"['0.40419597', '0.36425002']"
1223,['0.00746061']
1224,['0.41000000']
1225,['0.12292491']
1226,['10.59949206']
1227,['0.29246500']
1228,"['0.01192193', '0.00573867']"
1229,['0.00304861']
1230,['0.02751871']
1231,['0.20490115']
1232,['10.59753421']
1233,['9.13478836']
1234,['174.08879132']
1235,"['0.00634150', '0.08751600']"
1236,['0.01464816']
1237,['8.19149851']
1238,['0.08814130']
1239,['8.14607966']
1240,"['6.04921781', '2.61408220', '0.00126011', '0.02454049', '3.04321542', '0.17589800', '0.01143319']"
1241,['0.02602705']
1242,['0.01550000']
1243,['174.08647947']
1244,['0.35992815']
1245,['0.49981589']
1246,"['0.00342220', '0.49752377']"
1247,['0.35475000']
1248,['173.20979062']
1249,"['0.00107514', '0.00400000']"
1250,['0.00134000']
1251,['0.43827500']
1252,"['0.00450000', '0.00596700']"
1253,['0.02646945']
1254,"['0.05143906', '0.00193599']"
1255,['0.00568015']
1256,['0.35216087']
1257,['0.01541937']
1258,['0.18472730']
1259,['0.02943790']
1260,['0.13410640']
1261,['0.11050140']
1262,['0.22801540']
1263,['0.32160000']
1264,['173.19990960']
1265,['0.22542627']
1266,['0.00338335']
1267,"['0.02654484', '0.01182387']"
1268,['0.00684513']
1269,['0.33521897']
1270,['0.10643123']
1271,['0.49137882']
1272,['0.30761922']
1273,['0.02682071']
1274,['0.07424366']
1275,['0.06834085']
1276,['0.01730643']
1277,['0.37573237']
1278,['2.89950000']
1279,"['0.05621026', '0.00145165']"
1280,['0.01552084']
1281,['0.21249773']
1282,['0.00306159']
1283,['0.23740373']
1284,['0.28667100']
1285,['0.19943821']
1286,"['0.04618207', '0.00852000']"
1287,['0.04658588']
1288,['0.00312000']
1289,['0.01130380']
1290,['173.18754705']
1291,['0.00691831']
1292,['0.28393880']
1293,['0.37419610']
1294,['0.06824627']
1295,['0.00134840']
1296,['0.00169666']
1297,['0.40173475']
1298,['0.25308537']
1299,"['0.00201976', '0.00544000']"
1300,['0.01380000']
1301,['173.17053222']
1302,['0.36107985']
1303,['0.43826700']
1304,['0.02384985']
1305,['173.16086403']
1306,['0.20957819']
1307,['2.87814043']
1308,"['0.00572110', '0.01387000', '0.20202159']"
1309,['0.32157322']
1310,['173.15600969']
1311,['0.34788332']
1312,"['0.31558684', '0.00382643']"
1313,['173.14890651']
1314,['0.00396558']
1315,['0.39829639']
1316,"['0.02115009', '0.00819394']"
1317,['12.23439023']
1318,['0.22501884']
1319,['0.05676832']
1320,"['0.00204693', '0.00691689']"
1321,['2.85768792']
1322,['0.10825925']
1323,"['2.84780959', '0.00978965', '0.27108898', '0.00324800']"
1324,"['0.03009459', '0.00681265', '0.15969400', '0.00246052']"
1325,"['0.00303319', '0.00819457', '0.13490000']"
1326,"['0.00515153', '0.01372989']"
1327,"['0.65700853', '0.04839451', '0.00015000', '0.15301629', '0.60301434']"
1328,"['0.00031807', '0.02123654', '0.09532724']"
1329,"['0.01768725', '173.14052015']"
1330,['0.29209500']
1331,"['0.00127706', '0.04646695']"
1332,['0.06941704']
1333,['0.37890032']
1334,"['0.00099485', '172.97212541']"
1335,['0.00980249']
1336,"['0.01286033', '0.06174149', '0.00639311']"
1337,['172.23721027']
1338,['12.21211824']
1339,"['0.58469700', '0.52014185', '0.12323500', '0.05605108', '0.58469700', '0.00240908']"
1340,"['0.00878084', '0.00105663']"
1341,"['0.47963974', '0.00132870', '0.00587323', '0.01301900']"
1342,"['0.43060478', '0.00256186']"
1343,['0.37672847']
1344,['0.02760238']
1345,['0.00256481']
1346,['0.02173016']
1347,['0.01132434']
1348,['0.36674745']
1349,['0.00416764']
1350,['0.02000000']
1351,['0.00284919']
1352,['0.00208576']
1353,['0.01009440']
1354,['0.01869787']
1355,['0.36553673']
1356,['0.05401067']
1357,['172.22218742']
1358,['0.04383086']
1359,"['0.00891352', '0.00868869']"
1360,['0.01015016']
1361,['0.25693315']
1362,['0.42331560']
1363,['0.03351362']
1364,['0.02772257']
1365,['0.02175712']
1366,['0.06231719']
1367,['0.01520851']
1368,['0.03842106']
1369,['0.00519933']
1370,['0.07198198']
1371,['172.21212254']
1372,['0.05223736']
1373,['0.05761130']
1374,['0.10751954']
1375,['0.33922471']
1376,['0.02498783']
1377,"['0.00034087', '0.01100000']"
1378,"['0.01156149', '0.00572113']"
1379,"['0.00185418', '0.01003884']"
1380,"['172.20530069', '0.00529315', '0.02841184']"
1381,['0.03787376']
1382,"['0.00503933', '171.68612272', '0.32916870']"
1383,"['0.00139139', '0.41093785']"
1384,['0.01828401']
1385,"['0.03290090', '0.47962835', '0.00988318', '0.00948751']"
1386,"['0.40042325', '0.00253252', '0.04890000', '0.10240000']"
1387,"['0.05326558', '0.00099870']"
1388,['0.09000000']
1389,"['0.09094228', '0.03326471', '0.00133070', '0.05835200']"
1390,"['0.20604264', '0.04235829']"
1391,['0.02018492']
1392,"['0.07883615', '0.00101710']"
1393,['9.08315900']
1394,['8.57355179']
1395,"['0.00665072', '0.00762819', '171.49584779']"
1396,['0.16469494']
1397,['6.26208672']
1398,['0.74214280']
1399,['171.41664113']
1400,"['0.01778224', '0.00212748']"
1401,['0.04305558']
1402,"['0.03118373', '168.91756928']"
1403,['0.15145586']
1404,"['0.00015303', '0.13716184']"
1405,"['0.00040586', '0.35397095', '0.24069900']"
1406,['0.25432628']
1407,['0.03124726']
1408,['0.11620888']
1409,['0.05420358']
1410,['0.04166319']
1411,['168.70418926']
1412,['0.05279037']
1413,"['0.00800373', '0.01101041']"
1414,['168.30059279']
1415,"['0.08764000', '0.01399460', '0.00219916', '0.48626046']"
1416,"['0.00770100', '0.00240000']"
1417,['0.02979134']
1418,"['1.10372424', '0.00133361']"
1419,"['0.01771949', '0.01731614']"
1420,"['0.01043024', '0.00909033', '0.01450658']"
1421,['1.01322695']
1422,['168.29052094']
1423,['166.35712995']
1424,"['0.00641216', '0.00496000', '0.10513703']"
1425,"['0.02389294', '163.72085802']"
1426,['0.01937541']
1427,['0.02600191']
1428,['0.00543961']
1429,"['0.02000000', '0.01093588', '0.02212762']"
1430,['0.04091852']
1431,['163.67470521']
1432,['0.05401184']
1433,['0.69279373']
1434,['0.61326771']
1435,['163.66283336']
1436,['0.00432147']
1437,['0.53254131']
1438,['0.22353382']
1439,"['0.00930356', '0.00634667']"
1440,['0.46243514']
1441,['0.20360482']
1442,['0.00979776']
1443,['0.04179382']
1444,['163.11436220']
1445,['158.57271461']
1446,"['0.01437000', '0.01589471', '0.48623788']"
1447,['156.49805242']
1448,['156.45618057']
1449,"['0.00374424', '0.11349317', '0.04213999']"
1450,['0.02545908']
1451,['0.28528690']
1452,['0.17252296']
1453,"['0.00633370', '0.01508740']"
1454,"['9.17202036', '0.00018163']"
1455,"['0.05274285', '0.00087753', '0.15145111']"
1456,"['0.00861043', '0.00951511']"
1457,['8.90035106']
1458,['8.74166438']
1459,['0.01358723']
1460,['0.02593655']
1461,['8.22937842']
1462,"['0.00141276', '0.01574254']"
1463,['7.69241900']
1464,['0.01586470']
1465,['0.00621955']
1466,['7.25609319']
1467,['7.22689464']
1468,['0.02879768']
1469,['6.99543710']
1470,['6.92095184']
1471,['6.46009055']
1472,['6.37641870']
1473,"['0.01200000', '0.01130000']"
1474,['0.01200000']
1475,['5.77121676']
1476,['5.57224491']
1477,['5.52877306']
1478,['155.91286911']
1479,['5.46505732']
1480,['155.90179726']
1481,['5.00603990']
1482,['0.02316675']
1483,['0.01747071']
1484,['4.56015983']
1485,['0.54749233']
1486,['0.01035715']
1487,['0.53742048']
1488,['4.17651067']
1489,['0.01180000']
1490,['0.00351538']
1491,['3.64290125']
1492,"['0.00690307', '0.00419285']"
1493,['2.10903530']
1494,['0.25298851']
1495,['0.01109386']
1496,['0.42734322']
1497,['0.42748300']
1498,['155.88992541']
1499,['1.72856692']
1500,"['0.34239942', '0.01692583']"
1501,['155.60192156']
1502,"['0.30589145', '0.24178666']"
1503,"['0.37495137', '0.41631115']"
1504,['1.21550748']
1505,['0.54142631']
1506,['0.01535919']
1507,['0.28987109']
1508,['155.58084971']
1509,['0.20619924']
1510,"['0.01180000', '0.00787916', '0.01992800']"
1511,['0.03096234']
1512,"['0.17163985', '0.00389612']"
1513,['0.57114700']
1514,['0.53799131']
1515,['0.53090834']
1516,['0.58991440']
1517,['0.14938998']
1518,['0.13803813']
1519,['3.48412898']
1520,['0.24941948']
1521,['0.43806418']
1522,"['0.55474299', '0.01100000', '0.01748845', '0.02400000']"
1523,['0.53035446']
1524,"['0.00141300', '0.00091000']"
1525,"['0.05851212', '0.52925005']"
1526,['0.21289693']
1527,['0.32415156']
1528,['0.41052298']
1529,['0.01477689']
1530,['3.45789211']
1531,['0.36263564']
1532,['0.45790586']
1533,"['2.40482274', '0.07564678']"
1534,"['0.26474233', '155.57847786', '0.00173842']"
1535,"['0.04916659', '0.00192815']"
1536,"['0.02067924', '0.35414900', '0.00443341']"
1537,['0.20282508']
1538,"['0.00180000', '0.38632052']"
1539,['2.31132353']
1540,"['0.00528734', '154.11394358']"
1541,['0.00179676']
1542,['0.00240614']
1543,['0.00072815']
1544,['0.31317971']
1545,['0.34256379']
1546,"['0.51983649', '0.34121453', '0.00133429', '0.18175323']"
1547,['2.29072186']
1548,['149.38295596']
1549,"['0.35602583', '0.06609143', '0.22759864']"
1550,['147.64188411']
1551,['141.03762109']
1552,['138.03754924']
1553,['0.27292910']
1554,"['0.02677527', '0.20737248']"
1555,['0.00392723']
1556,['0.01889875']
1557,['134.53658445']
1558,['0.00702690']
1559,['130.13956248']
1560,"['130.13839063', '0.00545005']"
1561,['130.13373793']
1562,"['0.00100000', '1.90000000', '0.01180000']"
1563,['130.05736608']
1564,['0.00722431']
1565,['0.02860000']
1566,['1.24242518']
1567,['0.00553207']
1568,"['0.04652537', '0.17791690']"
1569,['0.15284908']
1570,"['0.00234656', '0.19355375']"
1571,['0.00236022']
1572,['0.02820000']
1573,"['1.22969169', '0.00331542']"
1574,['0.09663067']
1575,['0.00115502']
1576,['0.00056388']
1577,"['0.01180000', '124.29747029', '0.01000000', '0.01000000']"
1578,['0.01100518']
1579,['0.05508881']
1580,['0.06824957']
1581,"['0.02964164', '4.62864321']"
1582,"['1.17677273', '0.06152695', '0.06746562']"
1583,['121.65650972']
1584,['0.35942305']
1585,['0.01771962']
1586,['0.16057261']
1587,['0.17631628']
1588,['3.47756344']
1589,['0.26659195']
1590,"['0.38632467', '0.00074111', '0.01799480', '0.15984988']"
1591,['0.00157585']
1592,['0.00584777']
1593,['0.25653927']
1594,['0.00803518']
1595,"['0.03261542', '0.03755340', '0.54726573', '0.12406505', '3.46895072', '1.54375275']"
1596,"['0.23610170', '1.38780281', '0.01554256', '0.00172962', '2.66923428', '0.41009422']"
1597,['0.01139401']
1598,['0.19736257']
1599,['0.00219613']
1600,['121.65572622']
1601,"['0.00149400', '0.02170349']"
1602,['118.69037894']
1603,['0.00357058']
1604,['116.62646265']
1605,['0.00573867']
1606,['116.61956080']
1607,['0.11283377']
1608,['0.00519216']
1609,['0.10030189']
1610,['116.61359072']
1611,['0.01910081']
1612,"['0.10080649', '2.69213252', '0.19586570', '0.00734127', '0.00405000']"
1613,"['0.00923944', '0.00050091']"
1614,['0.03324914']
1615,['0.01014476']
1616,"['0.12087085', '0.00101753', '0.02518359']"
1617,['0.04452529']
1618,['0.16389450']
1619,['0.01079375']
1620,['0.00994600']
1621,['0.06580000']
1622,['0.35148424']
1623,"['0.01200000', '0.00233354']"
1624,['0.03536626']
1625,['0.00157918']
1626,"['0.15410621', '0.03762000', '0.00141162']"
1627,['0.02656478']
1628,"['0.00300000', '0.15809901', '0.00086865']"
1629,"['0.03471984', '0.15330711', '0.00097260']"
1630,"['0.00787916', '0.85169221']"
1631,['0.00163906']
1632,['0.00156187']
1633,['0.00148468']
1634,"['0.05889181', '0.03033271']"
1635,"['0.09793398', '0.00140749']"
1636,['0.34976931']
1637,['0.00494243']
1638,['0.78079769']
1639,['0.00486524']
1640,['0.00478805']
1641,['0.69457519']
1642,['0.00471086']
1643,['0.26715986']
1644,['0.00463367']
1645,['0.05227362']
1646,['0.00455648']
1647,"['0.01070000', '0.04469197']"
1648,"['0.00560837', '116.61088731']"
1649,['0.00422392']
1650,['0.00414691']
1651,['0.18281039']
1652,['0.00406990']
1653,['0.09507752']
1654,['0.00352057']
1655,['0.60311800']
1656,['0.00344356']
1657,['0.51119879']
1658,['0.00336655']
1659,['0.00328954']
1660,"['116.53455950', '0.00399289']"
1661,['0.00321253']
1662,"['116.45921691', '0.02905540']"
1663,['0.42252151']
1664,['0.00313552']
1665,['0.33358353']
1666,['0.00305851']
1667,['0.24691862']
1668,['0.16168795']
1669,['0.00298150']
1670,"['0.00033408', '0.00112263', '0.08822628']"
1671,['0.00290449']
1672,"['0.01180000', '0.18253768']"
1673,['0.09091996']
1674,['0.08736132']
1675,['116.40684052']
1676,['0.00282748']
1677,['0.00275065']
1678,"['0.11378145', '0.03102960']"
1679,['0.00559303']
1680,['0.00361659']
1681,['0.01180000']
1682,"['0.00573883', '0.01060000']"
1683,['0.00186900']
1684,['0.00354792']
1685,['0.00258238']
1686,['116.39881261']
1687,['0.06983188']
1688,['113.39942904']
1689,"['0.02371100', '0.00989394', '0.00208431']"
1690,['113.37935804']
1691,"['0.01000000', '0.76491823']"
1692,['0.01000000']
1693,['0.04549483']
1694,['0.61458708']
1695,['0.59996886']
1696,['0.00137584']
1697,['0.00116250']
1698,"['0.02734934', '0.07328987']"
1699,['0.05581215']
1700,['113.35928705']
1701,['0.00780570']
1702,['0.09114180']
1703,['0.00088372']
1704,"['0.01070000', '0.00172098', '0.00147668']"
1705,['0.00550272']
1706,['0.01976088']
1707,['104.07196859']
1708,['0.00060476']
1709,['0.00668973']
1710,['0.04216030']
1711,['0.00211923']
1712,['0.00051099']
1713,['0.00204327']
1714,"['0.03652636', '0.01095358']"
1715,['0.18398010']
1716,['0.17483934']
1717,['0.00352183']
1718,['103.93397436']
1719,"['0.00669792', '0.02116175']"
1720,['0.00043503']
1721,['0.00035948']
1722,"['0.00767261', '0.00696399', '0.01310669']"
1723,['0.00076806']
1724,['0.01773118']
1725,"['0.00099450', '0.04457516', '0.18029892']"
1726,['0.00049783']
1727,['0.00028352']
1728,['0.00020788']
1729,['0.08758682']
1730,"['0.01581542', '0.03676920', '0.00335403']"
1731,['0.00042219']
1732,"['0.04081170', '0.00500000', '0.01000000']"
1733,['0.00167973']
1734,['0.01755865']
1735,['103.91646258']
1736,['0.00034683']
1737,['0.06510926']
1738,['0.00027147']
1739,['0.00160409']
1740,"['0.34578963', '0.01266706']"
1741,['0.07815522']
1742,['0.00152873']
1743,['102.94038360']
1744,['0.00112487']
1745,['0.02280552']
1746,['0.03356289']
1747,['0.00104980']
1748,['102.91294745']
1749,['85.02383449']
1750,['0.00098333']
1751,['81.23477351']
1752,['0.00013224']
1753,"['14.09995465', '0.00766690', '0.00004979', '0.00029204', '0.00126900']"
1754,['0.00091662']
1755,"['0.00715631', '0.00380612', '0.00438594']"
1756,"['0.00945026', '0.00609599', '0.00082546', '0.00019611']"
1757,['0.30294092']
1758,['67.13487427']
1759,['66.77578962']
1760,['63.75354940']
1761,['63.44468062']
1762,['63.00461368']
1763,['0.00343222']
1764,['0.00336575']
1765,"['0.05594410', '0.03052417', '33.00455167', '0.00281148', '14.09969276', '1.53195493']"
1766,['0.11181051']
1767,"['0.00087776', '0.05894500', '0.39556975', '0.00660589']"
1768,"['0.02162000', '0.05062734', '0.00272920']"
1769,['86.00000000']
1770,['0.00327459']
1771,['0.01395349']
1772,"['0.12132873', '0.01414573', '0.00573891', '0.00811270']"
1773,['0.04133500']
1774,['85.61295011']
1775,['85.43838218']
1776,"['0.00071274', '0.09168688', '84.99992425']"
1777,['79.90662812']
1778,['79.70594571']
1779,"['0.08360000', '0.00316461', '0.01053633']"
1780,['0.00217000']
1781,['0.01297638']
1782,['0.17157540']
1783,['0.01180000']
1784,['0.00443900']
1785,"['0.00996220', '48.72535659']"
1786,['0.03632413']
1787,['0.00502747']
1788,['0.11135042']
1789,['0.02162662']
1790,['0.00267308']
1791,['0.01254986']
1792,['0.08013776']
1793,"['0.00646090', '0.00071070']"
