id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6537,0.07869568,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.87705961,22,22
6538,0.00011001,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.87693268,22,22
6539,0.00862397,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.86829179,23,23
6540,0.10133050,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.76694437,23,23
6541,0.07016998,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.69675747,25,25
6542,0.00709918,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,14.68964137,26,26
6543,0.00024545,0.00001689,0.00011975,1.19787234043E-7,knapsack,1,0,2,14.68937903,27,27
6544,0.23723263,0.00001687,0.00011961,1.19645390071E-7,knapsack,1,0,2,14.45212953,27,27
6545,0.00417740,0.00001687,0.00011958,1.19645390071E-7,knapsack,1,0,2,14.44793526,27,27
6546,0.00827740,0.00001687,0.00011958,1.19645390071E-7,knapsack,1,0,2,14.43964099,27,27
6547,0.26142000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,14.17820541,28,28
6548,0.00067663,0.00001684,0.00011938,1.19432624113E-7,knapsack,1,0,2,14.17751194,29,29
6549,0.00063060,0.00001684,0.00011938,1.19432624113E-7,knapsack,1,0,2,14.17686450,29,29
6550,0.00374694,0.00001684,0.00011938,1.19432624113E-7,knapsack,1,0,2,14.17310072,29,29
6551,0.00002792,0.00001684,0.00011937,1.19432624113E-7,knapsack,1,0,2,14.17305596,29,29
6552,0.09748403,0.00000281,0.00001986,1.99290780142E-8,knapsack,1,0,2,14.07556912,29,29
6553,0.01000000,0.00001966,0.00001986,2.49809402795E-8,bnb,11,0,1,,29,18
6554,0.01000000,0.00000281,0.00001986,1.99290780142E-8,knapsack,1,0,2,14.06556631,18,18
6555,0.08748117,0.00000819,0.00001986,1.98786407767E-8,knapsack,5,0,2,0.01002525,18,14
6556,0.07747831,0.00000281,0.00001986,1.99290780142E-8,knapsack,1,0,2,13.98808519,14,14
6557,0.00189053,0.00001679,0.00011904,1.19078014184E-7,knapsack,1,0,2,13.98617787,16,16
6558,0.00349593,0.00001678,0.00011899,1.19007092199E-7,knapsack,1,0,2,13.98266516,17,17
6559,0.00402573,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.97862265,17,17
6560,0.00029653,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.97830934,17,17
6561,0.01283113,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.96546143,17,17
6562,0.00718701,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.95825764,17,17
6563,0.00647208,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.95176878,18,18
6564,0.00440917,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.94734283,18,18
6565,0.00737000,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.93995605,18,18
6566,0.09324528,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,13.84669399,18,18
6567,0.00028970,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.84638753,18,18
6568,0.00226848,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.84410229,18,18
6569,0.04447729,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.79960824,18,18
6570,0.18054223,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.61904925,18,18
6571,0.00260000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.61643249,19,19
6572,0.01440843,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.60200730,23,23
6573,0.04150589,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.56048465,23,23
6574,0.00009310,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.56037479,23,23
6575,0.00213947,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.55821856,24,24
6576,0.01143748,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.54676432,26,26
6577,0.00037993,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.54636763,28,28
6578,0.01308072,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.53327015,28,28
6579,0.04370782,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.48954557,28,28
6580,0.27173195,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.21779686,28,28
6581,0.00225458,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.21552552,28,28
6582,0.00082008,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.21468868,29,29
6583,0.00376196,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.21090996,29,29
6584,0.00874679,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.20214641,29,29
6585,0.02084496,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.18128469,29,29
6586,0.00590000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.17536793,29,29
6587,0.00574800,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.16960317,30,30
6588,0.04100000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.12858641,30,30
6589,0.00215360,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,13.12641605,30,30
6590,0.02473572,0.00000566,0.00004009,4.01418439716E-8,knapsack,1,0,2,13.10167467,30,30
6591,0.00496134,0.00001311,0.00009296,9.29787234043E-8,knapsack,1,0,2,13.09670022,31,31
6592,0.00499840,0.00001311,0.00009296,9.29787234043E-8,knapsack,1,0,2,13.09168871,31,31
6593,0.00229868,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,13.08937446,31,31
6594,0.00263783,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,13.08672106,31,31
6595,0.00067679,0.00002155,0.00015280,1.52836879433E-7,knapsack,1,0,2,13.08602272,31,31
6596,0.00192666,0.00002155,0.00015280,1.52836879433E-7,knapsack,1,0,2,13.08407451,31,31
6597,0.00193376,0.00001417,0.00010044,1.00496453901E-7,knapsack,1,0,2,13.08212658,31,31
6598,0.00472029,0.00001417,0.00010044,1.00496453901E-7,knapsack,1,0,2,13.07739212,31,31
6599,0.00190688,0.00001974,0.00014000,1.4E-7,knapsack,1,0,2,13.07546550,31,31
6600,0.00454255,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.07090622,31,31
6601,0.00878626,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.06210323,31,31
6602,0.00227180,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05981470,33,33
6603,0.00271719,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05708078,33,33
6604,0.00005612,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05700793,33,33
6605,0.00020333,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05678787,36,36
6606,0.00087670,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05589444,36,36
6607,0.00243879,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.05343892,36,36
6608,0.00607207,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.04735012,36,36
6609,0.02974811,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.01758528,36,36
6610,0.00516388,0.00000837,0.00005933,5.93617021277E-8,knapsack,1,0,2,13.01241303,39,39
6611,0.00019429,0.00002510,0.00017798,1.78014184397E-7,knapsack,1,0,2,13.01219364,40,40
6612,0.00492990,0.00002510,0.00017798,1.78014184397E-7,knapsack,1,0,2,13.00723864,40,40
6613,0.00009401,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,13.00712790,40,40
6614,0.00753553,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.99957564,40,40
6615,0.00510761,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.99445130,40,40
6616,0.14450367,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.84993090,40,40
6617,0.39066040,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.45925377,41,41
6618,0.02300526,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.43623178,41,41
6619,0.00175015,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,12.43446490,43,43
6620,0.03216895,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,12.40227926,43,43
6621,0.23953626,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,12.16272631,43,43
6622,0.05244938,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,12.11026024,43,43
6623,0.15795372,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.95228976,45,45
6624,0.07028217,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.88199090,45,45
6625,0.08764481,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.79432940,45,45
6626,0.04370782,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.75060482,45,45
6627,0.04391025,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.70667781,45,45
6628,0.00067732,0.00001671,0.00011845,1.18510638298E-7,knapsack,1,0,2,11.70598378,45,45
6629,0.01130124,0.00001671,0.00011845,1.18510638298E-7,knapsack,1,0,2,11.69466583,45,45
6630,0.00274428,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.69190486,48,48
6631,0.01405420,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.67783397,48,48
6632,0.00504740,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.67276988,48,48
6633,0.00364854,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.66910465,50,50
6634,0.00925619,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.65983177,51,51
6635,0.00401304,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.65580204,51,51
6636,0.01741432,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.63837103,51,51
6637,0.28422133,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.35413301,51,51
6638,0.04370782,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.31040850,52,52
6639,0.01173628,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.29865553,52,52
6640,0.00262934,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.29600950,53,53
6641,0.00324823,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.29274458,53,53
6642,0.00049600,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.29223189,53,53
6643,0.00175664,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.29045856,53,53
6644,0.00146863,0.00001907,0.00013522,1.35248226950E-7,knapsack,1,0,2,11.28897086,55,55
6645,0.00315524,0.00001907,0.00013522,1.35248226950E-7,knapsack,1,0,2,11.28579655,55,55
6646,0.00011099,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.28566887,55,55
6647,0.01760146,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.26805072,55,55
6648,0.00078563,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.26724840,55,55
6649,0.03000000,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,11.23723171,57,57
6650,0.00374253,0.00001668,0.00011825,1.18297872340E-7,knapsack,1,0,2,11.23347250,57,57
6651,0.00795132,0.00001668,0.00011823,1.18297872340E-7,knapsack,1,0,2,11.22550450,57,57
6652,0.00002634,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.22546150,57,57
6653,0.00066700,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.22477784,59,59
6654,0.00017172,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.22458946,59,59
6655,0.00839483,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21617797,59,59
6656,0.00075485,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21540646,60,60
6657,0.00191045,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21347935,61,61
6658,0.00003148,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21343121,61,61
6659,0.00152272,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21189183,61,61
6660,0.00010461,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.21177056,61,61
6661,0.00510646,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20664744,61,61
6662,0.00003914,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20659164,61,61
6663,0.00189830,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20467668,61,61
6664,0.00003934,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20462068,61,61
6665,0.00190797,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20269605,61,61
6666,0.00003943,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20263996,61,61
6667,0.00084335,0.00001666,0.00011815,1.19E-7,knapsack,1,0,2,11.20177995,63,63
6668,0.00000693,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,0.01000166,63,63
6669,0.00031995,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20144334,63,63
6670,0.00013702,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.20128966,63,63
6671,0.00669424,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.19457876,63,63
6672,0.00001966,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.19454244,63,63
6673,0.00014070,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.19438508,66,66
6674,0.00687451,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18749391,66,66
6675,0.00049611,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18698114,67,67
6676,0.00003875,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18692573,69,69
6677,0.00187916,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18502991,69,69
6678,0.00003865,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18497460,69,69
6679,0.00032425,0.00001666,0.00011815,1.19E-7,knapsack,1,0,2,11.18463369,71,71
6680,0.00013688,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.18448015,71,71
6681,0.00668755,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17777594,71,71
6682,0.00287786,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17488142,72,72
6683,0.00013977,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17472499,72,72
6684,0.00288876,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17181957,74,74
6685,0.00000701,0.00001400,0.00011815,1.27272727273E-7,bnb,1,0,1,,74,73
6686,0.00032381,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17147910,73,73
6687,0.00003963,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.17142281,73,73
6688,0.00192217,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.16948398,73,73
6689,0.00003951,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.16942781,73,73
6690,0.00191626,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.16749489,73,73
6691,0.03580596,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,11.13167227,73,73
6692,0.00000546,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.13165015,73,73
6693,0.00008945,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.13154404,73,73
6694,0.00182692,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.12970046,73,73
6695,0.00003988,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.12964392,74,74
6696,0.00788772,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.12173954,74,74
6697,0.00113500,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.12058788,74,74
6698,0.00348575,0.00001548,0.00011812,1.40727272727E-7,bnb,1,0,1,,76,75
6699,0.00110000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.11947122,75,75
6700,0.00663613,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.11281843,76,76
6701,0.69700534,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.41579643,76,76
6702,0.00035000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.41542977,76,76
6703,0.00166167,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.41375144,76,76
6704,0.00251801,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.41121677,76,76
6705,0.00614582,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.40505429,76,76
6706,0.00140666,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.40363097,76,76
6707,0.14421307,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.25940124,77,77
6708,0.00367321,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.25571137,79,79
6709,0.00209000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.25360471,79,79
6710,0.14753478,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.10605327,79,79
6711,0.00968316,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.09635345,79,79
6712,0.01614000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.08019679,79,79
6713,0.00550000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.07468013,80,80
6714,0.00890136,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.06576211,80,80
6715,0.04443284,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.02131261,80,80
6716,0.00003915,0.00001666,0.00011810,1.18156028369E-7,knapsack,1,0,2,10.02125680,80,80
6717,0.01753100,0.00001665,0.00011806,1.18085106383E-7,knapsack,1,0,2,10.00370915,83,83
6718,0.00448488,0.00001665,0.00011805,1.18085106383E-7,knapsack,1,0,2,9.99920762,84,84
6719,0.00508158,0.00001663,0.00011791,1.17943262411E-7,knapsack,1,0,2,9.99410941,85,85
6720,0.05313848,0.00001590,0.00007640,7.64423076923E-8,srd,2,0,2,9.95095669,85,84
6721,1.30035402,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,8.65059189,84,84
6722,0.01750510,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,8.63307601,84,84
6723,1.28283173,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,7.35023350,84,84
6724,0.03501020,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,7.31520654,84,84
6725,1.24779479,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,6.06739499,84,84
6726,0.03501020,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,6.03236810,84,84
6727,1.21275785,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,4.81959356,84,84
6728,0.03501020,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,4.78456667,84,84
6729,0.03536030,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,4.74918961,85,85
6730,1.10729693,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,3.64187599,87,87
6731,1.02794535,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,2.61391388,90,90
6732,0.04376275,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,2.57013444,90,90
6733,0.03501020,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,2.53510748,91,91
6734,0.94911892,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,1.58597180,91,91
6735,0.91408198,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.67187313,92,92
6736,0.03501020,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,0.63684620,92,92
6737,0.87904532,0.00004545,0.00011865,1.19291338583E-7,bnb,5,0,1,,92,87
6738,0.84400866,0.00005329,0.00011812,1.18950892857E-7,bnb,6,0,1,,88,82
6739,0.03501020,0.00003162,0.00012733,1.29061224490E-7,bnb,3,0,1,,84,81
6740,0.03501020,0.00004007,0.00012677,1.28019169329E-7,bnb,4,0,1,,82,78
6741,0.04481306,0.00003175,0.00012733,1.29591836735E-7,bnb,3,0,1,,79,76
6742,0.68732874,0.00008330,0.00012733,1.27760736196E-7,bnb,9,0,1,,76,67
6743,0.02800816,0.00004076,0.00012677,1.30223642173E-7,bnb,4,0,1,,69,65
6744,0.62425308,0.00002637,0.00012677,1.26778846154E-7,srd,2,0,2,0.14406351,65,64
6745,0.04376275,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.10028288,64,64
6746,0.58046168,0.00009508,0.00012677,1.26773333333E-7,srd,10,0,2,0.25520239,64,55
6747,0.06196806,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.03829694,55,55
6748,0.51846497,0.00008316,0.00012677,1.27546012270E-7,bnb,9,0,1,,55,46
6749,0.01543141,0.00001661,0.00011774,1.17801418440E-7,knapsack,1,0,2,0.02284892,46,46
6750,0.02002368,0.00001661,0.00011774,1.17801418440E-7,knapsack,1,0,2,0.00280863,49,49
6751,0.04202538,0.00002989,0.00011774,1.22E-7,bnb,3,0,1,,49,46
6752,0.00428369,0.00003415,0.00011771,1.39387755102E-7,bnb,3,0,1,,48,45
6753,0.00458888,0.00002449,0.00011771,1.17740384615E-7,srd,2,0,2,0.01476245,46,45
6754,0.00361820,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.01112765,45,45
6755,0.00256747,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.00854358,45,45
6756,0.00354091,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.00498607,45,45
6757,0.00529706,0.00005566,0.00011771,1.24241071429E-7,bnb,6,0,1,,45,39
6758,0.00789114,0.00001659,0.00011763,1.17659574468E-7,srd,1,0,2,0.02802522,40,40
6759,0.01000000,0.00001659,0.00011759,1.17659574468E-7,knapsack,1,0,2,0.01800863,40,40
6760,0.00872001,0.00002445,0.00011752,1.17548076923E-7,knapsack,2,0,2,0.01425024,41,40
6761,0.00009210,0.00001657,0.00011749,1.17517730496E-7,knapsack,1,0,2,0.01414157,40,40
6762,0.00050367,0.00001657,0.00011747,1.17517730496E-7,knapsack,1,0,2,0.01362133,41,41
6763,0.01968881,0.00002604,0.00008108,8.31948881789E-8,bnb,4,0,1,,41,37
6764,1.83804458,0.00007569,0.00008108,8.20043336945E-8,bnb,13,0,1,,37,24
6765,0.01959693,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,1.12272271,24,24
6766,1.81842505,0.00005374,0.00010089,1.04147286822E-7,bnb,7,0,1,,24,17
6767,1.79880552,0.00002109,0.00010135,1.01394230769E-7,knapsack,2,0,2,0.30805196,18,17
6768,0.89411007,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.28359369,17,17
6769,0.90466833,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,24.59008407,17,17
6770,0.01955679,0.00002561,0.00018161,1.81631205674E-7,knapsack,1,0,2,0.26401129,17,17
6771,0.00577460,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.25822621,18,18
6772,0.00575351,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.25246222,18,18
6773,0.00573242,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.24671929,18,18
6774,0.00570563,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.24100031,18,18
6775,0.00564635,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.23533777,19,19
6776,0.00556712,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.22974878,20,20
6777,0.00554888,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,0.22419081,20,20
6778,0.00550385,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.21867503,21,21
6779,0.00542633,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.21323535,23,23
6780,0.00539954,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.20782246,23,23
6781,0.00536705,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.20243927,23,23
6782,0.00533456,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.19708852,23,23
6783,0.00529922,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,0.19177169,23,23
6784,0.00526103,0.00001903,0.00013495,1.34964539007E-7,knapsack,1,0,2,0.18649163,23,23
6785,0.00520289,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.18125987,23,23
6786,0.00513620,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,0.17609056,23,23
6787,0.00509231,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.17097645,23,23
6788,0.00496634,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.16598824,25,25
6789,0.00626537,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.15971236,25,25
6790,0.00622319,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.15347866,26,26
6791,0.00619640,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.14726891,26,26
6792,0.00616961,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.14108599,26,26
6793,0.00613712,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.13493273,26,26
6794,0.00605789,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.12885297,27,27
6795,0.00601856,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.12282393,28,28
6796,0.00599462,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.11681738,28,28
6797,0.00597068,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,0.11083481,28,28
6798,0.00594389,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.10487757,28,28
6799,0.00589031,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.09897391,29,29
6800,0.00582533,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.09313239,30,30
6801,0.00569366,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.08740986,32,32
6802,0.00554204,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,0.08184737,34,34
6803,0.00550100,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,0.07632599,34,34
6804,0.00545711,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.07084708,34,34
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.06462478,36,36
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.05845322,37,37
