id,input_amounts
2846,['0.01003539']
2847,['16.65283102']
2848,['16.65272623']
2849,['16.65268578']
2850,['16.64303326']
2851,['16.64297761']
2852,['16.55687130']
2853,['16.55681580']
2854,['16.47082299']
2855,['16.47072519']
2856,['16.40364534']
2857,['16.40360522']
2858,['16.14389919']
2859,['16.14385925']
2860,['0.00050000']
2861,['15.88422129']
2862,['92.15489257']
2863,['0.00087653']
2864,['0.01042445']
2865,['0.00964825']
2866,['0.00931396']
2867,['0.00870108']
2868,['0.00750535']
2869,['0.00699283']
2870,['0.00634989']
2871,['0.00494474']
2872,['0.00490620']
2873,['15.88108700']
2874,['0.00486766']
2875,['15.61026478']
2876,['15.33963164']
2877,['0.00482912']
2878,['0.00479074']
2879,['0.00475228']
2880,['0.00471374']
2881,['0.00467520']
2882,['0.00463682']
2883,['15.06909320']
2884,['14.79921638']
2885,['0.00459828']
2886,['14.52943426']
2887,['0.00455990']
2888,"['0.23074770', '0.03280707', '0.00105270', '0.00493146']"
2889,['0.00452136']
2890,['14.25984106']
2891,['0.00448298']
2892,['13.99053156']
2893,['0.00444452']
2894,['13.72131652']
2895,['13.69708409']
2896,['12.90810973']
2897,"['0.77093548', '0.00170000', '0.00500009', '0.00132819']"
2898,['12.89807655']
2899,['0.00440598']
2900,"['0.00452851', '12.88804413', '8.17882057', '3.60974663', '3.00000000', '0.02076999', '0.29820000']"
2901,"['0.09930389', '0.00308600', '0.59498966', '0.01694940', '0.00238000', '1.28333809']"
2902,"['0.76883792', '0.42718453', '1.22225892', '0.01562420', '0.00317134', '0.42680747', '0.13623091']"
2903,"['30.00000000', '0.00004914']"
2904,"['0.00070000', '0.03768051', '0.41701342', '0.00535542']"
2905,['0.01003799']
2906,"['0.01000000', '0.27127276', '0.27097822', '0.04513211', '0.00182440', '0.15968538']"
2907,"['0.00038707', '0.00766882', '0.00200000']"
2908,"['0.01056504', '0.00181185', '3.60916606']"
2909,['2.87274364']
2910,['2.86271200']
2911,['2.12399355']
2912,['2.11396198']
2913,['1.38529397']
2914,['1.38221842']
2915,['1.38013214']
2916,['1.37850266']
2917,['1.37405664']
2918,['1.09871154']
2919,['0.00191846']
2920,['1.07545385']
2921,"['0.05014073', '0.00000546', '0.00000540', '0.08987293', '0.00000546', '0.27088368', '0.00034000', '0.00014234', '0.00000546', '0.00000546', '0.00000546', '0.00030855', '0.00000540', '0.00000546', '0.00017567', '0.00000546', '0.08615681', '0.00000546', '0.00000546', '0.00188207', '0.00000546', '0.00004914']"
2922,"['0.00050000', '0.00030000', '0.00058855', '0.00050000', '0.00030856', '0.00050000', '0.00209398', '0.00181185', '0.00231715', '0.02100767', '0.01163387', '0.00050000', '0.00121930', '0.03676899', '0.00050000', '0.00050000', '0.01290521', '0.00051618', '0.00050000', '0.06698301', '0.00050000', '0.01409338', '0.00698980', '0.00245254', '0.02100000', '0.02274966', '0.01176011', '0.00406559', '0.00698980', '0.00050000', '3.60877850', '0.01016582', '0.00316034', '0.00181185', '0.01615300', '0.00181185', '0.00050000', '0.00100570', '0.00698980', '0.00257170', '0.27041098', '0.00132785', '0.04500000', '0.03108940', '0.00157377', '0.00181185', '0.00094863', '0.00050000', '0.02421173', '0.00050000', '0.00073000', '0.01207631', '1.05228448', '0.26937104', '0.00221033', '0.00181185', '0.00653000', '0.00034200', '0.00239932', '0.00218589', '0.00698980', '0.00050000', '0.00698980', '0.26993828', '0.00110000', '0.00050000', '0.27003282', '0.00174297', '0.00352585', '0.00006589', '0.00030000', '0.00050000', '0.00100000', '0.00126470', '0.00181185', '0.00118417', '0.00181185', '0.03573583', '0.00263000', '0.01341919', '0.00698980', '0.00050000', '0.02715089', '0.00050000', '0.00303322', '0.03685042', '0.00982147', '0.00219085', '0.01545848', '0.00239560', '0.01321376', '0.02000000', '0.00441476', '0.00235944', '0.00858119', '0.00050000', '0.00698980', '0.00614432', '0.00070735', '6.99995299', '0.01061665', '0.00698980', '0.00314970', '0.00050000', '0.04506000', '0.00646306', '0.26908742', '0.00050000', '0.00050000', '0.00181185', '0.01454338', '0.00181185', '0.00050000', '0.02459129', '0.00050000', '0.02382897', '0.00698980', '0.01011467', '0.02270554', '0.02633777', '3.25739611', '0.01312482']"
2923,['1.66965160']
2924,['1.58791239']
2925,['15.41775875']
2926,['1.57678700']
2927,"['0.02683668', '0.01423968', '0.06559948', '0.00065000', '1.56624399', '0.05607529', '0.27069460']"
2928,['15.39608753']
2929,['2.00001762']
2930,"['1.95600233', '3.60935984', '8.08449767']"
2931,['0.29776998']
2932,['0.20708810']
2933,"['0.00076320', '0.00050000', '0.00155971', '0.01188635', '0.00755160', '0.01584946', '0.00181185', '0.27022190', '0.01045935', '0.00181185', '0.00532865', '0.00060000', '0.02170895', '0.00698980', '0.00314870', '0.00043712', '0.00314570', '0.00050000', '0.00109125', '0.00343220', '0.00000546', '11.52678134', '0.00030714', '0.00132785', '0.00350520', '0.00023816', '0.00160000', '0.00050000', '0.00226742', '0.01494331', '0.26965466']"
2934,"['0.01111365', '0.00596070', '0.00090000', '0.00181185', '0.00371724', '0.00040891', '0.00084000', '0.00698980', '0.00181185', '0.00040000', '0.22810411', '0.00050000', '0.00050000']"
2935,['0.69183289']
2936,['0.17826018']
2937,['0.17386790']
2938,"['0.01000624', '0.00050000', '0.00174301', '11.05497062', '11.05057154', '0.27031644', '0.02000000', '11.23494964', '0.27012736']"
2939,['22.87778211']
2940,['19.87775223']
2941,['18.87772250']
2942,['0.15865841']
2943,['0.13977569']
2944,['0.09027777']
2945,['0.08536948']
2946,['15.73225977']
2947,"['10.00000000', '4.01684264', '5.73223044', '0.40304916', '10.00000000']"
2948,['0.07871738']
2949,['0.07402181']
2950,['0.15203653']
2951,['0.06443178']
2952,['0.06385417']
2953,['0.06112624']
2954,['0.51190200']
2955,['0.05732572']
2956,['0.05515414']
2957,['0.05359456']
2958,['0.08833616']
2959,['0.03047682']
2960,['0.05894562']
2961,['0.02481832']
2962,['0.02478452']
2963,['0.01734470']
2964,['0.01519449']
2965,['0.01516072']
2966,['0.01512695']
2967,['0.01469866']
2968,['0.01451217']
2969,['4.80000000']
2970,['0.00359388']
2971,"['0.03441559', '0.00356016']"
2972,['4.66632441']
2973,['0.02485286']
2974,['0.00818456']
2975,['0.01482664']
2976,['0.00458001']
2977,['0.00255139']
2978,['0.00607496']
2979,['0.00505911']
2980,['0.00404330']
2981,['2.36217321']
2982,['2.27814554']
2983,['2.23065902']
2984,['2.00296381']
2985,['1.82522732']
2986,['1.77528511']
2987,['1.72533634']
2988,['1.61426909']
2989,['1.58307381']
2990,['1.50321815']
2991,['1.45724019']
2992,['1.42795032']
2993,['1.41127839']
2994,['1.39460169']
2995,['0.00301806']
2996,['1.38200444']
2997,['0.00153552']
2998,['1.13093263']
2999,['1.11159837']
3000,['0.92662757']
3001,['0.00002619']
3002,['0.74170945']
3003,['0.73898861']
3004,"['0.01332349', '0.01744110', '13.20268548', '0.00141838', '0.65044488', '0.01192585', '0.01666009', '0.00749055', '0.01521412', '0.00262620', '0.00146422', '5.02835299', '0.12774389', '0.00146481', '0.01856371', '0.30633080', '0.00578554', '0.01885299']"
3005,"['0.01507991', '13.33671881', '0.00770296', '0.13375027', '0.64149599']"
3006,"['0.00189676', '6.33352467']"
3007,['1.13904301']
3008,['12.90711888']
3009,['0.00150335']
3010,['0.07151270']
3011,['0.06048698']
3012,['1.05049928']
3013,['1.02618212']
3014,['0.00147211']
3015,['0.99855476']
3016,['0.00138959']
3017,['0.00136173']
3018,['0.81368692']
3019,['0.00132918']
3020,['0.00129748']
3021,['0.02721414']
3022,['0.00976058']
3023,['0.00747299']
3024,['0.00649848']
3025,['0.00620798']
3026,['0.62892297']
3027,['0.00581903']
3028,['0.61726994']
3029,['0.00073972']
3030,['0.00510839']
3031,['0.59818444']
3032,['0.00453990']
3033,['0.58358337']
3034,['0.57892438']
3035,['0.00064413']
3036,['0.56780009']
3037,['0.00436745']
3038,['0.00415766']
3039,['6.21694323']
3040,['0.56247300']
3041,['0.55392534']
3042,['0.00240228']
3043,['0.33958681']
3044,['0.00192526']
3045,['0.32363795']
3046,"['0.00090440', '0.00044042']"
3047,['0.31946911']
3048,['0.28432550']
3049,['0.00180699']
3050,['0.27992280']
3051,['0.27176711']
3052,['0.25420192']
3053,['0.23469558']
3054,['0.23101405']
3055,['0.22870770']
3056,['0.19755144']
3057,['0.00157061']
3058,['6.21520575']
3059,['0.00154573']
3060,['6.03057852']
3061,['0.00151626']
3062,['0.00148798']
3063,['0.00146106']
3064,['5.84599937']
3065,['0.00142986']
3066,['0.00139529']
3067,['5.66166841']
3068,"['0.00136497', '5.65155410', '0.01283501']"
3069,['5.64027042']
3070,['2.06005908']
3071,['1.93702081']
3072,['1.93699169']
3073,['1.75281586']
3074,['1.56868658']
3075,['1.56865838']
3076,['1.38457695']
3077,['1.20058789']
3078,['1.20056387']
3079,['1.01661927']
3080,['1.01658895']
3081,['0.83269896']
3082,['0.83266397']
3083,['0.83104218']
3084,['0.66194228']
3085,['0.66126557']
3086,['0.66058702']
3087,['0.47675098']
3088,['0.47672227']
3089,['0.29293390']
3090,['0.29290519']
3091,['0.29287680']
3092,['0.29284841']
3093,['0.29282002']
3094,['0.29279169']
3095,['0.29276336']
3096,['0.29273503']
3097,['0.29270670']
3098,['0.29267837']
3099,['0.29265010']
3100,['0.29262183']
3101,['0.29259356']
3102,['0.29256529']
3103,['0.29253702']
3104,['0.29250875']
3105,['0.28208446']
3106,['0.28205626']
3107,['0.28202806']
3108,['0.27160621']
3109,['0.27157801']
3110,"['0.05705299', '0.18400965', '0.18445712', '0.25741415', '0.18436036', '0.00158605', '0.18450634', '0.00006445', '0.18441255', '0.18479080', '0.07150000', '0.18465244', '0.23840000']"
3111,['0.00887695']
3112,"['3.90481413', '0.02307076']"
3113,['0.00882547']
3114,['0.00579747']
3115,['3.61070432']
3116,['3.56147372']
3117,['0.00417445']
3118,['0.00387206']
3119,['3.55138941']
3120,['3.54077613']
3121,['0.00342237']
3122,['3.53912305']
3123,['0.00339240']
3124,['3.52390265']
3125,['3.51550670']
3126,['4.38634900']
3127,['0.00211044']
3128,['0.00208398']
3129,['0.11954002']
3130,['0.11524716']
3131,['0.00205752']
3132,['0.11294333']
3133,['0.10658617']
3134,['0.10399545']
3135,['0.09322823']
3136,['0.08314432']
3137,['0.00089176']
3138,['0.07271828']
3139,['0.00086640']
3140,['0.06229346']
3141,['0.06125040']
3142,['0.06050558']
3143,['0.00084104']
3144,['0.05592908']
3145,['0.00082137']
3146,['0.04845450']
3147,['0.00080170']
3148,['0.04102062']
3149,['0.00078208']
3150,['0.03364926']
3151,['0.00076241']
3152,['0.00074274']
3153,['0.00072307']
3154,['0.02630916']
3155,['0.01906284']
3156,['0.00005944']
3157,['0.01190489']
3158,['3.37425120']
3159,['3.36526833']
3160,['0.00070340']
3161,['3.35632291']
3162,['0.00068033']
3163,['3.32380809']
3164,['0.00065513']
3165,['0.01091176']
3166,['3.29133375']
3167,['3.28319187']
3168,['3.27512483']
3169,['3.26709524']
3170,['3.25910310']
3171,['0.00820982']
3172,['0.00611656']
3173,['3.25114841']
3174,['3.24848398']
3175,['0.00535072']
3176,['3.24585700']
3177,['3.24334231']
3178,['3.24086513']
3179,['3.23846285']
3180,['3.23609802']
3181,['3.23377064']
3182,['3.23148065']
3183,['0.00279858']
3184,['3.22922817']
3185,['3.22708804']
3186,['3.22506020']
3187,['3.22306987']
3188,['3.22111699']
3189,['3.21920150']
3190,['3.21732352']
3191,['3.21548293']
3192,['3.20664992']
3193,['3.19785436']
3194,['3.18909619']
3195,['3.18120214']
3196,['3.17334548']
3197,['3.16560123']
3198,['3.15789437']
3199,['3.15022496']
3200,['3.14592140']
3201,['3.14173019']
3202,['3.13761382']
3203,['3.13353496']
3204,['3.12964335']
3205,['3.12582658']
3206,['3.11794685']
3207,['3.11010457']
3208,['3.09083655']
3209,['3.08687330']
3210,['3.08247270']
3211,['3.07810860']
3212,['3.07378201']
3213,['3.06949281']
3214,['3.06524106']
3215,['3.06102682']
3216,['3.05684997']
3217,['3.05274808']
3218,['3.04872103']
3219,['3.04476888']
3220,['3.04085424']
3221,['0.00062100']
3222,['3.00841834']
3223,['2.97602131']
3224,['0.00059807']
3225,['2.94366459']
3226,['2.93543083']
3227,['2.92723446']
3228,['2.91907554']
3229,['2.91099158']
3230,['2.90294507']
3231,['2.89493595']
3232,['2.88696428']
3233,['2.87906069']
3234,['2.87123111']
3235,['2.86343904']
3236,['2.85568436']
3237,['2.84796713']
3238,['2.84028741']
3239,['2.83264508']
3240,['2.82504026']
3241,['2.81682580']
3242,['2.80868624']
3243,['2.80062158']
3244,['0.00008120']
3245,['0.00057379']
3246,['2.79259437']
3247,['2.78346791']
3248,['2.78281767']
3249,['0.00050532']
3250,['2.77377758']
3251,['2.77315753']
3252,['2.76738917']
3253,['2.75730567']
3254,['2.75178207']
3255,['0.00063092']
3256,['2.74729730']
3257,['2.70894137']
3258,['0.00031126']
3259,['2.70602803']
3260,['2.70238507']
3261,['2.62869801']
3262,"['0.00024404', '2.62313887', '0.00044937']"
3263,['2.61093506']
3264,['2.59807091']
3265,['2.58522910']
3266,"['0.00000546', '0.00016425', '0.00000546', '0.00000546', '0.00009973', '0.00004466', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00056200', '0.00000546', '0.00000546', '0.00000546', '0.00036315', '0.00000546', '0.00000546', '0.00008778', '0.00000546', '0.00000546', '0.00022941', '0.00023762']"
3267,['2.57243456']
3268,['2.57074922']
3269,['2.53011112']
3270,['2.48949539']
3271,['2.46644990']
3272,['2.44342678']
3273,['2.42042608']
3274,['2.41453581']
3275,['2.40869029']
3276,['2.40286715']
3277,['2.39712875']
3278,['2.39550760']
3279,['2.39063767']
3280,['2.38672167']
3281,['2.38559130']
3282,['2.38074417']
3283,['2.36021408']
3284,['2.34353649']
3285,['2.33473741']
3286,['2.33448468']
3287,['2.33255384']
3288,['2.30055890']
3289,['2.29979115']
3290,['1.99450993']
3291,['1.96747959']
3292,['1.96300900']
3293,['1.96213729']
3294,['1.96210487']
3295,['1.96201929']
3296,['1.95956106']
3297,['1.86518977']
3298,['1.83001322']
3299,['1.79488142']
3300,['1.75988528']
3301,['1.75981983']
3302,['1.61481541']
3303,['1.61471780']
3304,['1.61463511']
3305,['1.61455887']
3306,['1.46988728']
3307,['1.46980459']
3308,['1.32524109']
3309,['1.32514365']
3310,['1.32506741']
3311,['1.18085398']
3312,['1.13646081']
3313,['1.12431947']
3314,['1.12041137']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.11218229']
3318,['1.11126650']
3319,['1.10943448']
3320,['1.10546869']
3321,['1.00452805']
3322,['0.73772513']
3323,['0.72639826']
3324,['0.63678960']
3325,['0.63613077']
3326,['0.62293967']
3327,['0.57108514']
3328,['0.57096175']
3329,['0.55591799']
3330,['0.53621688']
3331,['0.53409585']
3332,['0.53403008']
3333,['0.53030634']
3334,['0.50276443']
3335,['0.49731068']
3336,['0.48508429']
3337,['0.48366628']
3338,['0.48105423']
3339,['0.47734975']
3340,['0.46818852']
3341,"['0.00169752', '1.35787457', '0.19647137', '0.00172145', '0.01444834', '0.05615796']"
3342,"['0.46795377', '0.13400000', '0.18425031', '0.00141966', '0.00367382', '0.00075280']"
3343,['0.00201341']
3344,"['0.00210792', '0.00024359', '0.00065316']"
3345,"['0.00127002', '0.00105915', '0.02633850']"
3346,"['0.04060000', '0.01214328', '0.00402281', '0.42998000', '0.00020000']"
3347,"['0.00202181', '0.00004070', '0.00432241']"
3348,"['0.00000876', '0.00114010', '0.00004074', '0.00003696']"
3349,"['0.00001594', '0.00204663', '0.00117273']"
3350,"['0.00098800', '0.00006000']"
3351,['0.00208408']
3352,"['0.00040988', '0.00049999', '0.00037920']"
3353,['0.00421006']
3354,['0.00261790']
3355,['0.00578423']
3356,['0.00378708']
3357,"['0.00076186', '0.00175640']"
3358,"['0.00034200', '0.00177000', '0.00089134', '0.00043918']"
3359,"['0.00151126', '0.00310375', '0.00063900']"
3360,"['0.00140490', '0.00412074']"
3361,"['0.00228134', '0.00150000', '0.00176621']"
3362,"['0.00262707', '0.00130361', '0.00171699']"
3363,"['0.00215000', '0.00109916', '0.00242113']"
3364,"['0.00319025', '0.00108048', '0.00168887']"
3365,"['0.00396643', '0.00246745']"
3366,"['0.00300000', '0.00132000', '0.00219643']"
3367,"['0.00363906', '0.00288708']"
3368,['0.00885186']
3369,"['0.00351000', '0.00137013', '0.00219000']"
3370,['0.01006362']
3371,"['0.00099215', '0.00391559', '0.00219535']"
3372,"['0.00641925', '0.00193203']"
3373,"['0.00249649', '0.00823325']"
3374,['0.00888931']
3375,"['0.00195049', '0.00404584', '0.00299470']"
3376,['0.00940700']
3377,"['0.00394791', '0.00257093', '0.00310000']"
3378,"['0.00335738', '0.00666284']"
3379,"['0.00495600', '0.00530316']"
3380,['0.01445383']
3381,"['0.00661194', '0.00894775']"
3382,"['0.00340000', '0.00738841']"
3383,"['0.00424751', '0.00825261']"
3384,"['0.00526917', '0.00726337']"
3385,"['0.00439000', '0.00438550', '0.00398536']"
3386,"['0.00383556', '0.00500000', '0.00398542']"
3387,"['0.00590403', '0.00693074']"
3388,"['0.00475310', '0.00397094', '0.00413516']"
3389,['0.49527998']
3390,['0.48224149']
3391,['0.46917889']
3392,['0.45564371']
3393,['0.44202058']
3394,['0.42834686']
3395,['0.41465294']
3396,['0.40088286']
3397,['0.38686192']
3398,['0.37224758']
3399,['0.35671144']
3400,['0.34101873']
3401,['0.32449134']
3402,['0.30775855']
3403,['0.29074878']
3404,['0.27361792']
3405,['0.25613705']
3406,['0.23858710']
3407,['0.22092445']
3408,['0.20300385']
3409,['0.18377063']
3410,['0.16246597']
3411,['0.14096262']
3412,['0.11679109']
3413,['0.09180871']
3414,['0.06631980']
3415,['0.04012503']
3416,"['0.00274013', '0.00760890', '0.00776310', '0.00867267']"
3417,"['0.00788823', '0.00699149', '0.01226856']"
3418,"['0.00449446', '0.00789858', '0.00780055', '0.00729463']"
3419,"['0.00576553', '0.00722677', '0.00686674', '0.00808583']"
3420,"['0.00878897', '0.01022980', '0.00383070', '0.00526200']"
3421,"['0.00791290', '0.01317218', '0.00705162']"
3422,"['0.00703513', '0.00810281', '0.01325896']"
