id,input_amounts
1170,['19.18593504']
1171,['0.16863248']
1172,['0.12743557']
1173,"['0.00087852', '0.00175305', '0.23610170']"
1174,['249.18753908']
1175,['14.81141243']
1176,"['115.16365543', '0.02751871']"
1177,"['19.17504454', '11.51184058']"
1178,['4.54385610']
1179,['4.48048525']
1180,"['3.98091340', '0.00273227', '0.09318574', '0.00998397', '88.98476052']"
1181,['219.68157400']
1182,['194.37775032']
1183,"['0.00003494', '67.42802854']"
1184,"['0.01552465', '0.09051003']"
1185,"['194.03817847', '0.00692869', '0.00730135', '0.05698859']"
1186,['0.19681168']
1187,"['0.00198807', '168.96638268']"
1188,"['0.00216833', '0.93178914']"
1189,"['0.58445000', '0.00096687', '0.00175000', '0.20378300', '11.17933749', '12.23439023']"
1190,['143.89423651']
1191,['0.06435085']
1192,['0.04857785']
1193,"['143.46416466', '0.03250953', '0.00143376']"
1194,['0.12801454']
1195,['0.11856099']
1196,['0.11225529']
1197,"['0.00831958', '0.00571262', '0.06941704']"
1198,"['0.01170785', '2.61408220']"
1199,['0.08031796']
1200,['0.06985549']
1201,['0.00055251']
1202,['0.05025430']
1203,['0.00047517']
1204,['2.25575376']
1205,['2.15467524']
1206,['1.68231416']
1207,['1.63534230']
1208,['1.62143888']
1209,['0.01711053']
1210,['1.59562052']
1211,['1.55604866']
1212,['1.43631355']
1213,['0.87159732']
1214,['0.01468158']
1215,['0.82472546']
1216,['0.00296667']
1217,['0.73749876']
1218,['0.72573722']
1219,['42.18603275']
1220,['41.52640727']
1221,['0.10781093']
1222,"['0.00942001', '40.87514365']"
1223,['0.10200690']
1224,['0.09624295']
1225,['40.23904258']
1226,['0.04617110']
1227,['40.16755673']
1228,['0.04421325']
1229,['0.00239931']
1230,['142.86975597']
1231,"['0.02454049', '0.09094228', '0.00133070']"
1232,['40.07999288']
1233,"['0.03474676', '0.65700853', '0.24069900', '0.01093588']"
1234,['0.02658240']
1235,"['0.00634150', '0.08751600']"
1236,['0.02427055']
1237,['0.22801540']
1238,['0.18259655']
1239,"['142.84479912', '0.12092470', '0.00039783']"
1240,"['38.61724703', '0.00143646', '0.01654070']"
1241,['26.71570106']
1242,['26.69309621']
1243,['26.68327636']
1244,['25.80658751']
1245,['140.86919101']
1246,['140.86689889']
1247,['25.63138666']
1248,['25.62879753']
1249,['25.61891651']
1250,['0.00134000']
1251,['140.85736588']
1252,['25.61387004']
1253,['140.79482325']
1254,['140.78017767']
1255,['25.60342636']
1256,['25.60112956']
1257,['25.58418766']
1258,['25.57561342']
1259,['25.52499252']
1260,['140.72940157']
1261,['140.70579657']
1262,['25.50685842']
1263,['0.02510670']
1264,['140.70172640']
1265,['140.68936385']
1266,['0.01112592']
1267,['25.50426929']
1268,['0.58469700']
1269,['0.57886897']
1270,['0.56522322']
1271,['0.52703826']
1272,['0.05296587']
1273,['0.00919422']
1274,['0.03201765']
1275,['0.02611484']
1276,['0.01398425']
1277,['0.00413063']
1278,"['0.01541937', '0.00596700']"
1279,"['0.00259436', '25.46593563']"
1280,['0.01156149']
1281,['0.43826700']
1282,['0.01219866']
1283,['0.27235515']
1284,['0.01048547']
1285,['0.23438963']
1286,['0.14321067']
1287,['0.08854176']
1288,['0.00775327']
1289,['0.06955826']
1290,['0.01700000']
1291,['0.06208089']
1292,['0.05516000']
1293,['0.02430657']
1294,['25.41392967']
1295,['0.00562812']
1296,['0.00426594']
1297,['0.01119032']
1298,['25.39969407']
1299,['25.35618689']
1300,['0.02173016']
1301,['0.07700000']
1302,['0.02318345']
1303,['0.00998692']
1304,['140.67643531']
1305,['25.34875270']
1306,['0.01773265']
1307,['140.67027271']
1308,"['0.06733181', '0.01017605', '140.64982020']"
1309,['0.00775196']
1310,['0.08764000']
1311,"['0.00232470', '0.08053682']"
1312,"['0.00439000', '0.09000000']"
1313,['0.03033271']
1314,['0.00603304']
1315,['0.05186000']
1316,['0.06174149']
1317,['0.03009459']
1318,['0.02194635']
1319,"['0.03242040', '0.03246393']"
1320,['0.02857526']
1321,['0.01909228']
1322,['0.00176558']
1323,"['0.07937600', '0.00681265', '3.04321542', '0.00253252']"
1324,"['140.50570409', '0.01963038']"
1325,['25.34389836']
1326,"['0.00198540', '0.01688742']"
1327,"['140.32632848', '0.00297015']"
1328,"['0.00256792', '0.15301629']"
1329,"['0.02316675', '0.35414900']"
1330,['0.03872222']
1331,['0.19123376']
1332,['25.19782651']
1333,['0.14351191']
1334,['25.19072666']
1335,['24.45485081']
1336,['0.14134006']
1337,"['0.01180000', '0.00324800']"
1338,"['0.00782260', '24.44921596']"
1339,"['0.00249000', '0.29246500', '0.96933054', '0.00389612', '0.60301434']"
1340,['138.86780964']
1341,"['138.85800312', '0.00356037']"
1342,['0.06040021']
1343,['0.05058331']
1344,['0.04060229']
1345,['0.00334452']
1346,['0.02432425']
1347,['0.00258821']
1348,['0.00921395']
1349,['0.00132000']
1350,['0.00253723']
1351,['0.00217110']
1352,['0.00107514']
1353,['21.32804518']
1354,['0.01000000']
1355,['21.32686430']
1356,['21.30055228']
1357,"['0.00123510', '21.27152944']"
1358,"['0.00172213', '0.02384985']"
1359,['21.26266552']
1360,"['0.00312000', '0.00201976']"
1361,['21.25272564']
1362,['138.36175750']
1363,['21.05340379']
1364,['21.04007509']
1365,['0.00800323']
1366,"['0.00240908', '0.00770100']"
1367,['21.01900324']
1368,"['0.00988318', '0.00015000']"
1369,['21.00899406']
1370,['138.34937975']
1371,"['0.00112748', '0.00572113']"
1372,['0.01437000']
1373,['0.02000000']
1374,"['0.04839451', '0.00496000']"
1375,['0.01301900']
1376,"['0.01399460', '0.00572164']"
1377,"['0.00852000', '0.00281148']"
1378,"['0.01376333', '0.00351000']"
1379,"['0.01003884', '0.00185418']"
1380,['21.00592221']
1381,['20.45310803']
1382,"['20.44123618', '0.00296299']"
1383,['19.91975085']
1384,['138.33066335']
1385,"['0.52014185', '0.00028968', '0.01143319']"
1386,['19.90787900']
1387,['19.35371482']
1388,['19.34184297']
1389,['19.33067912']
1390,['19.14688182']
1391,['138.31879150']
1392,['19.06320997']
1393,['19.01463812']
1394,['18.50503091']
1395,['16.19356584']
1396,"['0.00040586', '0.01286033']"
1397,['16.10014905']
1398,['10.58020513']
1399,['10.19203328']
1400,['7.69296143']
1401,['7.68108958']
1402,['7.66921773']
1403,['7.42468812']
1404,['7.41039410']
1405,['7.38932225']
1406,['6.84705807']
1407,['6.61662473']
1408,['1.10372424']
1409,['1.09265239']
1410,['1.08011200']
1411,['1.06824015']
1412,['0.66464368']
1413,['0.65277183']
1414,['0.63923144']
1415,['0.62915959']
1416,['0.03917334']
1417,['0.02910149']
1418,['6.60475288']
1419,['6.51295612']
1420,['6.48704496']
1421,['6.45307311']
1422,['6.13263989']
1423,['4.19924890']
1424,['1.56297697']
1425,['1.44652990']
1426,['0.01702964']
1427,"['0.01372989', '0.00249900']"
1428,['0.04687400']
1429,['138.30903682']
1430,['0.04575586']
1431,['0.01380000']
1432,"['0.00402835', '0.00787916']"
1433,['1.37651829']
1434,['1.29699227']
1435,['0.90725838']
1436,['0.35878722']
1437,['0.35534328']
1438,['0.28523711']
1439,"['0.00192815', '0.01118401']"
1440,"['0.01180000', '0.15969400', '0.00571216']"
1441,['0.10349711']
1442,['0.00544428']
1443,"['0.00639311', '0.00948751']"
1444,"['0.00106033', '138.25603457', '0.00198022', '0.00120617']"
1445,['133.71853027']
1446,['131.64386808']
1447,"['0.01167235', '0.00253685', '0.02772257']"
1448,"['0.53254131', '0.00262371', '0.00821135']"
1449,"['0.12406505', '0.00544000', '0.00439850']"
1450,['0.01338546']
1451,['131.12742012']
1452,['0.09532724']
1453,['0.07425539']
1454,['0.51418951']
1455,['0.24237272']
1456,['0.04598044']
1457,"['0.03351362', '0.12323500', '0.00200000']"
1458,['131.01465618']
1459,['0.03410859']
1460,['0.02403674']
1461,"['0.02115009', '0.49981589', '0.01574254', '0.00034087']"
1462,['0.48623788']
1463,['0.46910719']
1464,['0.01396489']
1465,['0.00229304']
1466,"['0.02370000', '0.01070000']"
1467,"['0.06580000', '0.42748300']"
1468,['0.03278138']
1469,"['0.06238354', '0.02090953']"
1470,['130.50237022']
1471,['0.26179132']
1472,"['0.00669792', '0.01387000', '0.58469700']"
1473,['0.17811947']
1474,['0.16624762']
1475,['0.34239942']
1476,['0.14342757']
1477,['0.09995572']
1478,['0.07083146']
1479,"['0.00734127', '0.54142631']"
1480,['0.08971602']
1481,"['0.00695779', '0.43827500', '0.00071070']"
1482,['0.07784417']
1483,['130.04150893']
1484,"['0.36263564', '0.01520851', '0.00587323']"
1485,"['0.00132618', '0.00877367']"
1486,['0.03623998']
1487,['130.03513208']
1488,"['0.05401184', '0.47962835']"
1489,['0.02828897']
1490,"['0.05975961', '0.00135827']"
1491,['129.51307079']
1492,['0.01721712']
1493,['127.97920484']
1494,['0.05936512']
1495,['0.04816327']
1496,['127.59873646']
1497,['0.04429372']
1498,"['0.02879768', '0.25432628', '0.01000000']"
1499,"['0.48626046', '0.00573867', '0.00564909', '0.01550000']"
1500,['0.06503457']
1501,"['0.03312187', '0.00102587']"
1502,['127.54634461']
1503,"['0.47963974', '0.02162000', '0.00015303']"
1504,['127.02966298']
1505,['0.01304175']
1506,['0.01163491']
1507,['0.15617577']
1508,['0.00505133']
1509,['0.07250392']
1510,['0.04422158']
1511,['126.38530250']
1512,['2.89950000']
1513,['2.87338815']
1514,['126.36911705']
1515,"['0.00050091', '0.01060000']"
1516,['2.51513808']
1517,['0.05227362']
1518,['2.28464673']
1519,['0.04092177']
1520,['2.20512072']
1521,['2.10855032']
1522,['1.93522847']
1523,['126.36203408']
1524,['0.01000000']
1525,['1.32808718']
1526,"['0.00196990', '126.36092967']"
1527,['0.01180000']
1528,['0.78952574']
1529,['0.02000000']
1530,"['0.00325628', '0.58991440', '0.00208431', '2.40482274']"
1531,"['0.00018163', '0.01992800']"
1532,['0.44509419']
1533,['126.35279358']
1534,['126.18368173']
1535,"['0.00819457', '0.02400000']"
1536,"['124.45273548', '0.01468490']"
1537,['0.03371370']
1538,"['0.00082815', '0.25298851']"
1539,['0.34578963']
1540,"['4.62864321', '0.00172962', '0.00515153', '0.10080649']"
1541,['0.00156306']
1542,['0.00219916']
1543,['0.00092132']
1544,['0.05567920']
1545,['0.20691067']
1546,"['124.08818135', '0.09194552', '0.00516731']"
1547,['123.16289378']
1548,['121.22819775']
1549,['8.90921446']
1550,['8.28634261']
1551,"['0.85169221', '2.00000000', '0.00133361', '0.03536626', '0.11181051']"
1552,"['0.00690307', '3.48412898', '0.01000000']"
1553,['0.32518796']
1554,['0.25963134']
1555,['0.00770869']
1556,['0.18609034']
1557,['119.48712590']
1558,['0.01264185']
1559,['115.09010393']
1560,['0.01106500']
1561,['0.17421849']
1562,['1.68207959']
1563,"['115.08893208', '1.01177355']"
1564,['0.00267948']
1565,['0.01542859']
1566,"['0.00075705', '0.01200000']"
1567,['0.09784664']
1568,['110.34077570']
1569,['0.09467479']
1570,"['0.00253685', '0.01704081']"
1571,['0.00466973']
1572,['0.17589800']
1573,['0.16569280']
1574,['0.10949256']
1575,['0.00112731']
1576,['0.00151361']
1577,"['0.00180000', '0.00519256', '1.90000000', '0.00087161', '0.76491823']"
1578,['0.01007528']
1579,['0.35475000']
1580,['0.00673700']
1581,['110.12737275']
1582,['108.94668548']
1583,['0.00965652']
1584,"['0.07424366', '0.00450000', '0.01414573']"
1585,"['0.01100000', '0.00091000']"
1586,['0.33291033']
1587,"['0.01554256', '0.00094624']"
1588,"['0.00595305', '0.00614527']"
1589,['0.03261542']
1590,['108.02731363']
1591,['0.00071340']
1592,['0.00345146']
1593,['0.19143853']
1594,['107.47054178']
1595,"['0.55474299', '0.00112263', '0.00246052', '1.54375275', '0.44489758', '0.01450658', '3.19275398']"
1596,"['0.00887302', '107.46470273', '0.00099639']"
1597,['0.07438884']
1598,"['0.01000000', '0.35529379']"
1599,['0.00454821']
1600,['102.75416254']
1601,"['0.00612802', '0.06818699']"
1602,"['99.78881526', '0.05889181', '0.01180000']"
1603,['0.00388536']
1604,['0.02256274']
1605,['0.02123654']
1606,['0.01566089']
1607,['0.28876793']
1608,['0.03326471']
1609,['0.00969081']
1610,['97.79552200']
1611,['0.02044030']
1612,"['2.69213252', '0.00571217', '0.01022266', '0.29209500']"
1613,['0.10240000']
1614,['0.18253768']
1615,['0.01014476']
1616,"['0.01200000', '0.13490000']"
1617,['0.02805921']
1618,['0.05269670']
1619,['0.27623605']
1620,['0.00994600']
1621,['0.09269062']
1622,['97.79281859']
1623,['0.26631095']
1624,"['0.00071274', '0.00811270']"
1625,['0.19355375']
1626,"['0.23740373', '0.07564678']"
1627,"['0.00099450', '0.02000000']"
1628,['0.25200639']
1629,['97.79110366']
1630,"['0.17447213', '0.04773303']"
1631,['0.00063155']
1632,['0.00055436']
1633,['0.00047717']
1634,"['0.09010496', '0.00133231']"
1635,"['0.08360000', '0.00104546', '0.00691689']"
1636,"['0.07158259', '0.00732290', '0.00376370']"
1637,['0.00039998']
1638,['0.11993517']
1639,['0.00098724']
1640,['0.00032279']
1641,"['0.00117427', '0.00297855', '0.08736132']"
1642,['0.00091005']
1643,['0.19294717']
1644,['0.00024560']
1645,['0.35148424']
1646,['0.01825376']
1647,"['0.62120000', '0.00996220']"
1648,"['0.02067924', '0.00233354', '0.05894500']"
1649,['0.00083286']
1650,['0.00075585']
1651,"['0.14343148', '0.03371267']"
1652,['0.00067884']
1653,"['0.32655996', '0.01792120']"
1654,['0.00060183']
1655,['0.19736257']
1656,['0.00016841']
1657,"['0.00655237', '0.08937728']"
1658,['0.00052482']
1659,['0.10859770']
1660,['0.10544336']
1661,['0.00044781']
1662,['0.10852069']
1663,['0.09663067']
1664,['0.00721837']
1665,"['0.00037080', '0.03356289', '0.05279037']"
1666,['0.00714136']
1667,"['0.00782112', '0.57577694']"
1668,"['0.49833339', '0.00009140']"
1669,['0.00706435']
1670,"['0.03290090', '0.05676832']"
1671,['0.00698734']
1672,['0.40653472']
1673,['0.25289021']
1674,['0.02614188']
1675,['0.01207043']
1676,['0.00404252']
1677,['0.00396569']
1678,['0.20746508']
1679,['0.00379742']
1680,['0.00691033']
1681,['0.00516274']
1682,['0.02712290']
1683,['0.00182098']
1684,['0.00769269']
1685,['0.00562145']
1686,"['0.32601249', '2.66923428', '0.00421059']"
1687,['0.41000000']
1688,['0.04210931']
1689,['0.06623581']
1690,['97.63320241']
1691,['0.35992900']
1692,['0.00476005']
1693,['0.03060178']
1694,['0.02203831']
1695,"['0.00283813', '97.61313142']"
1696,['0.00132782']
1697,['0.00111448']
1698,['0.19963159']
1699,['0.12018773']
1700,['97.02894342']
1701,['0.00742009']
1702,['0.38632052']
1703,['0.00051905']
1704,['0.09091996']
1705,['87.74162496']
1706,['0.07532916']
1707,"['0.30068144', '0.00313622']"
1708,['0.00083570']
1709,['0.32415156']
1710,['0.02860000']
1711,['0.00074193']
1712,['0.00024009']
1713,['0.00243266']
1714,['0.06253227']
1715,['0.01947177']
1716,['0.16578993']
1717,['0.01033101']
1718,['0.11135042']
1719,['0.09383864']
1720,['0.00066597']
1721,['0.00059042']
1722,"['0.02296606', '0.00757724']"
1723,['0.00051446']
1724,['0.00016413']
1725,['0.31958106']
1726,['0.00206912']
1727,['0.00199348']
1728,['0.00191784']
1729,['0.03228559']
1730,['0.06601675']
1731,['0.00184220']
1732,['0.07707539']
1733,['0.00176684']
1734,['0.00169120']
1735,['1.53195493']
1736,['0.00024423']
1737,['0.02132683']
1738,['0.00161584']
1739,['0.00154048']
1740,['0.09376998']
1741,['0.55587595']
1742,['0.00146512']
1743,"['0.01000000', '0.01747071']"
1744,['0.00106126']
1745,['0.01081064']
1746,['0.03828742']
1747,['0.00098619']
1748,['87.73955446']
1749,"['0.00980803', '69.85044150']"
1750,['0.00091972']
1751,['66.07115958']
1752,['0.00085301']
1753,['51.97126034']
1754,['0.00077056']
1755,"['0.01013561', '0.00282152', '0.00067940']"
1756,"['0.00853065', '0.00438415', '0.00195861', '0.00684491']"
1757,['0.50052625']
1758,"['0.23390946', '37.87164293']"
1759,['37.74643491']
1760,['34.72419469']
1761,['34.41532591']
1762,['33.97525897']
1763,['0.00958950']
1764,['0.00952303']
1765,"['1.38780281', '9.17202036', '3.97519696', '0.86900000', '0.01046670', '0.00214524', '14.09995465', '14.09969276', '1.21723858', '3.85000000', '0.04216030']"
1766,"['0.03762000', '0.01180000', '0.00360450']"
1767,['0.54726573']
1768,['0.08532409']
1769,"['0.04452529', '0.00087776', '0.34172864']"
1770,['0.00943187']
1771,"['0.00126900', '0.01053633']"
1772,['0.63216665']
1773,['0.48292613']
1774,['0.46235820']
1775,"['0.00029204', '0.42734322', '0.01087455']"
1776,"['0.53799131', '0.21442188', '0.43806418', '0.02905540', '0.26657647', '0.54749233', '0.41009422', '0.48611599', '0.20360482', '0.32160000', '0.21592000', '0.41000000', '0.28779027', '0.01130000', '0.41052298', '0.39556975']"
1777,"['0.00483926', '0.19586570']"
1778,"['0.17600000', '0.00402363', '0.01390500']"
1779,"['0.00405000', '0.09168688', '0.00156067']"
1780,['0.00932189']
1781,['0.01157534']
1782,['0.05508881']
1783,['0.00924944']
1784,['0.00362643']
1785,"['48.72547325', '0.00978965']"
1786,['48.65933035']
1787,['0.00865600']
1788,['0.17157540']
1789,['0.14036274']
1790,['0.00537890']
1791,['0.00547467']
1792,['0.04618207']
1793,['0.01263024']
1794,['0.02162662']
1795,['48.63555608']
1796,['0.01042393']
1797,['48.17646164']
1798,['0.12364986']
1799,['0.00402112']
1800,['86.00000000']
1801,['47.18799641']
1802,['0.08822628']
1803,['0.04447607']
1804,['0.02951306']
1805,"['0.01279469', '46.96276939']"
1806,['0.00547925']
1807,['46.94859313']
1808,['0.07715734']
1809,"['0.01098250', '0.00401511', '0.17163985']"
1810,['0.00101913']
1811,['0.00016887']
1812,['0.01147260']
1813,['0.04081170']
1814,['0.30012631']
1815,['46.94323819']
1816,['0.00756973']
1817,['46.93878956']
1818,['85.99046264']
1819,['0.00186051']
1820,"['0.02705615', '0.00051511']"
1821,"['0.02212762', '0.01310669']"
1822,['85.98939801']
1823,['0.00206095']
1824,['0.02822044']
1825,['0.00448657']
1826,['0.02901930']
1827,"['0.00148077', '0.18398010']"
