id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,195.28215387,42,42
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,195.28204201,42,42
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.93498777,42,42
289,0.00000546,0.00015695,0.00075455,7.54567307692E-7,srd,2,0,2,0.93530056,42,41
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.93518870,46,46
291,0.04035675,0.00010575,0.00075000,7.5E-7,srd,1,0,2,195.24157951,47,47
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,195.24024944,49,49
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.92980999,49,49
294,1.77591816,0.00010481,0.00074329,7.43333333333E-7,srd,1,0,2,193.46422647,49,49
295,0.17651716,0.00010481,0.00074327,7.43333333333E-7,srd,1,0,2,0.75318802,50,50
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,srd,1,0,2,0.70308322,51,51
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,srd,1,0,2,0.70077530,52,52
298,0.00934262,0.00010434,0.00074000,7.4E-7,srd,1,0,2,0.69132834,53,53
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,srd,1,0,2,193.43795184,54,54
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.69121896,55,55
301,0.00571215,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.68540289,55,55
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.68529351,55,55
303,0.00571214,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,193.43213578,57,57
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.68518413,57,57
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.67936819,57,57
306,0.00571197,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.67355230,58,58
307,0.00000546,0.00015329,0.00073697,7.36971153846E-7,srd,2,0,2,0.67686162,58,57
308,0.00571208,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.67104562,57,57
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,193.42632013,60,60
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.66522986,61,61
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,193.42621101,61,61
312,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.92353305,61,61
313,0.00571212,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.91771727,62,62
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,193.42610189,62,62
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,193.42028621,62,62
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.66512074,62,62
317,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,193.41447045,62,62
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.91190145,63,63
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.91179233,63,63
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.65930499,63,63
321,0.00386867,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.65533266,66,66
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.65522354,66,66
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.65511442,67,67
324,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.91168321,68,68
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.90586741,70,70
326,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.90005161,71,71
327,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.65500530,71,71
328,0.00720859,0.00010352,0.00073417,7.34184397163E-7,srd,1,0,2,193.40715834,72,72
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,193.40134291,72,72
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,193.40123405,72,72
331,0.00571207,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.89423614,72,72
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.89412728,74,74
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.88831190,74,74
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.88820304,74,74
335,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.88809418,75,75
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,193.39541855,75,75
337,0.00571209,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.64918981,78,78
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,193.39530969,78,78
339,0.00084632,0.00010319,0.00073181,7.31843971631E-7,srd,1,0,2,0.64824030,78,78
340,0.02632863,0.00010309,0.00073112,7.31134751773E-7,srd,1,0,2,0.86166246,79,79
341,0.01517065,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.84638875,79,79
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.82962518,81,81
343,0.00090000,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,193.39430663,81,81
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.64557172,81,81
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,srd,1,0,2,0.78999629,81,81
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,srd,1,0,2,0.42584000,82,82
347,0.75098092,0.00010288,0.00072964,7.29645390071E-7,srd,1,0,2,192.64322283,82,82
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,srd,1,0,2,0.75861542,84,84
349,0.01800000,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.40773785,85,85
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.75724727,86,86
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,192.61966888,86,86
352,0.01265171,0.00010198,0.00072320,7.23262411348E-7,srd,1,0,2,0.39498416,86,86
353,0.10973521,0.00010198,0.00072320,7.23262411348E-7,srd,1,0,2,192.50983169,86,86
354,0.04336248,0.00010152,0.00072000,7.2E-7,srd,1,0,2,192.46636769,86,86
355,0.01071761,0.00010152,0.00072000,7.2E-7,srd,1,0,2,192.45554856,86,86
356,0.15400000,0.00010152,0.00072000,7.2E-7,srd,1,0,2,0.60314575,86,86
357,0.00340065,0.00019821,0.00071814,7.18152173913E-7,srd,3,0,2,0.00916044,86,84
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,192.44908781,84,84
359,0.98000000,0.00010115,0.00071733,7.17375886525E-7,srd,1,0,2,191.46898666,84,84
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,0.60172738,85,85
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,0.60092788,85,85
362,0.00572104,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.38916235,85,85
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.38905612,85,85
364,0.00572117,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.59510594,85,85
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.59499971,87,87
366,0.00572096,0.00014865,0.00071464,7.14663461538E-7,srd,2,0,2,0.59829054,87,86
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.59818431,86,86
368,0.00572116,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.38323419,86,86
369,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,191.46888043,86,86
370,0.00572100,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.59236254,86,86
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.38312796,86,86
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,191.46877420,87,87
373,0.00572098,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.37730621,87,87
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,srd,1,0,2,0.19856283,88,88
375,0.00431263,0.00010059,0.00071337,7.13404255319E-7,srd,1,0,2,0.58794932,88,88
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,srd,1,0,2,0.58784327,88,88
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,srd,1,0,2,191.46866821,89,89
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.19274117,89,89
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.19263519,89,89
380,0.00000546,0.00010052,0.00071287,7.18E-7,srd,1,0,2,0.19252921,90,90
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.58773729,91,91
382,0.00572106,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,191.46284663,91,91
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.19242323,91,91
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,191.45702498,91,91
385,0.00000546,0.00010052,0.00071287,7.18E-7,srd,1,0,2,191.45691900,91,91
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.58763131,92,92
387,0.00572117,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.58180962,94,94
388,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.19231725,94,94
389,0.00572103,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,191.45109745,94,94
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.58170364,94,94
391,0.00572106,0.00014828,0.00071287,7.12884615385E-7,srd,2,0,2,0.00707974,94,93
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,191.45099147,93,93
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.18649593,93,93
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,191.45088574,93,93
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,191.44506433,93,93
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.58159791,93,93
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.18067457,93,93
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.18056884,93,93
399,0.00572102,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.17474755,93,93
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,0.57577647,94,94
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,216.03036389,94,94
402,0.94212448,0.00014777,0.00071039,7.10432692308E-7,srd,2,0,2,191.07856855,95,94
403,0.05387692,0.00014777,0.00071039,7.10432692308E-7,srd,2,0,2,0.12780260,94,93
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,srd,1,0,2,198.92565114,93,93
405,0.00818921,0.00009984,0.00071016,9.07636363636E-7,bnb,1,0,1,,95,94
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,198.92554554,94,94
407,0.00818312,0.00007941,0.00071016,7.21909090909E-7,bnb,1,0,1,,94,93
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,191.07846295,95,95
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,198.91725622,95,95
410,0.00000546,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,198.91715062,95,95
411,0.00820738,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,191.07015543,95,95
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,srd,1,0,2,0.12769700,95,95
413,0.00008810,0.00010003,0.00070942,7.09432624113E-7,srd,1,0,2,0.12750887,95,95
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,srd,1,0,2,0.12674764,95,95
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,198.90885022,95,95
416,0.00692656,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,0.11972133,96,96
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,191.07005022,96,96
418,0.00820500,0.00019524,0.00070739,7.07391304348E-7,srd,3,0,2,0.98186588,96,94
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,191.06994501,94,94
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,198.90874501,95,95
421,0.00818020,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,198.90046506,95,95
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,191.06983980,97,97
423,0.99950000,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,190.07024008,97,97
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,189.63096662,97,97
425,0.18746900,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,189.44339790,97,97
426,0.01000000,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,198.89036534,98,98
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,197.01610562,99,99
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,195.95476793,99,99
429,3.76464100,0.00014710,0.00070718,7.07211538462E-7,srd,2,0,2,185.79833113,99,98
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,185.71005827,98,98
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,195.43042194,98,98
432,0.43842600,0.00033809,0.00070718,7.54665178571E-7,bnb,6,0,1,,98,92
433,0.01149900,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,195.41882322,92,92
434,0.01403400,0.00014710,0.00070718,7.07211538462E-7,srd,2,0,2,185.70248072,92,91
435,0.43956469,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,0.54220147,91,91
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,194.60445235,92,92
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,srd,1,0,2,0.43010178,92,92
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,srd,1,0,2,0.42999746,95,95
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,srd,1,0,2,185.70237665,96,96
440,0.23525408,0.00009886,0.00070109,7.01134751773E-7,srd,1,0,2,185.46702371,96,96
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,srd,1,0,2,185.46691939,96,96
442,0.23468900,0.00009861,0.00069936,6.99361702128E-7,srd,1,0,2,185.23213178,98,98
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,srd,1,0,2,185.23202771,98,98
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,srd,1,0,2,184.99752239,98,98
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,srd,1,0,2,194.60044146,99,99
446,0.01617000,0.00009784,0.00069386,6.93900709220E-7,srd,1,0,2,0.41372962,99,99
447,4.48218766,0.00014433,0.00069386,6.93894230769E-7,srd,2,0,2,190.53183909,99,98
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,srd,1,0,2,190.42444132,98,98
449,0.00315783,0.00009777,0.00069339,6.93404255319E-7,srd,1,0,2,184.99426679,98,98
450,0.03463308,0.00017929,0.00069014,7.31795918367E-7,bnb,3,0,1,,98,95
451,0.49769007,0.00021685,0.00068906,6.92811501597E-7,bnb,4,0,1,,95,91
452,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,184.99416417,91,91
453,0.49750821,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,184.49655880,91,91
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,184.49645618,91,91
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,190.13970982,92,92
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,184.49635356,92,92
457,0.03929567,0.00009712,0.00068877,6.88794326241E-7,srd,1,0,2,190.10031703,94,94
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,190.01603545,97,97
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,srd,1,0,2,190.01546088,99,99
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,srd,1,0,2,190.01535841,99,99
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,srd,1,0,2,189.51825179,100,100
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,189.02157585,101,101
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,189.02147323,101,101
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,srd,1,0,2,189.02137098,101,101
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,srd,1,0,2,188.69974252,101,101
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,184.17490659,101,101
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,188.69963990,101,101
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,srd,1,0,2,188.69924307,101,101
469,0.00990132,0.00009683,0.00068668,6.86737588652E-7,srd,1,0,2,188.68924492,101,101
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,srd,1,0,2,188.68914267,102,102
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,srd,1,0,2,188.36787794,102,102
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,srd,1,0,2,183.85382372,103,103
473,0.32080491,0.00009679,0.00068641,6.91357142857E-7,srd,1,0,2,188.04697624,104,104
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,srd,1,0,2,187.78682550,109,109
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,srd,1,0,2,187.56529883,110,110
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,srd,1,0,2,183.55932698,113,113
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,srd,1,0,2,186.67358830,113,113
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,srd,1,0,2,186.67348621,113,113
479,0.02067707,0.00009663,0.00068529,6.85319148936E-7,srd,1,0,2,183.53855328,113,113
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,114,113
481,0.01435977,0.00009663,0.00068529,6.85319148936E-7,srd,1,0,2,183.52409688,114,114
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,srd,1,0,2,0.00561887,114,114
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,srd,1,0,2,186.60748737,118,118
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,srd,1,0,2,183.16936518,118,118
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,srd,1,0,2,183.03928751,119,119
486,0.21693800,0.00009625,0.00068256,6.82624113475E-7,srd,1,0,2,186.39045312,120,120
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,srd,1,0,2,0.08759308,120,120
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,srd,1,0,2,185.89448598,121,121
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,srd,1,0,2,182.35211827,123,123
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,185.59423364,123,123
491,0.01008205,0.00014175,0.00068146,6.81490384615E-7,srd,2,0,2,185.58962871,123,122
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.08333077,122,122
493,0.76732973,0.00014175,0.00068146,6.81490384615E-7,srd,2,0,2,181.66797756,122,121
494,0.00746372,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,185.58206890,122,122
495,0.00259760,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,181.66528387,122,122
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,185.57970781,122,122
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,185.57757535,122,122
498,0.00346827,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,181.66171951,122,122
499,0.00325479,0.00009588,0.00068000,6.8E-7,srd,1,0,2,185.57422468,125,125
500,0.00033000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,185.57379880,125,125
501,0.00610000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,185.56760292,127,127
502,0.00990000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,181.65172363,127,127
503,0.01550000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,181.63612775,128,128
504,0.26210000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,181.37393187,131,131
505,0.33950000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,181.03433599,131,131
506,0.00065692,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,181.03358375,132,132
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,181.01902067,132,132
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,srd,1,0,2,180.97903754,132,132
509,0.04000000,0.00009516,0.00067488,6.74893617021E-7,srd,1,0,2,185.52750776,132,132
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,srd,1,0,2,185.52732461,134,134
511,0.00039000,0.00009465,0.00067127,6.71276595745E-7,srd,1,0,2,180.97855289,134,134
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,180.96399055,134,134
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,185.43583733,134,134
514,0.01448415,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,180.94941182,134,134
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,180.85706296,134,134
516,0.00913000,0.00009447,0.00067000,6.7E-7,srd,1,0,2,180.84783849,134,134
517,0.00573863,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.84200539,135,135
518,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,185.43573740,135,135
519,0.00573887,0.00009447,0.00066998,6.7E-7,srd,1,0,2,185.42990406,135,135
520,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.84190546,135,135
521,0.00573881,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.83607218,135,135
522,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00562117,135,135
523,0.00573901,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.20144214,137,137
524,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.83597225,137,137
525,0.00573877,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.83013901,137,137
526,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00552124,137,137
527,0.00573913,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.06614838,137,137
528,0.00573884,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22913823,140,140
529,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.83003908,140,140
530,0.00573910,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.82420551,140,140
531,0.00573901,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22998568,141,141
532,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22903830,141,141
533,0.00573885,0.00013936,0.00066998,6.7E-7,srd,2,0,2,0.22868133,141,140
534,0.00000546,0.00009447,0.00066998,6.74785714286E-7,srd,1,0,2,0.20134221,142,142
535,0.00573869,0.00009447,0.00066998,6.7E-7,srd,1,0,2,185.42407090,142,142
536,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.20124228,142,142
537,0.00573874,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22284812,142,142
538,0.00573871,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.81837233,143,143
539,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22274819,143,143
540,0.00573891,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22415230,143,143
541,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.06604845,143,143
542,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.81827240,144,144
543,0.00573886,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.06021512,144,144
544,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.06011519,146,146
545,0.00573900,0.00009447,0.00066998,6.74785714286E-7,srd,1,0,2,0.05428172,146,146
546,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22264826,146,146
547,0.00573910,0.00009447,0.00066998,6.7E-7,srd,1,0,2,180.81243883,146,146
548,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.22254833,146,146
549,0.00573869,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,0.49092771,146,146
550,0.00000546,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,0.05418202,146,146
551,0.00573881,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,0.21831925,146,146
552,0.00573865,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,0.21248636,147,147
553,0.00573864,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,0.04834914,148,148
554,0.00000546,0.00009424,0.00066832,6.68368794326E-7,srd,1,0,2,180.81233913,148,148
