id,input_amounts
1222,"['197.55681711', '0.08307313']"
1223,['196.99436916']
1224,['0.31899600']
1225,['0.26892415']
1226,['0.19743830']
1227,['0.19548045']
1228,['0.10791660']
1229,['0.09028575']
1230,['0.08932290']
1231,['196.98860521']
1232,['196.87184536']
1233,"['0.06436605', '195.40909951']"
1234,['194.53014157']
1235,"['0.00634150', '0.08751600']"
1236,['0.01376333']
1237,['0.05186000']
1238,['0.32062373']
1239,"['194.52782972', '0.25895188']"
1240,['192.68988561']
1241,"['0.01712133', '0.00550381']"
1242,['0.00980960']
1243,['180.77043127']
1244,"['0.00481812', '0.01742000', '0.15301629']"
1245,['0.00603348']
1246,"['0.00644115', '0.00312000']"
1247,['179.89374242']
1248,['179.89115329']
1249,['0.00503431']
1250,['0.00134000']
1251,['179.88127227']
1252,['0.23553662']
1253,['0.22509294']
1254,['0.21044736']
1255,['0.15967126']
1256,['0.15737446']
1257,['0.14043256']
1258,['0.13185832']
1259,['0.08123742']
1260,['0.06310332']
1261,['0.03949832']
1262,['0.03542815']
1263,['0.03283902']
1264,['0.01885824']
1265,"['0.00031807', '0.01263024']"
1266,['0.00649569']
1267,"['0.08962876', '0.00300000']"
1268,['0.05426096']
1269,['0.04843293']
1270,"['0.00638962', '0.03182126']"
1271,"['0.00240908', '0.02682071', '0.44489758']"
1272,['0.03478718']
1273,['0.34239942']
1274,['0.33733583']
1275,"['0.00035079', '0.01180000']"
1276,['0.00456399']
1277,['0.00374136']
1278,['0.33143302']
1279,['0.31007345']
1280,['0.01383896']
1281,['0.25550727']
1282,['0.08959542']
1283,['0.08788223']
1284,['0.07700000']
1285,"['0.07426780', '0.04991671']"
1286,['0.58469700']
1287,['0.03297141']
1288,['0.00564908']
1289,['0.01398791']
1290,['0.01700000']
1291,['0.01400280']
1292,['0.53002809']
1293,"['0.01108998', '0.00204693']"
1294,['0.06941704']
1295,['0.00277840']
1296,['179.81872964']
1297,['0.00651054']
1298,['0.05518144']
1299,['0.00948751']
1300,['0.00708191']
1301,"['0.00107514', '0.00861300']"
1302,"['0.01170785', '0.00151000']"
1303,['0.43826700']
1304,['0.43060478']
1305,['0.00573901']
1306,['0.17589800']
1307,"['0.00262371', '0.01784808']"
1308,['0.42444218']
1309,['0.22801540']
1310,['0.16834140']
1311,['0.16123822']
1312,"['0.00993835', '0.08444388']"
1313,['0.22202902']
1314,['0.49917466']
1315,['0.20727562']
1316,['0.18787955']
1317,['0.15855846']
1318,['179.81703162']
1319,['0.13628647']
1320,['0.20288700']
1321,['0.19394212']
1322,['0.00205332']
1323,"['0.08764000', '3.04321542', '0.00105000']"
1324,['0.43827500']
1325,['0.18406379']
1326,"['0.01688742', '0.00198540']"
1327,"['0.18737584', '0.60301434', '0.00132000', '0.65700853', '0.01286033']"
1328,"['0.03799194', '0.09052856']"
1329,['0.21364266']
1330,['0.29209500']
1331,['0.23930315']
1332,['0.01167426']
1333,['0.00216833']
1334,"['0.02370000', '0.12753988', '0.58469700']"
1335,['0.25693315']
1336,['0.19158130']
1337,['0.12323500']
1338,"['0.00022425', '0.25129830', '0.48611599', '0.47962835', '0.02857526', '0.47963974', '0.41000000', '0.49725902', '0.49648614']"
1339,"['179.79805542', '0.00131361', '0.10821215', '0.00307218']"
1340,['178.03947807']
1341,"['0.13940000', '0.00515153', '0.35529379']"
1342,"['0.00978965', '0.00004883']"
1343,['0.07564678']
1344,"['0.01456738', '0.00172962']"
1345,['0.00220509']
1346,['0.02173016']
1347,['0.00352393']
1348,['0.00308440']
1349,['178.02967155']
1350,['0.00228370']
1351,['0.00187368']
1352,['0.00107862']
1353,"['0.00015000', '0.00105394']"
1354,['0.01000000']
1355,"['0.02520930', '0.00112748']"
1356,"['0.02384985', '0.00519256']"
1357,['0.01700000']
1358,"['0.02454049', '0.00103167']"
1359,"['0.00821135', '0.00175000']"
1360,['0.00693512']
1361,"['0.01143319', '0.04646695', '0.14665287']"
1362,['0.11064145']
1363,"['0.00281148', '0.01053789']"
1364,"['0.01613072', '0.00496000']"
1365,['0.06566576']
1366,['0.10000000']
1367,['0.06169088']
1368,['0.01165851']
1369,['0.00587323']
1370,['0.02759481']
1371,['0.00681265']
1372,['0.01437000']
1373,"['0.00887841', '0.00571212']"
1374,['178.02835310']
1375,['0.03910000']
1376,['0.02904399']
1377,['0.01541937']
1378,"['0.00324800', '0.01401991']"
1379,"['0.01003884', '0.00185418']"
1380,"['0.13490000', '0.35475000', '0.05835200', '0.00491299']"
1381,['0.03152186']
1382,"['0.10240000', '0.35414900', '0.05889181', '0.00240000', '0.00669792']"
1383,['0.24941948']
1384,['0.09826370']
1385,"['0.20378300', '0.32160000', '0.00410851', '0.00240517']"
1386,"['0.30960000', '0.21689700', '0.02772257']"
1387,['0.01965001']
1388,"['0.00869609', '0.00249900']"
1389,"['0.10090000', '0.07496817', '0.00988318']"
1390,"['0.07806148', '0.00564910']"
1391,"['0.00777816', '0.00200000']"
1392,['0.05168170']
1393,['177.97503714']
1394,"['0.25028300', '0.24069900', '0.25432628', '0.48623788', '0.10100000', '0.24673506', '0.29246500', '0.00401705', '0.00852000', '0.42748300']"
1395,['177.46542993']
1396,['0.02318345']
1397,"['0.00934931', '177.37201314']"
1398,"['0.23754763', '0.08639185', '0.08992017']"
1399,['171.86138439']
1400,['0.04515093']
1401,"['0.00034087', '0.01156149']"
1402,"['0.00201976', '0.00516237', '0.23740373']"
1403,['0.07198198']
1404,"['0.02115009', '0.00164929']"
1405,"['0.00439850', '0.48626046', '0.00169339', '0.05000000']"
1406,"['0.00530179', '0.09532724', '0.03800000', '0.09189546']"
1407,"['0.00219916', '0.00971000']"
1408,"['0.00114672', '0.00994437']"
1409,"['0.01054198', '0.00201985']"
1410,"['169.36231254', '0.00280138']"
1411,"['0.04890000', '0.00896360', '0.34578963']"
1412,['0.02561901']
1413,['0.01747071']
1414,"['0.00450000', '9.17202036']"
1415,"['0.09094228', '0.23610170', '0.01093588', '0.01631400', '0.23581916']"
1416,"['0.00076291', '0.00246052', '0.00690307']"
1417,['0.04618207']
1418,"['0.00182429', '0.09000000']"
1419,['0.03327908']
1420,"['0.03009459', '0.00389612']"
1421,"['0.00141276', '0.01374716', '0.19355375', '0.11181051']"
1422,['9.16641437']
1423,['7.23302338']
1424,['4.59675145']
1425,['169.35320793']
1426,['0.03919284']
1427,['4.48030438']
1428,['0.00571214']
1429,['0.07100000']
1430,"['0.03326471', '0.00132870']"
1431,['4.46410023']
1432,"['0.00573908', '0.01180000']"
1433,"['0.00208006', '0.00325628', '0.07424366']"
1434,['4.45222838']
1435,['4.06249449']
1436,['0.00459400']
1437,"['0.00831958', '0.05676832', '0.00507486']"
1438,['3.51402333']
1439,"['0.00573880', '3.33228333']"
1440,"['0.01185014', '0.00133070', '0.12406505', '0.03999340']"
1441,"['0.00400000', '0.08436628', '0.00180000']"
1442,['0.00736792']
1443,['0.03411022']
1444,"['0.08486806', '0.00572098', '3.32611614', '0.01574254', '0.00563309', '1.10372424']"
1445,['169.28319632']
1446,"['0.42734322', '0.00819394', '0.01520851', '0.06580000']"
1447,"['0.00457441', '0.03424306', '0.00310985']"
1448,"['0.53254131', '0.00734127', '0.00253685', '0.00098157']"
1449,"['0.07937600', '0.01070000', '0.04383086']"
1450,['0.01825295']
1451,"['0.00229399', '167.20853413']"
1452,"['0.00088467', '0.05768796']"
1453,['0.03746664']
1454,"['0.05567920', '0.00691689', '0.20360482', '0.00571214']"
1455,"['0.01301900', '0.07083146', '0.00253252', '0.06174149', '0.04839451']"
1456,"['0.00571217', '0.00571262', '0.00050091']"
1457,['167.09803004']
1458,['166.93934336']
1459,['0.02559479']
1460,['0.03474676']
1461,['166.42705740']
1462,['0.02252458']
1463,['165.89009798']
1464,['0.01167235']
1465,['165.45377217']
1466,"['0.01550000', '0.01372989']"
1467,"['0.01552294', '0.05279037', '0.00209131', '0.00639311', '0.10080649', '0.05401184']"
1468,['165.45147985']
1469,['0.54142631']
1470,"['0.00141622', '0.00115006', '0.46694105']"
1471,"['0.39556975', '0.01180000']"
1472,['165.43960800']
1473,"['0.02467491', '0.00539389']"
1474,['0.01816281']
1475,['0.32366376']
1476,"['0.03290090', '0.00253685', '0.00809096']"
1477,['164.83440606']
1478,['0.02912099']
1479,"['0.00133361', '0.03667912', '0.41009422', '0.01100000']"
1480,['0.01799775']
1481,"['0.36263564', '0.00175305', '0.04712081', '0.01450658', '0.02000000']"
1482,"['0.01804914', '0.00390386']"
1483,['0.00638110']
1484,"['0.02991760', '0.00596700', '0.00612590', '0.34172864']"
1485,['0.01731614']
1486,"['0.00393032', '0.00910926']"
1487,['164.77069032']
1488,['164.24862903']
1489,['0.12469191']
1490,['0.00505443']
1491,"['0.00188527', '0.00857726', '0.00724429', '163.71501961', '0.11362006', '0.00333581']"
1492,['162.31564413']
1493,['162.30457228']
1494,['161.92410390']
1495,['161.91290205']
1496,['161.90903250']
1497,['161.85664065']
1498,['161.84546880']
1499,['161.55746495']
1500,['161.04440551']
1501,['160.99100585']
1502,['160.96993400']
1503,['160.45325237']
1504,['159.95189508']
1505,['159.30753460']
1506,['159.29646275']
1507,['159.28639090']
1508,['159.20271905']
1509,['159.20034720']
1510,['159.17206486']
1511,['159.13251301']
1512,['159.11632756']
1513,['159.09021571']
1514,['158.73196564']
1515,['158.72488267']
1516,['158.71381082']
1517,['158.48331947']
1518,['158.47196762']
1519,['158.39244161']
1520,['158.36620474']
1521,['158.26963434']
1522,['158.09631249']
1523,['157.48917120']
1524,['157.48806679']
1525,['157.48577548']
1526,['156.94721404']
1527,['156.93714219']
1528,['156.92617034']
1529,['156.58173879']
1530,['156.57139531']
1531,['153.57140906']
1532,['153.55133721']
1533,['153.13995672']
1534,['152.97084487']
1535,['151.23989862']
1536,['151.20773677']
1537,['150.82853188']
1538,['150.80746003']
1539,['150.76058818']
1540,['150.73998651']
1541,['146.00374569']
1542,['146.00310395']
1543,['146.00203210']
1544,['146.00186783']
1545,['145.96161722']
1546,['145.84665207']
1547,['144.82432045']
1548,['142.88962442']
1549,['141.14855257']
1550,['140.52568072']
1551,['133.92141770']
1552,['130.92134585']
1553,['127.42038106']
1554,['127.35482444']
1555,['127.28128344']
1556,['127.27970277']
1557,['127.26783092']
1558,['0.00573867']
1559,['0.00416182']
1560,['122.87080895']
1561,"['0.00141300', '0.01992800', '0.05508881']"
1562,['122.86074034']
1563,"['4.62864321', '0.25298851', '0.02000000', '0.00409200', '0.85169221', '0.00264000']"
1564,['122.19043430']
1565,['122.18874206']
1566,['122.17786168']
1567,['122.16512819']
1568,"['122.16195634', '0.00298997']"
1569,['121.95150922']
1570,['121.86690971']
1571,['121.84735982']
1572,['121.84657545']
1573,['121.83637025']
1574,['121.78017001']
1575,['0.00040000']
1576,['121.74506629']
1577,"['2.40482274', '0.00787916', '0.19736257', '0.00564914', '0.05706962']"
1578,['121.74449892']
1579,['121.74116064']
1580,['121.71932097']
1581,['121.71853702']
1582,['120.53784975']
1583,['0.00573902']
1584,"['0.01266706', '0.07815522', '0.00208431']"
1585,"['0.00495552', '119.61847790']"
1586,['119.61152743']
1587,['119.47005563']
1588,['119.45358923']
1589,['119.44497651']
1590,['119.43492383']
1591,['118.87815198']
1592,['118.87807013']
1593,['118.87579294']
1594,['118.73208744']
1595,['118.72624839']
1596,['112.97220438']
1597,['108.25186356']
1598,['108.24566171']
1599,['108.16916999']
1600,['108.16838548']
1601,['105.20303820']
1602,['105.18145403']
1603,['103.11753774']
1604,['103.11498469']
1605,['103.10808284']
1606,['103.10728660']
1607,['103.10131652']
1608,['103.08878464']
1609,['103.08357914']
1610,['103.08121123']
1611,['103.07850782']
1612,['103.06104607']
1613,['100.06097430']
1614,['100.05126492']
1615,['0.01014476']
1616,['100.04319937']
1617,['0.03404713']
1618,['0.02424168']
1619,['0.01365429']
1620,['0.00994600']
1621,['99.90288584']
1622,['0.00372919']
1623,"['0.01200000', '0.00233354']"
1624,['0.03536626']
1625,['0.00201426']
1626,['99.88177781']
1627,['99.68869657']
1628,"['0.00140768', '99.66772482']"
1629,['99.50719697']
1630,['99.34929572']
1631,['0.02656478']
1632,['0.02648759']
1633,['0.02641040']
1634,"['99.27055612', '0.02633321']"
1635,['99.21327318']
1636,['99.12177149']
1637,['99.03916204']
1638,"['0.01200000', '0.05227362', '0.02200931']"
1639,['0.00034419']
1640,['99.03908485']
1641,['99.03900766']
1642,['98.94755047']
1643,"['0.00026700', '0.00408866', '0.08822628']"
1644,['0.00816380']
1645,['0.15410621']
1646,['0.00808661']
1647,['0.12918193']
1648,['98.94747328']
1649,['0.00775405']
1650,['0.00767704']
1651,"['0.00040586', '0.08736132']"
1652,['0.00760003']
1653,['98.86557110']
1654,['0.00752302']
1655,['98.77401415']
1656,['0.00744601']
1657,"['0.07383068', '0.01488500']"
1658,['0.00736900']
1659,['0.00729199']
1660,['98.68209494']
1661,['0.00721498']
1662,['0.09114180']
1663,"['0.00099450', '0.05894500', '0.02905540']"
1664,['0.00713797']
1665,['98.60279346']
1666,['0.00706096']
1667,['98.51612855']
1668,"['2.66923428', '0.04452529']"
1669,['0.00698395']
1670,['2.62186950']
1671,['0.00690694']
1672,['2.53224079']
1673,['2.45171856']
1674,['2.40629343']
1675,['0.16389450']
1676,['0.00682993']
1677,['0.00675310']
1678,['0.15586659']
1679,['0.00658483']
1680,['0.00460839']
1681,['0.00974401']
1682,['2.39222198']
1683,['0.00286080']
1684,['0.00510032']
1685,['0.00236764']
1686,['98.43089788']
1687,['2.37590972']
1688,['2.32583872']
1689,['2.30576772']
1690,['2.27013369']
1691,['2.25006270']
1692,['0.01463732']
1693,['2.08976529']
1694,['2.06200164']
1695,['2.04738342']
1696,['0.00150624']
1697,['0.00129290']
1698,['1.46039094']
1699,['1.38094708']
1700,['95.43151431']
1701,['0.01230993']
1702,['1.33608851']
1703,['0.00101412']
1704,['1.25044943']
1705,['0.00802606']
1706,['1.23660486']
1707,['1.22380797']
1708,['0.00073516']
1709,['0.00595556']
1710,['1.08581374']
1711,['0.00064139']
1712,['0.00056543']
1713,['0.00138506']
1714,['1.08017980']
1715,['1.03711930']
1716,['1.02797854']
1717,['0.89447420']
1718,['0.89172043']
1719,['0.87420865']
1720,['0.00048947']
1721,['0.00041392']
1722,['0.84638676']
1723,['0.00102152']
1724,['0.00075129']
1725,['0.81869848']
1726,['0.00033796']
1727,['0.00026232']
1728,['0.00057876']
1729,['0.59288740']
1730,['0.57040984']
1731,['0.00050312']
1732,['0.51452870']
1733,['0.00018668']
1734,['0.00042776']
1735,"['0.76491823', '0.63216665']"
1736,['0.00035240']
1737,['0.42097269']
1738,['0.00302908']
1739,['0.00295372']
1740,['0.40649077']
1741,['0.35100821']
1742,['0.00287836']
1743,['0.29565851']
1744,['0.00247450']
1745,['0.26822236']
1746,['0.25937033']
1747,['0.22961356']
1748,['86.14419585']
1749,"['0.00011104', '0.00239943', '68.25508289']"
1750,['0.22954709']
1751,"['2.69213252', '1.21723858', '0.00031250', '0.32415156', '1.54375275', '3.48412898', '0.01868080', '1.90000000', '1.38780281', '1.53195493']"
1752,['0.22948038']
1753,['64.46847400']
1754,['0.22939793']
1755,['0.22930677']
1756,['0.22006533']
1757,['0.45878014']
1758,"['0.19216335', '0.20795297']"
1759,['50.36885659']
1760,['47.34661637']
1761,['47.03774759']
1762,['46.59768065']
1763,['0.04099884']
1764,['0.04093237']
1765,"['16.59761864', '0.05607696', '14.09995465', '0.02212762', '3.85000000', '14.09969276']"
1766,['0.05581215']
1767,"['0.02371100', '0.00019909', '0.43806418']"
1768,"['0.00027704', '0.01380000', '0.06089478']"
1769,"['0.02510670', '0.35148424', '0.01053633']"
1770,['0.00281951']
1771,['0.04084121']
1772,['0.17163985']
1773,['0.02905772']
1774,"['0.00270953', '0.00033408', '0.17157540']"
1775,['86.00000000']
1776,['85.56154207']
1777,['80.37591135']
1778,['80.17522894']
1779,"['0.00500000', '0.09138546', '0.00091000']"
1780,['0.00848979']
1781,['0.02239933']
1782,"['79.98136287', '0.00841734']"
1783,['0.01445042']
1784,['0.01057988']
1785,"['0.00811270', '0.05683912', '0.01100000']"
1786,['79.94331565']
1787,['79.91954138']
1788,['79.91636005']
1789,['0.03857112']
1790,['0.00881396']
1791,['0.00745618']
1792,['0.02185824']
1793,['0.02015224']
1794,['0.03762000']
1795,"['79.88514739', '0.01300125']"
1796,['0.02878807']
1797,"['0.00300064', '0.02285071', '79.43902311']"
1798,['78.47634677']
1799,['78.47452723']
1800,['78.47256706']
1801,['78.46302970']
1802,['78.23780268']
1803,['78.22673374']
1804,['78.18982740']
1805,['0.03930110']
1806,['0.01236106']
1807,['0.00940904']
1808,['78.18853478']
1809,['78.14039674']
1810,['0.00405410']
1811,['0.00355008']
1812,['0.03052417']
1813,['0.02732725']
1814,['0.01357170']
1815,['77.95381536']
1816,"['77.94936673', '0.00336361']"
1817,['77.94771700']
1818,['0.00426300']
1819,['0.00319837']
1820,['0.21592000']
1821,['0.19070319']
1822,['0.15550437']
1823,['0.15236398']
1824,['0.00279974']
1825,['0.15124796']
1826,['0.14979404']
1827,['0.14630770']
1828,['0.13934680']
1829,"['0.00335403', '0.01000000', '0.21442188']"
1830,['0.11281521']
1831,['0.10939045']
1832,['0.00168285']
1833,['0.10781393']
1834,['0.10627139']
1835,"['0.09232835', '0.58991440', '0.41052298', '0.00156067', '48.72547325', '0.62120000', '0.86900000', '48.72535659', '0.01070000', '4.23419980']"
1836,['0.00134856']
1837,['0.10536710']
1838,['0.09833281']
1839,['0.09759852']
1840,['0.09673741']
1841,['0.09614497']
1842,"['0.09565674', '77.94414037']"
