id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
7137,0.02003928,0.00000716,0.00005071,5.07801418440E-8,knapsack,1,0,2,12.82328418,96,96
7138,0.00755825,0.00001969,0.00013964,1.39645390071E-7,knapsack,1,0,2,12.81570624,96,96
7139,0.15361145,0.00001589,0.00011268,1.12695035461E-7,knapsack,1,0,2,12.66207890,97,97
7140,0.09230000,0.00001589,0.00011268,1.12695035461E-7,knapsack,1,0,2,12.56976301,97,97
7141,0.00498056,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,12.56477194,98,98
7142,0.00493553,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,12.55982448,99,99
7143,0.00487625,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,12.55493204,100,100
7144,0.00484091,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,12.55007352,100,100
7145,0.00480272,0.00001744,0.00013495,1.58545454545E-7,bnb,1,0,1,,100,99
7146,0.00478448,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,12.54527995,99,99
7147,0.00474230,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,12.54052714,100,100
7148,0.00457301,0.00001424,0.00011440,1.29454545455E-7,bnb,1,0,1,,105,104
7149,0.00444134,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,12.53605693,106,106
7150,0.00439745,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,12.53163768,106,106
7151,0.00435071,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,12.52726376,106,106
7152,0.00430967,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,12.52293371,106,106
7153,0.00422474,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,12.51868710,107,107
7154,0.00000546,0.00000156,0.00001102,1.10638297872E-8,knapsack,1,0,2,12.51868008,107,107
7155,0.00715449,0.00000156,0.00001102,1.10638297872E-8,knapsack,1,0,2,12.51152403,107,107
7156,0.00000546,0.00000156,0.00001105,1.10638297872E-8,knapsack,1,0,2,12.51151701,107,107
7157,0.00000546,0.00005394,0.00038250,3.82553191489E-7,knapsack,1,0,2,12.51145761,110,110
7158,0.00703453,0.00005394,0.00038250,3.82553191489E-7,knapsack,1,0,2,12.50436914,110,110
7159,0.00000546,0.00005373,0.00038101,3.81063829787E-7,knapsack,1,0,2,12.50430995,110,110
7160,0.00693115,0.00005373,0.00038101,3.81063829787E-7,knapsack,1,0,2,12.49732507,110,110
7161,0.00500532,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,12.49230927,110,110
7162,0.00498423,0.00001175,0.00007426,1.06818181818E-7,bnb,1,0,1,,110,109
7163,0.00496314,0.00002057,0.00007452,7.45289855072E-8,knapsack,3,0,2,0.01001699,109,107
7164,0.00493920,0.00001760,0.00008459,8.46153846154E-8,knapsack,2,0,2,0.01001886,107,106
7165,0.00491241,0.00001963,0.00009433,9.4375E-8,knapsack,2,0,2,0.01000747,106,105
7166,0.00487992,0.00002380,0.00011440,1.14423076923E-7,knapsack,2,0,2,0.01001249,105,104
7167,0.00484458,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.48744708,104,104
7168,0.00480639,0.00002270,0.00013495,2.06363636364E-7,bnb,1,0,1,,104,103
7169,0.00478815,0.00001779,0.00006445,6.44565217391E-8,srd,3,0,2,0.88522985,103,101
7170,0.00474597,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.88047340,102,102
7171,0.00469524,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.87576485,103,103
7172,0.00464166,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.87110988,104,104
7173,0.00460917,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.86648452,104,104
7174,0.00454134,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,0.86192557,105,105
7175,0.00450315,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,0.85740345,105,105
7176,0.00444501,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,0.85292947,105,105
7177,0.00435438,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,0.84855188,106,106
7178,0.00431334,0.00001725,0.00014502,1.56818181818E-7,bnb,1,0,1,,106,105
7179,0.00538525,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.84315612,107,107
7180,0.00536416,0.00001545,0.00007426,7.42788461538E-8,srd,2,0,2,0.84778900,107,106
7181,0.00534307,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.84243545,106,106
7182,0.00531913,0.00000973,0.00008459,8.84545454545E-8,bnb,1,0,1,,106,105
7183,0.00529234,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.83712980,105,105
7184,0.00525985,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.83185376,105,105
7185,0.00522451,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,0.82661170,105,105
7186,0.00518632,0.00001828,0.00013447,1.66181818182E-7,bnb,1,0,1,,105,104
7187,0.00516808,0.00001773,0.00006423,6.42391304348E-8,knapsack,3,0,2,0.01000419,104,102
7188,0.00514699,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.82145423,102,102
7189,0.00512590,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.81631785,102,102
7190,0.00510196,0.00001258,0.00008459,1.14363636364E-7,bnb,1,0,1,,102,101
7191,0.00507517,0.00001175,0.00009433,1.06818181818E-7,bnb,1,0,1,,101,100
7192,0.00504838,0.00001963,0.00009433,9.4375E-8,knapsack,2,0,2,0.01001219,100,99
7193,0.00495661,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.81134510,101,101
7194,0.00482494,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,0.80649119,103,103
7195,0.00473431,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,0.80173367,104,104
7196,0.00465223,0.00001622,0.00014451,1.47454545455E-7,bnb,1,0,1,,105,104
7197,0.00791120,0.00001586,0.00011247,1.12482269504E-7,knapsack,1,0,2,0.79380661,105,105
7198,0.02463312,0.00001585,0.00011235,1.12411347518E-7,knapsack,1,0,2,0.76915764,105,105
7199,0.00267000,0.00001584,0.00011230,1.12340425532E-7,knapsack,1,0,2,0.76647180,106,106
7200,0.00544589,0.00001848,0.00013105,1.31063829787E-7,knapsack,1,0,2,0.76100743,108,108
7201,0.01943479,0.00001848,0.00013105,1.31063829787E-7,knapsack,1,0,2,0.74155416,108,108
7202,0.00022657,0.00001582,0.00011214,1.12198581560E-7,knapsack,1,0,2,0.74131177,108,108
7203,0.00035213,0.00001190,0.00008438,8.43971631206E-8,knapsack,1,0,2,0.74094774,109,109
7204,0.00094524,0.00001190,0.00008438,8.43971631206E-8,knapsack,1,0,2,0.73999060,109,109
7205,0.00017572,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,0.73979815,109,109
7206,0.00017564,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,0.73960585,110,110
7207,0.00024920,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.73933872,111,111
7208,0.00026341,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.73905738,111,111
7209,0.01961729,0.00001564,0.00011088,1.10921985816E-7,knapsack,1,0,2,0.71942445,111,111
7210,0.01958536,0.00001591,0.00011283,1.12836879433E-7,knapsack,1,0,2,0.69982318,111,111
7211,0.01955343,0.00001586,0.00011243,1.12482269504E-7,knapsack,1,0,2,0.68025389,111,111
7212,0.00306715,0.00001580,0.00011204,1.12056737589E-7,knapsack,1,0,2,0.67717094,111,111
7213,0.10000000,0.00001580,0.00011204,1.12056737589E-7,knapsack,1,0,2,0.57715514,111,111
7214,0.01294214,0.00001580,0.00011202,1.12056737589E-7,knapsack,1,0,2,0.56419720,112,112
7215,0.00100000,0.00001580,0.00011202,1.12056737589E-7,knapsack,1,0,2,0.56318140,112,112
7216,0.00330321,0.00001579,0.00011192,1.11985815603E-7,knapsack,1,0,2,0.55986240,113,113
7217,0.00784451,0.00001579,0.00011192,1.11985815603E-7,knapsack,1,0,2,0.55200210,113,113
7218,0.00249112,0.00001578,0.00011189,1.11914893617E-7,knapsack,1,0,2,0.54949520,114,114
7219,0.00010000,0.00001578,0.00011186,1.11914893617E-7,knapsack,1,0,2,0.54937942,115,115
7220,0.00176330,0.00001578,0.00011185,1.11914893617E-7,knapsack,1,0,2,0.54760034,115,115
7221,0.04467464,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.50290910,116,116
7222,0.32350918,0.00001576,0.00011177,1.11773049645E-7,knapsack,1,0,2,0.17938416,116,116
7223,0.00033994,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17902846,117,117
7224,0.00038973,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17862297,117,117
7225,0.00109175,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17751546,117,117
7226,0.00030481,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17719489,117,117
7227,0.00010000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17707913,117,117
7228,0.00050000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17656337,117,117
7229,0.00097686,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.17557075,117,117
7230,0.00629498,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.16926001,117,117
7231,0.02442800,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.14481625,117,117
7232,0.00035000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.14445049,118,118
7233,0.00217150,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.14226323,118,118
7234,0.00005000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.14219747,118,118
7235,0.00791309,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.13426862,118,118
7236,0.00563663,0.00000835,0.00005916,5.92198581560E-8,knapsack,1,0,2,0.12862364,118,118
7237,0.02083606,0.00001407,0.00006761,6.76442307692E-8,srd,2,0,2,12.47660914,120,119
7238,0.00091856,0.00001076,0.00007628,7.63120567376E-8,knapsack,1,0,2,0.12769432,119,119
7239,0.01990049,0.00001076,0.00007628,7.63120567376E-8,knapsack,1,0,2,0.10778307,119,119
7240,0.01836732,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.08939787,120,120
7241,0.00093811,0.00001547,0.00010969,1.09716312057E-7,knapsack,1,0,2,0.08844429,120,120
7242,0.00106201,0.00001904,0.00013500,1.35035460993E-7,knapsack,1,0,2,0.08736324,121,121
7243,0.01410034,0.00002023,0.00014344,1.43475177305E-7,knapsack,1,0,2,0.07324267,125,125
7244,0.00035190,0.00001576,0.00011175,1.11773049645E-7,knapsack,1,0,2,0.07287501,130,130
7245,0.00348929,0.00001576,0.00011175,1.11773049645E-7,knapsack,1,0,2,0.06936996,130,130
7246,0.17483888,0.00001576,0.00011175,1.11773049645E-7,knapsack,1,0,2,12.30175450,131,131
7247,0.00374723,0.00001576,0.00011175,1.11773049645E-7,knapsack,1,0,2,0.06560697,131,131
7248,0.00361488,0.00001576,0.00011175,1.11773049645E-7,knapsack,1,0,2,0.06197633,131,131
7249,0.00040000,0.00001576,0.00011174,1.11773049645E-7,knapsack,1,0,2,0.06156057,131,131
7250,0.00972474,0.00001576,0.00011174,1.11773049645E-7,knapsack,1,0,2,0.05182007,131,131
7251,0.01227032,0.00001317,0.00009338,9.34042553191E-8,knapsack,1,0,2,0.03953658,132,132
7252,0.18620867,0.00001943,0.00009338,9.34134615385E-8,srd,2,0,2,12.15506298,132,131
7253,0.11606961,0.00001437,0.00010187,1.01914893617E-7,knapsack,1,0,2,12.03897900,132,132
7254,0.00701161,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,12.03195182,132,132
7255,0.02103484,0.00001684,0.00011938,1.19432624113E-7,knapsack,1,0,2,12.01090014,133,133
7256,0.01752903,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.99335435,134,134
7257,0.07041582,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,11.92292177,134,134
7258,0.04935424,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.87355077,135,135
7259,0.03530428,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,11.83822973,136,136
7260,0.01400000,0.00002003,0.00011163,1.13163841808E-7,bnb,2,0,1,,136,134
7261,0.00374992,0.00001574,0.00011163,1.11631205674E-7,knapsack,1,0,2,11.83446407,134,134
7262,0.00755104,0.00001561,0.00011064,1.10709219858E-7,knapsack,1,0,2,11.82689742,134,134
7263,0.05452073,0.00001573,0.00011152,1.11560283688E-7,knapsack,1,0,2,11.77236096,135,135
7264,0.00247204,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.76987320,136,136
7265,0.00558300,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.76427448,136,136
7266,0.03375624,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.73050252,137,137
7267,0.00566247,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.72482433,137,137
7268,0.00545194,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.71935667,140,140
7269,0.00540416,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.71393679,141,141
7270,0.00264367,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.71127740,145,145
7271,0.22456923,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.48669245,146,146
7272,0.01000000,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.47667673,146,146
7273,0.05367590,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.42298511,146,146
7274,0.00310045,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.41986894,146,146
7275,0.00486689,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.41498633,146,146
7276,0.00003840,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.41493221,146,146
7277,0.00261401,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.41230248,146,146
7278,0.00054361,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.41174315,146,146
7279,0.00151952,0.00002596,0.00011148,1.46666666667E-7,bnb,2,0,1,,146,144
7280,0.00461082,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,11.40711661,145,145
7281,0.00291331,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.40418758,146,146
7282,0.00001604,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.40415582,146,146
7283,0.35869386,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,11.04544624,151,151
7284,0.50613511,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.53929541,151,151
7285,0.00087576,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.53840393,151,151
7286,0.00687561,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.53151260,151,151
7287,0.00010941,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.53138747,151,151
7288,0.02517593,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,10.50619582,151,151
7289,0.04280947,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.46337063,156,156
7290,0.01771500,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.44563991,158,158
7291,0.01838852,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,10.42723567,160,160
7292,0.00028559,0.00001570,0.00011131,1.11347517730E-7,knapsack,1,0,2,10.42693438,161,161
7293,2.41068559,0.00001430,0.00010135,1.01418439716E-7,knapsack,1,0,2,8.01623449,162,162
7294,0.00173648,0.00002395,0.00012107,1.35310734463E-7,bnb,2,0,1,,162,160
7295,2.40892199,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,5.60729542,160,160
7296,0.00043500,0.00001430,0.00010135,1.01418439716E-7,knapsack,1,0,2,5.60684612,160,160
7297,0.02709707,0.00001430,0.00010135,1.01418439716E-7,knapsack,1,0,2,5.57973475,160,160
7298,0.00236900,0.00003147,0.00012107,1.28448979592E-7,bnb,3,0,1,,160,157
7299,0.03772424,0.00001568,0.00011119,1.12E-7,knapsack,1,0,2,5.54199483,160,160
7300,0.06000000,0.00001568,0.00011119,1.11205673759E-7,knapsack,1,0,2,5.48197915,160,160
7301,0.40000000,0.00001568,0.00011119,1.11205673759E-7,knapsack,1,0,2,5.08196347,161,161
7302,0.00367817,0.00001568,0.00011119,1.11205673759E-7,knapsack,1,0,2,5.07826962,161,161
7303,0.02822364,0.00001568,0.00011119,1.11205673759E-7,knapsack,1,0,2,5.05003030,161,161
7304,0.03775811,0.00004269,0.00005067,5.93741307371E-8,bnb,10,0,1,,162,152
7305,0.03524257,0.00000431,0.00003054,3.05673758865E-8,knapsack,1,0,2,5.01478342,153,153
7306,0.00250876,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,5.01226608,153,153
7307,0.03272025,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,4.97953725,153,153
7308,0.00251002,0.00002561,0.00018161,1.81631205674E-7,knapsack,1,0,2,4.97700162,153,153
7309,0.00252308,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,4.97446431,158,158
7310,0.00252308,0.00002134,0.00015134,1.51347517730E-7,knapsack,1,0,2,4.97191989,159,159
7311,0.01998457,0.00002134,0.00015134,1.51347517730E-7,knapsack,1,0,2,4.95191398,159,159
7312,0.00252308,0.00001850,0.00013116,1.31205673759E-7,srd,1,0,2,4.94937240,159,159
7313,0.01743211,0.00001850,0.00013116,1.31205673759E-7,knapsack,1,0,2,4.93192179,159,159
7314,0.00252308,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,4.92937879,159,159
7315,0.01487739,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,4.91448148,159,159
7316,0.00250808,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,4.91195206,159,159
7317,0.01233541,0.00002134,0.00015134,1.51347517730E-7,knapsack,1,0,2,4.89959531,159,159
7318,0.01184444,0.00001568,0.00011118,1.12E-7,knapsack,1,0,2,4.88773519,161,161
7319,0.00022143,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.88749808,161,161
7320,0.00790810,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.87957430,162,162
7321,0.00762064,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.87193798,162,162
7322,0.00375632,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.86816598,165,165
7323,0.00778458,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.86036572,168,168
7324,0.00680303,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.85354701,168,168
7325,0.00045066,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,4.85308067,168,168
7326,0.00014612,0.00001566,0.00011103,1.11063829787E-7,knapsack,1,0,2,4.85291889,169,169
7327,0.00047444,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.85242879,169,169
7328,0.00431819,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,4.84809494,169,169
7329,0.00501940,0.00001566,0.00011101,1.11063829787E-7,knapsack,1,0,2,4.84305988,169,169
7330,0.00068013,0.00001566,0.00011101,1.11063829787E-7,knapsack,1,0,2,4.84236409,169,169
7331,0.00018290,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,4.84216554,170,170
7332,0.00220000,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,4.83994989,170,170
7333,0.04107119,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,4.79886305,170,170
7334,0.01700000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.78184740,171,171
7335,0.12995614,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.65187561,171,171
7336,0.00010000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.65175996,171,171
7337,0.17298954,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.47875477,173,173
7338,0.05564714,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.42309198,174,174
7339,0.10834886,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.31472747,174,174
7340,0.17873070,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.13598112,174,174
7341,0.00730694,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.12865853,176,176
7342,0.02066820,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.10797468,176,176
7343,0.00437184,0.00001306,0.00011098,1.18727272727E-7,bnb,1,0,1,,176,175
7344,0.00349120,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.10446783,176,176
7345,0.16648394,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.93796824,176,176
7346,0.04954358,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.88840901,176,176
7347,0.11702911,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.77136425,176,176
7348,0.00077726,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.77057134,176,176
7349,0.00261344,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.76794225,177,177
7350,0.00020208,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.76772452,178,178
7351,0.00713766,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.76057121,178,178
7352,0.00025188,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.76030368,178,178
7353,0.00176000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.75852803,178,178
7354,0.08714353,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.67136885,178,178
7355,0.16743319,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.50392001,178,178
7356,0.03726144,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.46664292,178,178
7357,0.10091000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.36571727,178,178
7358,0.00005249,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.36564913,178,178
7359,0.00357862,0.00002309,0.00011098,1.11009615385E-7,knapsack,2,0,2,0.01000287,178,177
7360,0.00017616,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.36545732,177,177
7361,0.00091571,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.36452596,177,177
7362,0.02787539,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.33663492,178,178
7363,0.02304328,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.31357599,179,179
7364,0.22874292,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.08481742,180,180
7365,0.01786000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.06694177,180,180
7366,0.01570000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,3.05122612,183,183
7367,0.11634788,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.93486259,183,183
7368,0.03713434,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.89771260,183,183
7369,0.03944359,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.85825336,183,183
7370,0.00013385,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.85810386,183,183
7371,0.00739889,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.85068932,183,183
7372,0.00740714,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.84326653,185,185
7373,0.00271614,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.84053474,186,186
7374,0.00400000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.83651909,186,186
7375,0.00023000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.83627344,186,186
7376,0.00440024,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.83185755,186,186
7377,0.00040214,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.83143976,186,186
7378,0.02415976,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.80726435,187,187
7379,0.01980462,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,2.78744408,188,188
7380,0.00167767,0.00001565,0.00011097,1.10992907801E-7,knapsack,1,0,2,2.78575076,188,188
7381,0.00160774,0.00001565,0.00011097,1.10992907801E-7,knapsack,1,0,2,2.78412737,188,188
7382,0.01148081,0.00001565,0.00011097,1.10992907801E-7,knapsack,1,0,2,2.77263091,188,188
7383,0.00102072,0.00001565,0.00011094,1.10992907801E-7,knapsack,1,0,2,2.77159454,188,188
7384,0.00194557,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.76963333,189,189
7385,0.34860000,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.42101769,189,189
7386,0.00066747,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.42033458,189,189
7387,0.00086233,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.41945661,190,190
7388,0.01943479,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.40000618,190,190
7389,0.00178585,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.39820469,191,191
7390,0.01745145,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.38073760,191,191
7391,0.06814850,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.31257346,191,191
7392,0.01300000,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.29955782,192,192
7393,0.00014233,0.00001555,0.00011089,1.41363636364E-7,bnb,1,0,1,,192,191
7394,0.00100000,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.29854218,191,191
7395,0.02743725,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.27108929,191,191
7396,0.07992000,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.19115365,191,191
7397,0.01549378,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.17564423,191,191
7398,0.09023297,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,2.08539562,191,191
7399,0.00129279,0.00001563,0.00011085,1.10851063830E-7,knapsack,1,0,2,2.08408720,193,193
7400,0.01914990,0.00001563,0.00011085,1.10851063830E-7,knapsack,1,0,2,2.06492167,193,193
7401,0.00077909,0.00001563,0.00011081,1.10851063830E-7,knapsack,1,0,2,2.06412695,193,193
7402,0.04509131,0.00001563,0.00011079,1.10851063830E-7,knapsack,1,0,2,2.01902001,194,194
7403,0.00421826,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,2.01479608,194,194
7404,0.01921254,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,1.99557787,194,194
7405,0.00838878,0.00001044,0.00005019,5.01923076923E-8,srd,2,0,2,1.99718152,194,193
7406,0.01060138,0.00004533,0.00032142,3.21489361702E-7,knapsack,1,0,2,1.98653481,194,194
