id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.00039107,63,63
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,0.94462035,63,63
285,0.92764166,0.00010670,0.00075670,7.56737588652E-7,knapsack,1,0,2,0.01687199,63,63
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.00813278,63,63
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.00027921,63,63
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.01089435,63,63
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.00624332,63,63
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.00802092,68,68
291,0.04035675,0.00010575,0.00075000,7.5E-7,knapsack,1,0,2,0.14136264,69,69
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.00669085,71,71
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.00131214,71,71
294,1.77591816,0.00010481,0.00074329,7.43333333333E-7,knapsack,1,0,2,192.82625572,71,71
295,0.17651716,0.00010481,0.00074327,7.43333333333E-7,knapsack,1,0,2,192.64963375,72,72
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,knapsack,1,0,2,0.09125784,73,73
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,srd,1,0,2,0.08256014,74,74
298,0.00934262,0.00010434,0.00074000,7.4E-7,srd,1,0,2,0.07311318,75,75
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,knapsack,1,0,2,0.04683855,76,76
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00613394,77,77
301,0.00571215,0.00013691,0.00073697,7.73502824859E-7,bnb,2,0,1,,77,75
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00016983,75,75
303,0.00571214,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00889619,77,77
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00082753,77,77
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.87965176,77,77
306,0.00571197,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.08544195,78,78
307,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00071815,78,78
308,0.00571208,0.00015286,0.00073697,8.63615819209E-7,bnb,2,0,1,,78,76
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00290074,79,79
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,192.64381799,80,80
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00291384,80,80
312,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00507855,80,80
313,0.00571212,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00240256,81,81
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00280472,81,81
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00082536,81,81
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00060903,81,81
317,0.00571210,0.00015853,0.00073515,8.95649717514E-7,bnb,2,0,1,,81,79
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00142117,80,80
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00049991,80,80
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00308044,80,80
321,0.00386867,0.00018418,0.00073515,7.51755102041E-7,bnb,3,0,1,,83,80
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00071624,80,80
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00006071,81,81
324,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00007413,82,82
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.04102275,84,84
326,0.00571214,0.00015292,0.00073515,7.35192307692E-7,srd,2,0,2,0.87949886,85,84
327,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00060712,84,84
328,0.00720859,0.00015271,0.00073417,7.34182692308E-7,srd,2,0,2,0.00221337,85,84
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.07962652,84,84
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00049826,84,84
331,0.00571207,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.07381105,84,84
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00038940,86,86
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.53681585,86,86
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00131231,86,86
335,0.00000546,0.00010340,0.00073333,7.38571428571E-7,knapsack,1,0,2,0.00028054,87,87
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00284973,87,87
337,0.00571209,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.87368337,90,90
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00017168,90,90
339,0.00084632,0.00010319,0.00073181,7.31843971631E-7,knapsack,1,0,2,0.00098765,90,90
340,0.02632863,0.00010309,0.00073112,7.31134751773E-7,knapsack,1,0,2,0.01459103,91,91
341,0.01517065,0.00014600,0.00073089,8.24858757062E-7,bnb,2,0,1,,91,89
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.91850448,91,91
343,0.00090000,0.00008765,0.00073089,7.96818181818E-7,bnb,1,0,1,,91,90
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,srd,1,0,2,0.00240997,90,90
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,knapsack,1,0,2,0.03418216,90,90
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,0.31708413,91,91
347,0.75098092,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,0.12259957,91,91
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,srd,1,0,2,0.09121870,93,93
349,0.01800000,0.00015068,0.00072442,7.24423076923E-7,srd,2,0,2,0.90315852,94,93
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,0.00104182,94,94
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,srd,1,0,2,0.06766475,94,94
352,0.01265171,0.00015043,0.00072320,7.23221153846E-7,srd,2,0,2,0.93667953,94,93
353,0.10973521,0.00015043,0.00072320,7.23221153846E-7,srd,2,0,2,0.86097605,93,92
354,0.04336248,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,0.02420075,92,92
355,0.01071761,0.00014976,0.00072000,7.2E-7,srd,2,0,2,0.01464569,92,91
356,0.15400000,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,0.16298261,91,91
357,0.00340065,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,216.02696771,91,91
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,srd,1,0,2,0.85451530,91,91
359,0.98000000,0.00014921,0.00071733,7.17355769231E-7,knapsack,2,0,2,0.03734870,91,90
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,0.00143136,91,91
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,0.00141387,91,91
362,0.00572104,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.02842125,91,91
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00093559,91,91
364,0.00572117,0.00014865,0.00071464,7.14663461538E-7,srd,2,0,2,0.00169548,91,90
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00082936,92,92
366,0.00572096,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,192.63799626,92,92
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00072313,92,92
368,0.00572116,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00876910,92,92
369,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00061690,92,92
370,0.00572100,0.00014865,0.00071464,7.14663461538E-7,knapsack,2,0,2,0.00431332,92,91
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00051067,91,91
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00040444,92,92
373,0.00572098,0.00014865,0.00071464,7.14663461538E-7,srd,2,0,2,0.00134443,92,91
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,knapsack,1,0,2,0.72441514,92,92
375,0.00431263,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,0.01023247,92,92
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,0.00123838,92,92
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,knapsack,1,0,2,0.00029845,93,93
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00441081,93,93
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00019247,93,93
380,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00113240,94,94
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00102642,95,95
382,0.00572106,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.02259967,95,95
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00092044,95,95
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01677802,95,95
385,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00081446,95,95
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00070848,96,96
387,0.00572117,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.01095633,98,98
388,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00060250,98,98
389,0.00572103,0.00014828,0.00071287,7.12884615385E-7,knapsack,2,0,2,0.00949783,98,97
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00049652,97,97
391,0.00572106,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00367625,97,97
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00357027,97,97
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.03152738,97,97
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00039079,97,97
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.02570597,97,97
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00158975,97,97
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01988461,97,97
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,srd,1,0,2,216.02686198,97,97
399,0.00572102,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.01406332,97,97
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00824188,98,98
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00028506,98,98
402,0.94212448,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,191.69577161,99,99
403,0.05387692,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,0.67043805,99,99
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,174.59105886,99,99
405,0.00818921,0.00009984,0.00071016,9.07636363636E-7,bnb,1,0,1,,101,100
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00036960,100,100
407,0.00818312,0.00013289,0.00071016,7.50790960452E-7,bnb,2,0,1,,100,98
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00008687,100,100
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.66214873,100,100
410,0.00000546,0.00008141,0.00071016,7.40090909091E-7,bnb,1,0,1,,100,99
411,0.00820738,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.65384121,99,99
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00017946,99,99
413,0.00008810,0.00009136,0.00070942,8.30545454545E-7,bnb,1,0,1,,99,98
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,srd,1,0,2,174.59029763,98,98
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.64554081,98,98
416,0.00692656,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.63851450,99,99
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00148454,99,99
418,0.00820500,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.63020975,99,99
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00137933,99,99
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00026439,100,100
421,0.00818020,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.62192980,100,100
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00127412,102,102
423,0.99950000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,173.59069791,102,102
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.18265634,102,102
425,0.18746900,0.00018118,0.00070718,7.39510204082E-7,bnb,3,0,1,,102,99
426,0.01000000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.17255662,100,100
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,171.71643819,101,101
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,170.65510050,101,101
429,3.76464100,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,166.89035978,101,101
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.08428376,101,101
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,166.36601379,101,101
432,0.43842600,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,165.92748807,101,101
433,0.01149900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.07268504,101,101
434,0.01403400,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.05855132,101,101
435,0.43956469,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,165.48782366,101,101
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.67345279,102,102
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,knapsack,1,0,2,164.56135310,102,102
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.00297612,105,105
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.00016032,106,106
440,0.23525408,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,164.32600016,106,106
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.00287180,106,106
442,0.23468900,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,164.09121255,108,108
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.00276773,108,108
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,163.85670723,108,108
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,knapsack,1,0,2,0.05454043,109,109
446,0.01617000,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,0.03827259,109,109
447,4.48218766,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,159.37442173,109,109
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,159.26702396,109,109
449,0.00315783,0.00009777,0.00069339,6.93404255319E-7,srd,1,0,2,0.30634440,109,109
450,0.03463308,0.00009731,0.00069014,6.90141843972E-7,knapsack,1,0,2,0.00354220,109,109
451,0.49769007,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,158.76923673,109,109
452,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00005770,109,109
453,0.49750821,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,158.27163136,109,109
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00266511,109,109
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.02161290,110,110
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00256249,110,110
457,0.03929567,0.00009712,0.00068877,6.88794326241E-7,knapsack,1,0,2,158.23223857,112,112
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,158.14795699,115,115
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,knapsack,1,0,2,0.00198792,117,117
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,knapsack,1,0,2,0.00188545,117,117
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,knapsack,1,0,2,157.65085037,118,118
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,157.15417443,119,119
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00178283,119,119
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,0.00168058,119,119
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,156.83254597,119,119
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,156.51109900,119,119
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00157796,119,119
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.00118113,119,119
469,0.00990132,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.01161475,119,119
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,knapsack,1,0,2,0.00107888,120,120
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,156.18983427,120,120
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,155.86875140,121,121
473,0.32080491,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,155.54784970,122,122
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,155.28769896,127,127
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,155.06617229,128,128
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,154.77167555,131,131
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,153.87996502,131,131
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.00097679,131,131
479,0.02067707,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,153.85919132,131,131
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,132,131
481,0.01435977,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,153.84473492,132,132
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.00087470,132,132
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,153.77873608,136,136
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,153.42400438,136,136
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,knapsack,1,0,2,153.29392671,137,137
486,0.21693800,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,153.07689246,138,138
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,152.84386181,138,138
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,knapsack,1,0,2,152.34789467,139,139
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,knapsack,1,0,2,151.66072543,141,141
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,151.36047309,141,141
491,0.01008205,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00143661,141,141
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,0.00573769,141,141
493,0.76732973,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,150.59304727,141,141
494,0.00746372,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,215.84100382,142,142
495,0.00259760,0.00013031,0.00068146,7.36214689266E-7,bnb,2,0,1,,142,140
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.00337660,140,140
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,150.59091481,140,140
498,0.00346827,0.00010200,0.00068146,9.27272727273E-7,bnb,1,0,1,,140,139
499,0.00325479,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.00236147,142,142
500,0.00033000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.00101073,142,142
501,0.00610000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,216.02066610,144,144
502,0.00990000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,150.58091893,144,144
503,0.01550000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,150.56532305,145,145
504,0.26210000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,150.30312717,148,148
505,0.33950000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,149.96353129,148,148
506,0.00065692,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,0.01624776,149,149
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,srd,1,0,2,215.82644074,149,149
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,149.92354816,149,149
509,0.04000000,0.00009516,0.00067488,6.74893617021E-7,srd,1,0,2,0.21977694,149,149
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,knapsack,1,0,2,0.00069155,151,151
511,0.00039000,0.00009465,0.00067127,6.71276595745E-7,knapsack,1,0,2,0.00052608,151,151
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,4.90163766,151,151
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,0.12828966,151,151
514,0.01448415,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,0.64908494,151,151
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,0.03594080,151,151
516,0.00913000,0.00009447,0.00067000,6.7E-7,knapsack,1,0,2,0.00702329,151,151
517,0.00573863,0.00009447,0.00066998,6.7E-7,srd,1,0,2,4.89580456,152,152
518,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,215.82634081,152,152
519,0.00573887,0.00012773,0.00066998,7.21638418079E-7,bnb,2,0,1,,152,150
520,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00042615,150,150
521,0.00573881,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.03010752,150,150
522,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00059162,150,150
523,0.00573901,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00118981,152,152
524,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00032622,152,152
525,0.00573877,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.02427428,152,152
526,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00022629,152,152
527,0.00573913,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.49142542,152,152
528,0.00573884,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01844097,155,155
529,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00049169,155,155
530,0.00573910,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.01260740,155,155
531,0.00573901,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00677392,156,156
532,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00039176,156,156
