id,input_amounts
4995,['29.96215538']
4996,['29.95869746']
4997,['29.95825267']
4998,['29.90729381']
4999,['29.90388355']
5000,['29.89978087']
5001,['29.89622918']
5002,['29.87784623']
5003,['29.87758353']
5004,['29.86687197']
5005,['29.72679058']
5006,['29.32670942']
5007,['27.89551515']
5008,['27.87096441']
5009,['26.66152591']
5010,['26.66124629']
5011,['26.65547625']
5012,['25.52771175']
5013,['24.52009025']
5014,['24.51617677']
5015,['24.51409717']
5016,['24.28511554']
5017,['23.89351796']
5018,['23.72051813']
5019,['23.15398275']
5020,['23.14695944']
5021,['23.14014572']
5022,['22.75501864']
5023,['22.75442966']
5024,['0.00240000']
5025,['21.52677541']
5026,['21.50130922']
5027,['21.49522380']
5028,['21.47106067']
5029,['21.45285871']
5030,['21.38093178']
5031,['21.35741391']
5032,['21.34229969']
5033,['21.33350385']
5034,['21.09225919']
5035,['21.07274673']
5036,['21.03738631']
5037,['21.03029155']
5038,['21.02419324']
5039,['20.67537890']
5040,['20.51755980']
5041,['20.51669882']
5042,['20.37698189']
5043,['20.37550348']
5044,['0.00790000']
5045,['20.36745458']
5046,['20.36662042']
5047,['20.36630152']
5048,['20.36245500']
5049,['20.12394819']
5050,['0.00802668']
5051,['20.10748553']
5052,['20.09943984']
5053,['20.09572958']
5054,['20.08771583']
5055,['20.07967014']
5056,['20.02269904']
5057,['20.01840413']
5058,['0.00522817']
5059,['19.74826924']
5060,['19.50079904']
5061,['19.34806125']
5062,['19.34471288']
5063,['19.17884283']
5064,['19.16742078']
5065,['18.72613479']
5066,['18.72347593']
5067,['18.22069128']
5068,['18.21364267']
5069,['17.78212023']
5070,['17.77860175']
5071,['17.77752525']
5072,['17.77314359']
5073,['0.00796903']
5074,['17.59747209']
5075,"['0.01011195', '0.00165664', '0.00900511']"
5076,['17.31251744']
5077,['17.19603108']
5078,['0.00214210']
5079,['17.19233820']
5080,['16.79399949']
5081,['16.78694978']
5082,['16.07491746']
5083,['16.03525758']
5084,['16.03259861']
5085,['15.95985873']
5086,['15.80770209']
5087,['15.80588153']
5088,['14.97083313']
5089,['14.94941485']
5090,['14.55661507']
5091,['14.54853857']
5092,['14.31290510']
5093,"['0.00750590', '0.12503908', '0.03483853', '0.03000000']"
5094,['14.28562390']
5095,['0.00367535']
5096,['14.26054740']
5097,['14.24956330']
5098,['13.79814713']
5099,['13.79462791']
5100,['13.31512600']
5101,['13.30213381']
5102,['13.18261822']
5103,['13.16400844']
5104,['13.15458247']
5105,['12.85450599']
5106,['12.83017518']
5107,['11.13025864']
5108,['10.15067528']
5109,['10.14389647']
5110,['9.49531119']
5111,['9.48849403']
5112,['9.48829024']
5113,['9.47085616']
5114,['9.46789319']
5115,['0.01781495']
5116,"['1.59248222', '0.00797402', '0.00173659', '1.05838811']"
5117,['0.38910379']
5118,['9.17990066']
5119,['0.32869679']
5120,['6.81678166']
5121,['0.32489405']
5122,['6.81036041']
5123,['0.52059597']
5124,['6.80948460']
5125,['0.31140393']
5126,"['1.05745550', '0.00405000', '0.08849856', '0.00017232']"
5127,['0.51511069']
5128,['0.51098556']
5129,['6.80784990']
5130,['0.50951920']
5131,['0.01121205']
5132,['0.31098191']
5133,['6.80710977']
5134,['6.53089916']
5135,['6.51338210']
5136,['6.51300721']
5137,['0.31075555']
5138,['0.50147511']
5139,['6.51243232']
5140,"['0.02715301', '0.00240433', '0.54730549', '0.01033255']"
5141,"['0.00750099', '6.50307407']"
5142,"['1.41579789', '0.00018583', '0.02602716', '0.25798456']"
5143,['6.38758980']
5144,['0.36717658']
5145,['1.46712774']
5146,['0.36594472']
5147,['6.38059997']
5148,['1.11980802']
5149,['0.35987041']
5150,['0.35632064']
5151,['6.31674082']
5152,['0.33882827']
5153,['0.04137046']
5154,['0.30377300']
5155,['1.06973371']
5156,['0.29947888']
5157,"['0.02394734', '0.00208000', '0.32764675']"
5158,['1.44703010']
5159,['0.19940490']
5160,['1.06688753']
5161,"['0.00845476', '0.00766560']"
5162,"['0.00749765', '0.01003953']"
5163,['0.13748360']
5164,['5.27922965']
5165,['1.06326755']
5166,"['0.09839170', '5.89576778']"
5167,['1.01852405']
5168,['1.44513612']
5169,['0.00302600']
5170,['3.54946371']
5171,['1.43878688']
5172,['5.81844250']
5173,['5.76394746']
5174,['3.54456349']
5175,['1.01790145']
5176,['3.21068655']
5177,['3.20904993']
5178,['1.00693556']
5179,['3.19816534']
5180,['0.92307349']
5181,['2.91931819']
5182,['5.65067381']
5183,['2.91401177']
5184,['2.90462685']
5185,['2.88787480']
5186,['1.39510573']
5187,['5.62449330']
5188,['5.61475991']
5189,['2.87089282']
5190,['5.59549929']
5191,['0.00778521']
5192,['2.59869801']
5193,['5.58790127']
5194,['1.36983239']
5195,['2.49522937']
5196,['0.38299997']
5197,['1.23994416']
5198,['5.57038429']
5199,['0.18720267']
5200,['0.17328316']
5201,['2.46515644']
5202,['2.42154359']
5203,"['0.16959097', '1.49291216', '1.22687123']"
5204,['0.19160148']
5205,"['0.00054432', '0.00037794']"
5206,['0.18952889']
5207,['0.09895776']
5208,['0.00227100']
5209,['5.55600262']
5210,['0.09643778']
5211,['0.18780750']
5212,['0.09212520']
5213,['0.18673943']
5214,"['0.08994561', '0.16723218']"
5215,['5.55412164']
5216,['0.16507091']
5217,['3.86897854']
5218,['2.68020528']
5219,['0.11129759']
5220,['0.09690468']
5221,['1.55798361']
5222,['0.34338914']
5223,['0.08148408']
5224,['0.07540512']
5225,['0.06458119']
5226,['0.34281651']
5227,['0.04103404']
5228,"['0.31545412', '0.00569000', '0.00018034', '0.00697600', '0.94455803']"
5229,['0.33888263']
5230,['0.03245186']
5231,['0.04296448']
5232,"['0.00233500', '0.00962518']"
5233,['0.32452159']
5234,['0.00028671']
5235,['0.05273666']
5236,['0.02809580']
5237,"['0.05405571', '0.12269071']"
5238,"['0.30731342', '0.04432963']"
5239,['0.01084400']
5240,"['0.00013224', '0.00174371']"
5241,"['0.10116720', '275.00918715', '0.00103464']"
5242,['0.02443978']
5243,['274.34797638']
5244,['0.00996829']
5245,['274.34120405']
5246,"['274.33821416', '0.00617131', '0.06312932']"
5247,['0.02065864']
5248,['0.75714317']
5249,"['0.89820000', '0.00343638', '0.00161565', '0.03500000']"
5250,"['0.23264556', '0.04204389', '0.00289060']"
5251,['273.47536234']
5252,['0.00017232']
5253,"['0.67287096', '0.01656004']"
5254,['0.08663022']
5255,['273.47525215']
5256,['0.07548181']
5257,"['0.00730000', '0.00818247']"
5258,['0.06170644']
5259,['0.05286853']
5260,['0.63261450']
5261,['0.05935872']
5262,"['0.05638946', '0.62377223', '273.47399805', '0.00592096']"
5263,['269.30894762']
5264,['269.29692171']
5265,['264.45795309']
5266,['264.44351183']
5267,['259.61901794']
5268,['0.00363937']
5269,['254.80658413']
5270,['254.77428524']
5271,['254.74662345']
5272,['254.74621996']
5273,['254.74377283']
5274,['254.73939085']
5275,['254.72196372']
5276,['254.49105324']
5277,['254.49029513']
5278,['254.49014263']
5279,['254.48932004']
5280,['254.46383389']
5281,['213.57173877']
5282,['213.57135342']
5283,['213.56675148']
5284,['213.44660556']
5285,['213.40753348']
5286,['212.67750574']
5287,['211.45189530']
5288,['211.45112323']
5289,['211.44441381']
5290,['210.42578199']
5291,"['0.12244288', '0.45030616', '208.73669287']"
5292,['208.49333950']
5293,['0.42087251']
5294,['0.41983523']
5295,['0.41876839']
5296,['0.41734044']
5297,"['207.61526538', '0.40650850']"
5298,['207.60382029']
5299,['207.60121184']
5300,['207.46736560']
5301,['207.46503286']
5302,['207.45994294']
5303,['206.54741184']
5304,['206.54179621']
5305,['206.53780435']
5306,['206.36823750']
5307,['204.85276284']
5308,['204.85177257']
5309,['204.85159466']
5310,['204.84700743']
5311,['204.42859366']
5312,['204.38092109']
5313,['204.29512717']
5314,['204.17030627']
5315,['204.12294877']
5316,['204.01317472']
5317,['203.78779087']
5318,['203.73551896']
5319,['0.00040000']
5320,['203.73144107']
5321,['203.72007348']
5322,['203.66884702']
5323,['203.66789073']
5324,['203.65281882']
5325,['203.64643422']
5326,['203.59995065']
5327,['203.59983777']
5328,['203.59801586']
5329,['203.59459258']
5330,['203.59330589']
5331,['203.58336447']
5332,['203.57342242']
5333,['203.57183460']
5334,['203.53850407']
5335,['203.50631404']
5336,['203.50564224']
5337,['203.49574960']
5338,"['0.00021174', '0.00108920']"
5339,"['0.01756117', '0.01085092']"
5340,['0.01335507']
5341,"['0.00045924', '0.00191386']"
5342,['0.00819153']
5343,"['0.00778330', '203.49525030']"
5344,"['203.43822368', '0.00690732']"
5345,['203.09995428']
5346,['203.08648259']
5347,['202.79801367']
5348,['202.79675703']
5349,['0.00756542']
5350,['202.79525930']
5351,['202.74079963']
5352,['184.27733247']
5353,['184.27607548']
5354,['0.19224834']
5355,['0.00121000']
5356,['184.26989996']
5357,['184.26382836']
5358,['0.19106613']
5359,['0.18522722']
5360,['0.18428363']
5361,"['0.00300000', '0.15573845', '0.00152991']"
5362,['0.18213189']
5363,['0.18106029']
5364,['0.18076879']
5365,['184.23883205']
5366,['184.23441045']
5367,['0.18014800']
5368,['0.15939359']
5369,['0.14067991']
5370,['0.17637209']
5371,['0.00022265']
5372,['0.16434639']
5373,['184.23013886']
5374,['0.16409066']
5375,['0.16129421']
5376,['0.11446259']
5377,['0.10043574']
5378,['184.22257559']
5379,['0.16022517']
5380,['184.20075400']
5381,['0.15866328']
5382,['0.00743902']
5383,['0.07133515']
5384,['184.20053041']
5385,['0.21232200']
5386,['0.00703774']
5387,"['0.00348328', '0.00482447']"
5388,['0.00034300']
5389,['0.19339093']
5390,['0.02439883']
5391,['0.13930710']
5392,['1.70199644']
5393,['0.00783510']
5394,['1.68258586']
5395,['0.01777130']
5396,['0.08790551']
5397,['0.07649768']
5398,['1.65136827']
5399,['0.06921648']
5400,['0.19314590']
5401,['0.17567431']
5402,['183.95045882']
5403,['1.65095372']
5404,"['0.09660576', '0.00350000']"
5405,['1.63421472']
5406,['0.17469244']
5407,['0.15739485']
5408,['0.10246297']
5409,['0.00419745']
5410,['0.02301063']
5411,"['0.02084089', '0.00654785']"
5412,['0.02181446']
5413,['0.00185786']
5414,['0.05334211']
5415,['0.01740000']
5416,['0.01573074']
5417,['1.62885879']
5418,['0.04468769']
5419,['0.04061226']
5420,['0.04030070']
5421,['0.00021521']
5422,"['0.01681764', '0.40634500']"
5423,['183.94622823']
5424,['0.03842983']
5425,['0.14517405']
5426,['183.93149355']
5427,"['0.01457000', '0.00479104']"
5428,['1.62690012']
5429,['0.03956818']
5430,['183.93078785']
5431,['0.00023690']
5432,['0.26556413']
5433,['0.00584057']
5434,['0.01493910']
5435,['0.00323857']
5436,['0.14266219']
5437,['183.93055592']
5438,['0.01400333']
5439,['0.03184059']
5440,['0.01676587']
5441,['0.01653164']
5442,['183.92716301']
5443,['0.02966900']
5444,['0.01154512']
5445,['0.04710302']
5446,['0.26457848']
5447,['0.14178098']
5448,['183.91720862']
5449,['0.01629956']
5450,['0.00544271']
5451,['0.04439433']
5452,['1.59196236']
5453,['0.00050232']
5454,['0.01408351']
5455,['0.06968662']
5456,['183.89213703']
5457,"['0.00242557', '0.00725046']"
5458,['0.01368561']
5459,['1.59147673']
5460,['0.25754225']
5461,['0.01311727']
5462,['0.05134503']
5463,['3.38960883']
5464,['0.13542659']
5465,['183.89067164']
5466,['0.00180197']
5467,['0.13291129']
5468,['0.00990601']
5469,['0.05071744']
5470,['0.00624025']
5471,"['0.01005815', '0.00100000']"
5472,['0.25729301']
5473,['0.20809474']
5474,['0.01236569']
5475,['0.13257902']
5476,['0.00101696']
5477,['0.23391583']
5478,"['1.58315566', '0.02884711']"
5479,['0.22166424']
5480,['1.54030729']
5481,['0.00028328']
5482,"['0.00044191', '0.00756596']"
5483,['0.19659615']
5484,['1.53804622']
5485,['0.25688269']
5486,['0.00584476']
5487,['0.19477367']
5488,['0.18470208']
5489,['0.01092185']
5490,"['0.00728603', '3.38886694']"
5491,"['0.00166287', '0.00278499']"
5492,['0.18393712']
5493,['0.07464435']
5494,['0.12446162']
5495,['0.01025659']
5496,['1.59436006']
5497,['1.57312847']
5498,['0.07637139']
5499,['0.04664247']
5500,['1.52072634']
5501,['0.10454585']
5502,['0.09746083']
5503,['0.00025679']
5504,['0.02967104']
5505,"['0.00019397', '0.00226200']"
5506,"['0.00646000', '0.18000000']"
5507,['0.00909851']
5508,['183.88624747']
5509,['183.88394419']
5510,['0.02552553']
5511,['1.51106250']
5512,['1.56084688']
5513,['0.18341673']
5514,['0.14171981']
5515,['0.14045385']
5516,['0.00118864']
5517,['0.18031715']
5518,"['1.50849979', '0.25564316']"
5519,['183.87481564']
5520,"['0.00518220', '0.07238924']"
5521,['1.55274873']
5522,['3.30911088']
5523,['0.07596739']
5524,"['0.18748804', '0.00437127', '0.02681775']"
5525,['0.02504498']
5526,['0.76412264']
5527,['0.00050021']
5528,['0.00020871']
5529,"['0.01622740', '0.07611143']"
5530,['0.13115399']
5531,['0.16728718']
5532,['0.10080640']
5533,['0.05791509']
5534,['0.00621563']
5535,['0.21952768']
5536,"['0.00150704', '0.00068097']"
5537,['0.06983200']
5538,['0.00034701']
5539,['1.54267684']
5540,['0.06950727']
5541,['181.87474405']
5542,"['3.30647124', '0.00053771', '0.03280275']"
5543,['0.00034800']
5544,['0.76352837']
5545,['0.01989013']
5546,['0.00127312']
5547,['0.01740000']
5548,"['0.00218000', '0.03468692', '0.00102706']"
5549,['0.02858539']
5550,['0.00507167']
5551,['0.05387734']
5552,['0.03562851']
5553,['0.02828765']
5554,['0.05697805']
5555,['0.02161214']
5556,['1.52098716']
5557,['1.51829867']
5558,['0.02801065']
5559,['0.07765611']
5560,['0.00024782']
5561,['181.87434567']
5562,['0.00525890']
5563,['2.62755356']
5564,['0.00020930']
5565,['0.06879550']
5566,['0.76246077']
5567,['0.20286188']
5568,['0.02777833']
5569,['0.20242069']
5570,"['0.81760492', '0.07821690', '0.00621920', '0.00135804']"
5571,"['0.02939000', '0.00176656', '0.76222515', '0.59678369']"
5572,['0.01655139']
5573,['1.51709462']
5574,['0.01632841']
5575,['0.10057137']
5576,['1.49343846']
5577,['1.49321264']
5578,"['0.00019495', '0.00015365']"
5579,['0.05277434']
5580,['0.00182337']
5581,['1.48140105']
5582,['181.87177408']
5583,['0.02248674']
5584,['0.05492917']
5585,['41.12652831']
5586,"['0.02130616', '0.00117474']"
5587,"['0.00053348', '0.00299214', '0.34626600']"
5588,['181.86154523']
5589,"['0.50302960', '0.00044593', '0.04200000']"
5590,"['0.50000000', '0.00522675', '0.05795535']"
5591,"['0.09878647', '0.20115687']"
5592,['0.01000000']
5593,['0.14282057']
5594,['0.12110704']
5595,"['0.00874881', '0.00130787']"
5596,['0.04137419']
5597,['181.84908654']
5598,['1.44882651']
5599,['41.12225672']
5600,"['0.22195730', '181.83733341']"
5601,"['0.10411516', '41.10568514']"
5602,['181.71956119']
5603,"['0.03169461', '181.71948199']"
5604,"['0.14172899', '0.06785391']"
5605,['0.01381186']
5606,['1.43342398']
5607,['0.01964618']
5608,['0.04271899']
5609,['28.64176330']
5610,"['0.00089809', '0.00020030']"
5611,['2.62730197']
5612,"['1.43042286', '0.00969234', '0.05075999']"
5613,['0.01162100']
5614,['26.39671898']
5615,"['0.98218971', '180.75107129']"
5616,['0.11525253']
5617,['0.01055018']
5618,['179.49040900']
5619,['0.01673372']
5620,['2.62623147']
5621,['177.24870318']
5622,['0.00947936']
5623,"['12.70601039', '0.06310786']"
5624,['0.71771117']
5625,['26.39564848']
5626,['176.32972718']
5627,['0.04164817']
5628,['11.85122175']
5629,['11.85015125']
5630,['0.01566322']
5631,['175.41409018']
5632,['10.93785325']
5633,['0.00840664']
5634,"['0.00057297', '0.00052920']"
5635,['0.04892600']
5636,['0.01857568']
5637,['174.50401786']
5638,"['1.30311772', '0.00594687', '0.17364452', '0.00263546']"
5639,['2.62516065']
5640,"['0.00503349', '26.39457798']"
5641,"['0.00313421', '2.24719950']"
5642,['1.39206621']
5643,"['0.04785518', '0.00733614', '26.39850747']"
5644,['0.11418203']
5645,['10.02889375']
5646,['25.59762229']
5647,"['0.12312627', '0.00152810', '0.71664035', '0.01146244']"
5648,['174.50294704']
5649,"['0.04057767', '1.39099571', '0.00840886']"
5650,"['0.01750518', '0.01459240', '1.76581415']"
5651,['24.74383847']
5652,['0.58835662']
5653,['0.11311153']
5654,['0.94739911']
5655,['24.74276765']
5656,['174.50187654']
5657,['23.89566133']
5658,"['0.84926150', '0.01300171']"
5659,['174.50080572']
5660,"['0.11204071', '23.89459083']"
5661,"['0.58728612', '10.02782325', '0.09917979']"
5662,['23.14547107']
5663,['8.47362916']
5664,['20.90599107']
5665,['20.90492025']
5666,['6.23526184']
5667,['20.90384975']
5668,['174.49973522']
5669,['173.63972172']
5670,['173.63865122']
5671,['20.90277893']
5672,['172.77975022']
5673,['171.92196172']
5674,['5.78051302']
5675,['20.90170843']
5676,['5.77944252']
5677,['171.92089122']
5678,['4.92499202']
5679,['4.92392120']
5680,['20.04614543']
5681,['19.59362243']
5682,['19.59255193']
5683,['4.07169588']
5684,['19.59148143']
5685,['171.06755322']
5686,['4.07062538']
5687,['19.14118393']
5688,['4.06955488']
5689,['4.05153089']
5690,['170.61836872']
5691,['170.61729822']
5692,['4.03328181']
5693,['4.03221131']
5694,['169.13315522']
5695,['18.69311211']
5696,['167.65123772']
5697,['167.57179923']
5698,['18.69204161']
5699,['167.57072873']
5700,['167.51830520']
5701,['167.42625117']
5702,['0.00782100']
5703,['167.42574992']
5704,['2.54918081']
5705,"['166.97879092', '0.00675050']"
5706,['1.06948931']
5707,['166.98223146']
5708,['1.06225386']
5709,['1.05347214']
5710,['166.98196715']
5711,['16.45478761']
5712,['1.05339608']
5713,['1.03332878']
5714,['1.01286427']
5715,['166.97125764']
5716,['0.73561776']
5717,['16.41702271']
5718,['14.52955223']
5719,['14.50969574']
5720,['13.81188271']
5721,['13.80749662']
5722,['13.74374670']
5723,['0.64044935']
5724,['13.73984413']
5725,['13.73598624']
5726,['13.44679721']
5727,['166.84091123']
5728,['166.83468193']
5729,['166.83105061']
5730,['13.43899242']
5731,['0.63932490']
5732,['0.63009084']
5733,['166.83063371']
5734,['166.68173231']
5735,['166.66456140']
5736,['13.38648510']
5737,['166.62449654']
5738,['0.57449674']
5739,['12.82208049']
5740,['166.60441831']
5741,['166.60399417']
5742,['166.59706801']
5743,['0.00275371']
