id,input_amounts
3085,['0.01087099']
3086,['1.10993089']
3087,['0.01019244']
3088,['0.92609485']
3089,['0.01016373']
3090,['0.01013502']
3091,['0.01010663']
3092,['0.01007824']
3093,['0.01004985']
3094,['0.01913711']
3095,['0.01910878']
3096,['0.01908045']
3097,['0.01905212']
3098,['0.01902379']
3099,['0.01899552']
3100,['0.01896725']
3101,['0.01893898']
3102,['0.01891071']
3103,['0.01888244']
3104,"['0.01002152', '0.01885417']"
3105,['0.01844059']
3106,['0.01841239']
3107,['0.74230648']
3108,['0.01838419']
3109,['0.73188463']
3110,"['0.71772077', '0.40304916', '0.18441255', '0.00209398', '0.18419955', '0.18465244', '0.00262620', '0.23840000']"
3111,['0.01835599']
3112,"['0.18479080', '0.00009973', '0.02459129', '0.07150000', '0.00023762', '0.03600000']"
3113,['0.01830451']
3114,['0.01527651']
3115,"['0.00181185', '0.01016582', '0.02633850', '0.00755160', '0.00340000']"
3116,['0.01365349']
3117,['0.00356918']
3118,['0.00326679']
3119,"['0.00383070', '0.00150000', '0.00530316']"
3120,['0.00281710']
3121,['0.00116402']
3122,"['0.01168371', '0.00215000', '0.00140490']"
3123,"['0.18400965', '0.00181185']"
3124,['0.18452911']
3125,['0.17613316']
3126,['4.38634900']
3127,['0.03487766']
3128,['0.03485120']
3129,['0.03482474']
3130,['0.03053188']
3131,['0.02822805']
3132,['0.02706229']
3133,['0.02070513']
3134,['0.11954002']
3135,['0.10877280']
3136,['0.09868889']
3137,['0.01811441']
3138,['0.08826285']
3139,['0.01808905']
3140,['0.01806369']
3141,['0.01702063']
3142,['0.01627581']
3143,['0.01169931']
3144,['0.07783803']
3145,['0.01167964']
3146,['0.07036345']
3147,['0.01165997']
3148,['0.06292957']
3149,['0.01164035']
3150,['0.05555821']
3151,['0.01162068']
3152,['0.01160101']
3153,['0.01158134']
3154,['0.04821811']
3155,['0.04097179']
3156,['0.01156167']
3157,['0.01149959']
3158,['0.03381384']
3159,['0.02483097']
3160,['0.01050646']
3161,"['0.01744110', '0.01507991']"
3162,['0.01048339']
3163,"['0.00749055', '0.02000000', '0.00500009']"
3164,['0.01045819']
3165,['0.01588555']
3166,['0.01318361']
3167,['0.01043398']
3168,"['0.00089134', '0.00239932', '0.00475310']"
3169,"['0.00036315', '0.00065316', '0.00699149']"
3170,"['0.00504173', '0.00236694', '0.00113405']"
3171,['0.00888931']
3172,['0.00679605']
3173,['0.00603021']
3174,['0.00336578']
3175,"['0.00016425', '0.00073880', '0.00049999', '0.00117273']"
3176,['0.00887695']
3177,['0.00636226']
3178,['0.00388508']
3179,"['0.00050000', '0.00057016', '0.00001594', '0.00130361']"
3180,"['0.00693074', '0.00406559']"
3181,['0.00866012']
3182,['0.00637013']
3183,['0.00411765']
3184,"['0.00148280', '0.00194007']"
3185,"['0.00181185', '0.00022941']"
3186,"['8.07505903', '0.00008778']"
3187,['8.07314765']
3188,['8.07119477']
3189,['8.06927928']
3190,"['8.06740130', '0.00127391']"
3191,['8.06682575']
3192,['8.05799274']
3193,['8.04919718']
3194,['8.04043901']
3195,['8.03254496']
3196,['8.02468830']
3197,['8.01694405']
3198,['8.00923719']
3199,['8.00156778']
3200,['7.99726422']
3201,['7.99307301']
3202,['7.98895664']
3203,['7.98487778']
3204,['7.98098617']
3205,['7.97716940']
3206,['7.96928967']
3207,['7.96144739']
3208,['7.94217937']
3209,['7.93821612']
3210,['7.93381552']
3211,['7.92945142']
3212,['7.92512483']
3213,['7.92083563']
3214,['7.91658388']
3215,['7.91236964']
3216,['7.90819279']
3217,['7.90409090']
3218,['7.90006385']
3219,['7.89611170']
3220,['7.89219706']
3221,['7.85976116']
3222,['7.85973823']
3223,['7.82734120']
3224,['7.79498448']
3225,['7.79496020']
3226,['7.78672644']
3227,['7.77853007']
3228,['7.77037115']
3229,['7.76228719']
3230,['7.75424068']
3231,['7.74623156']
3232,['7.73825989']
3233,['7.73035630']
3234,['7.72252672']
3235,['7.71473465']
3236,['7.70697997']
3237,['7.69926274']
3238,['7.69158302']
3239,"['0.00127002', '0.00385859', '0.00242113', '0.00008120']"
3240,['7.68394069']
3241,['7.67572623']
3242,['7.66758667']
3243,['7.65952201']
3244,['7.65149480']
3245,['7.65141010']
3246,['7.65134163']
3247,['7.64221517']
3248,['7.64156493']
3249,['7.63252484']
3250,['7.63233078']
3251,"['0.00063900', '0.00404584', '0.00109916']"
3252,['7.63171073']
3253,['7.62162723']
3254,['7.61610363']
3255,['7.61161886']
3256,['7.61143731']
3257,['7.57308138']
3258,['7.57016804']
3259,['7.57010082']
3260,['7.56645786']
3261,['7.49277080']
3262,['7.48721166']
3263,['7.47432510']
3264,['7.46146095']
3265,['7.44861914']
3266,['7.43582460']
3267,['7.43406961']
3268,['7.43238427']
3269,['7.39174617']
3270,['7.35113044']
3271,['7.32808495']
3272,['7.30506183']
3273,['7.28206113']
3274,['7.27617086']
3275,['7.27032534']
3276,['7.26450220']
3277,['7.25876380']
3278,['7.25714265']
3279,['7.25227272']
3280,['7.24835672']
3281,['7.24722635']
3282,['7.24237922']
3283,['7.22184913']
3284,['7.20517154']
3285,['7.19637246']
3286,['7.19611973']
3287,['7.19418889']
3288,['7.16219395']
3289,['7.16142620']
3290,['6.85614498']
3291,['6.82911464']
3292,['6.82464405']
3293,['6.82377234']
3294,['6.82373992']
3295,['6.82365434']
3296,['6.82119611']
3297,['6.72682482']
3298,['6.69164827']
3299,['6.65651647']
3300,['6.62152033']
3301,['6.62145488']
3302,['6.47645046']
3303,['6.47635285']
3304,['6.47627016']
3305,['6.47619392']
3306,['6.33152233']
3307,['6.33143964']
3308,['6.18687614']
3309,['6.18677870']
3310,['6.18670246']
3311,['6.04248903']
3312,['5.99809586']
3313,['5.98595452']
3314,['5.98204642']
3315,['0.00391046']
3316,['5.97381734']
3317,['5.96994866']
3318,['5.96903287']
3319,['5.96720085']
3320,['5.96323506']
3321,['5.86229442']
3322,['5.59549150']
3323,['5.58416463']
3324,['5.49455597']
3325,['5.49389714']
3326,"['0.00141966', '0.00394791', '0.00596165', '0.04054500']"
3327,['5.48070604']
3328,['5.48058265']
3329,['5.46553889']
3330,['5.44583778']
3331,['5.44371675']
3332,['5.44365098']
3333,['5.43992724']
3334,['5.41238533']
3335,['5.40693158']
3336,['5.39470519']
3337,['5.39328718']
3338,['5.39067513']
3339,['5.38697065']
3340,['5.37780942']
3341,['5.37757467']
3342,['3.74923816']
3343,['0.00201341']
3344,['2.95722245']
3345,['2.95422958']
3346,['2.92557457']
3347,['2.43865589']
3348,['2.43228322']
3349,['2.43107642']
3350,['2.42785279']
3351,['2.42681675']
3352,['2.42572482']
3353,['2.42445123']
3354,['2.42285907']
3355,['2.42100303']
3356,['2.41900588']
3357,['2.41673006']
3358,['2.41421835']
3359,['2.41079576']
3360,['2.40555460']
3361,['2.40003419']
3362,['2.39449979']
3363,['2.38886624']
3364,['2.38320765']
3365,['2.37726195']
3366,['2.37083340']
3367,['2.36432943']
3368,['2.35781356']
3369,['2.35115705']
3370,['2.34410521']
3371,['2.33703629']
3372,['2.32995074']
3373,['2.32160521']
3374,['2.31283340']
3375,['2.30394780']
3376,['2.29497018']
3377,['2.28556313']
3378,['2.27596017']
3379,['2.26594853']
3380,['2.25569470']
3381,['2.24522629']
3382,['2.23467079']
3383,['2.22389373']
3384,['2.21139840']
3385,['2.19887448']
3386,['2.18612840']
3387,['2.17332096']
3388,['2.16049198']
3389,['2.14764616']
3390,['2.13460767']
3391,['2.12154507']
3392,['2.10800989']
3393,['2.09438676']
3394,['2.08071304']
3395,['2.06701912']
3396,['2.05324904']
3397,['2.03922810']
3398,['2.02461376']
3399,['2.00907762']
3400,['1.99338491']
3401,['1.97685752']
3402,['1.96012473']
3403,['1.94311496']
3404,['1.92598410']
3405,['1.90850323']
3406,['1.89095328']
3407,['1.87329063']
3408,['1.85537003']
3409,['1.83613681']
3410,['1.81483215']
3411,['1.79332880']
3412,['1.76915727']
3413,['1.74417489']
3414,['1.71868598']
3415,['1.69249121']
3416,['1.66590338']
3417,['1.63913799']
3418,['1.61200269']
3419,['1.58453370']
3420,['1.55660806']
3421,['1.52851604']
3422,['1.50039473']
3423,['1.47201024']
3424,['1.44229664']
3425,['1.41212773']
3426,['1.38099043']
3427,['1.34958765']
3428,['1.31755688']
3429,['1.28534617']
3430,['1.25305516']
3431,['1.21908157']
3432,['1.18423618']
3433,['1.14912809']
3434,['1.11328513']
3435,['1.07744217']
3436,['1.04159921']
3437,['1.00431146']
3438,['0.96593013']
3439,['0.92467859']
3440,['0.88288354']
3441,['0.84072592']
3442,['0.79805060']
3443,['0.75282273']
3444,['0.70533778']
3445,['0.65455064']
3446,['0.60326089']
3447,['0.54134317']
3448,['0.47869075']
3449,['0.41574568']
3450,['0.29935829']
3451,"['0.19647137', '0.00040988', '0.03432985', '0.06811714', '0.00168887']"
3452,"['0.34099525', '0.00319025', '0.00172145', '0.03837476', '0.00823325']"
3453,"['0.00402281', '0.14487897', '0.97400000', '0.00576553']"
3454,"['0.14442081', '0.49527998', '0.00738841', '0.00043918', '0.14476443', '0.00132000', '1.35787457']"
3455,['0.13606826']
3456,['0.13184252']
3457,['0.12584521']
3458,['0.12487246']
3459,['0.11985733']
3460,['0.05484167']
3461,['0.05058594']
3462,['0.04262478']
3463,['0.04104338']
3464,['0.04034020']
3465,['0.03847185']
3466,['0.01477242']
3467,['0.01387807']
3468,"['0.00000876', '0.00788823', '0.00169752', '0.06358660']"
3469,"['0.00056200', '0.00439000', '0.00383556']"
3470,"['0.00020000', '0.00722677', '0.00249649']"
3471,"['0.00037920', '0.00004070', '0.00219000', '0.00075280']"
3472,"['0.00108048', '0.03635743', '0.00421006', '0.00262707']"
3473,['0.00972352']
3474,"['0.02641533', '0.00257093', '0.00034200', '0.14430627', '0.00210792']"
3475,"['0.00137013', '0.00900166']"
3476,"['0.00904189', '0.00892432']"
3477,['0.00202888']
3478,"['0.00026481', '0.00006000', '0.00023154']"
3479,"['0.00107000', '0.00438550']"
3480,['0.05343968']
3481,['0.05254537']
3482,['0.05193784']
3483,['0.05125890']
3484,"['0.05615796', '0.01814454', '0.00363906', '0.00175640']"
3485,['0.05071622']
3486,['0.05033833']
3487,"['0.00870206', '0.00266994', '0.10121719', '0.00202181']"
3488,['0.04153760']
3489,['0.04139890']
3490,['0.04041672']
3491,"['0.00017570', '0.03503867', '0.00228134']"
3492,['0.04022157']
3493,['0.04004848']
3494,"['0.02307076', '0.00080146', '0.00246745']"
3495,['0.02246975']
3496,['0.02165424']
3497,['0.02094761']
3498,['0.01908755']
3499,['0.01863287']
3500,['0.01810390']
3501,['0.01721020']
3502,['0.01512899']
3503,['0.01287880']
3504,"['0.00784837', '0.00590403']"
3505,['0.01267333']
3506,['0.01022555']
3507,"['0.00449446', '0.00082615']"
3508,"['0.03514306', '0.00271200', '0.00641925', '0.00396643']"
3509,"['0.00219643', '0.01022980']"
3510,['0.00557897']
3511,"['0.00810281', '0.00440000']"
3512,['0.00326367']
3513,['0.00237370']
3514,"['0.00171699', '0.01579162', '0.00578423']"
3515,['0.02642311']
3516,"['0.02822049', '0.00493146', '0.00351000', '0.00024359']"
3517,['0.02351191']
3518,['0.01779579']
3519,['0.01772201']
3520,"['0.00000546', '0.01032767', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00060841', '0.00041069', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.03828913', '0.00000676', '0.00000546', '0.00050000', '0.00000546', '0.00280436', '0.00000546', '0.00000546', '0.00000546', '0.00397094', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00043960', '0.00000546', '0.00000546', '0.00000546']"
3521,"['0.03428544', '0.00204663', '0.00176621', '0.00208408', '0.00335738', '0.00023805', '0.00177000']"
3522,"['0.00193203', '0.03170053', '0.00310375', '0.00412074', '0.00465725']"
3523,"['0.02929198', '0.00793365', '0.00825261']"
3524,['0.00770705']
3525,"['0.02451620', '0.00641159', '0.00643013', '0.00209296']"
3526,['0.00754467']
3527,['0.00642111']
3528,['0.00502842']
3529,['0.00303060']
3530,['0.01226856']
3531,"['0.01000536', '0.00095093']"
3532,['0.00814593']
3533,"['0.00071046', '0.00413516', '0.00526917', '0.00000546']"
3534,"['0.00351400', '0.00214182', '0.00391559', '0.00129597', '0.00310000', '0.00274013']"
3535,"['0.00940700', '0.00188734', '0.00258295', '0.00398536']"
3536,"['0.00724710', '0.03509831', '0.00367382', '0.00726337', '0.00300000']"
3537,"['0.03684124', '0.00797110', '0.00495600', '0.00699083', '0.00465189']"
3538,"['0.00432241', '0.03503581', '0.00729463', '0.00589830', '0.01972115']"
3539,"['0.00585678', '0.00424751', '0.01006362', '0.01893357', '0.03471912']"
3540,"['0.05732987', '0.00472799', '0.00808345', '0.00791290', '0.00717505']"
3541,"['0.01214328', '0.05726271', '0.01008610', '0.00705162', '0.00885186']"
3542,"['0.01445669', '0.00815835', '0.05374095', '0.00666284', '0.00703513', '0.00789858']"
3543,"['0.00973529', '0.01067710', '0.01656137', '0.00878897', '0.01317218', '0.02859985', '0.01305668', '0.02330666']"
3544,"['0.00760890', '0.00776310', '0.00867267', '0.01676476', '0.01256270', '0.00894775', '0.01771674', '0.03110148']"
3545,"['0.01325896', '0.01000000', '0.01000000', '0.02454207', '0.00808583', '0.03455467']"
3546,"['0.01094256', '0.01856371', '0.01445383', '0.02470988', '0.00780055', '0.01025093', '0.01393009']"
3547,"['0.03253638', '0.01671171', '0.00686674', '0.02797365', '0.01656941']"
3548,"['0.01909787', '0.04483664', '0.01750988', '0.02968000']"
3549,"['0.01175989', '0.03257380', '0.03402859', '0.01002895', '0.02291761']"
3550,"['0.09629264', '0.01445477', '0.01018193']"
3551,"['0.01980440', '0.18367069']"
3552,['0.10235166']
3553,"['0.10108782', '0.01470171']"
3554,"['0.01443264', '0.10108898']"
3555,"['0.00120673', '0.10113532', '0.10114180']"
3556,"['0.01416473', '0.10212545']"
3557,"['0.10135228', '0.01493329']"
3558,['0.12307191']
3559,"['0.01492868', '0.10135228']"
3560,['0.13180325']
3561,"['0.10135228', '0.01492407']"
3562,['0.14330920']
3563,['0.42998000']
3564,['0.32862459']
3565,['0.22726918']
3566,['0.12591377']
3567,"['0.02455836', '0.04195379', '0.01491946', '0.03044784']"
3568,"['1.13301809', '0.02171650']"
3569,['1.05337770']
3570,"['0.01051955', '0.95202229']"
3571,['0.86118495']
3572,['0.75982954']
3573,['0.65847413']
3574,['0.55711872']
3575,['0.45576331']
3576,['0.35440790']
3577,['0.25305249']
3578,['0.15169708']
3579,"['0.05034167', '0.10135228']"
3580,"['0.10135228', '0.05033706']"
3581,"['0.05033245', '0.10135228']"
3582,"['0.10135228', '0.05032784']"
3583,"['0.10135228', '0.05032323']"
3584,"['0.10135228', '0.05031862']"
3585,"['0.10135228', '0.05031401']"
3586,"['0.05030940', '0.10135228']"
3587,"['0.05030479', '0.10135228']"
3588,"['0.10135228', '0.05030018']"
3589,"['0.10135228', '0.05029557']"
3590,"['0.10135228', '0.05029096']"
3591,"['0.10135228', '0.05028635']"
3592,"['0.10135228', '0.05028174']"
3593,"['0.10135228', '0.05027713']"
3594,"['0.10135228', '0.05027252']"
3595,"['0.05026791', '0.10135228']"
3596,"['0.05026330', '0.10135228']"
3597,"['0.10135228', '0.05025869']"
3598,"['0.04934382', '0.10135228']"
3599,"['0.04428939', '0.10135228']"
3600,"['0.02991360', '0.10135228']"
3601,"['0.10140988', '0.10135228']"
3602,"['0.99917514', '0.04711486']"
3603,['0.85090904']
3604,"['0.65013818', '0.01493367']"
3605,['0.46379021']
3606,['0.26123010']
3607,"['0.19889675', '0.05866999']"
3608,['2.27726421']
3609,['2.07470410']
3610,['1.87214399']
3611,['1.66958388']
3612,['1.46702377']
3613,['1.26446366']
3614,['1.06190355']
3615,"['0.85934344', '0.05500515']"
3616,['0.71178700']
3617,['0.50922689']
3618,['0.30666678']
3619,"['0.20255698', '0.10410667']"
3620,"['0.11515909', '0.10410206']"
3621,"['0.20255698', '0.20255698']"
3622,"['0.01379522', '0.20255698', '0.20255698']"
3623,"['0.20255698', '0.01378910', '0.20255698']"
3624,"['0.20255698', '3.90481413', '0.20255698', '0.20255698']"
3625,['4.10736349']
3626,"['0.01378298', '0.09289696', '3.70224640']"
3627,['3.40380626']
3628,['2.99868917']
3629,['2.59357208']
3630,['2.18845499']
3631,['1.78333790']
3632,['1.37822081']
3633,['0.97310372']
3634,"['0.40511396', '0.56798663']"
3635,"['0.40511396', '0.16286806', '0.40511396']"
3636,"['0.40511396', '0.16286194', '0.56490460']"
3637,"['0.67504030', '0.32264646']"
3638,"['0.18745423', '0.81022792']"
3639,"['0.81022792', '0.81022792']"
3640,"['0.81022792', '0.39915658', '0.18744962']"
3641,"['1.59079336', '0.05537256', '1.62045584']"
3642,"['1.40726182', '1.62045584', '1.62045584']"
3643,['1.35450663']
3644,['1.35292273']
3645,['1.35051005']
3646,['1.33630956']
3647,['1.31518691']
3648,['1.29318000']
3649,['1.24267548']
3650,['1.14414252']
3651,['1.04456875']
3652,['0.94425815']
3653,['0.84356241']
3654,['0.74252840']
3655,['0.64136931']
3656,['0.54021022']
3657,['0.43905043']
3658,['0.33788796']
3659,['0.23670339']
3660,"['0.00784043', '0.02021095', '0.13545711']"
3661,"['0.09732725', '0.01668976']"
3662,"['0.01266940', '0.10115273']"
3663,"['0.10115505', '0.01247452']"
3664,"['0.01228196', '0.10115505']"
3665,"['0.06215938', '1.42733356']"
3666,['1.38814533']
3667,['1.28679921']
3668,"['0.10134300', '0.00234496', '0.10134300']"
3669,"['0.10368185', '0.01208940']"
3670,"['1.18545309', '0.01442364']"
3671,['1.09852912']
3672,['0.99718300']
3673,['0.89583688']
3674,['0.79449076']
3675,['0.69314464']
3676,['0.59179852']
3677,['0.49045240']
3678,['0.38910628']
3679,['0.28776016']
3680,['0.18641404']
3681,"['0.05753962', '0.08506792']"
3682,"['0.07047208', '0.04125993']"
3683,"['0.10134300', '0.01038440']"
3684,"['0.10134300', '0.01037979']"
3685,"['0.10134300', '0.01037518']"
3686,"['0.10134300', '0.01037057']"
3687,"['0.01036596', '0.10134300']"
3688,"['0.10134300', '0.01036135']"
3689,"['0.10134300', '0.01035674']"
3690,"['0.10134300', '0.01035213']"
3691,"['0.10134300', '0.01034752']"
3692,"['0.10134300', '0.01034291']"
3693,"['0.01033830', '0.10134300']"
3694,"['0.10134300', '0.01033369']"
3695,"['0.10134300', '0.08024290', '0.01032908']"
3696,"['0.10134300', '0.09056587']"
