id,input_amounts
1187,"['0.03884911', '101.15011898']"
1188,"['0.03940139', '143.80195984']"
1189,['76.11483385']
1190,"['0.00401705', '0.41000000', '0.01613072']"
1191,['51.91031892']
1192,['51.89454592']
1193,['51.87847760']
1194,['142.97175461']
1195,"['0.00141300', '0.00491299']"
1196,['142.96230106']
1197,['51.25019441']
1198,['142.93036373']
1199,['142.56036167']
1200,['142.54989920']
1201,['0.00571212']
1202,"['0.02510670', '0.00638962', '0.00170168']"
1203,['51.16679896']
1204,['0.96933054']
1205,['0.86825202']
1206,['51.16672162']
1207,['0.39589094']
1208,['142.53029801']
1209,['0.38198752']
1210,['142.50447965']
1211,['142.46490779']
1212,"['0.04487461', '0.00571202', '0.51418951']"
1213,['0.37955857']
1214,['142.34517268']
1215,['0.33268671']
1216,['142.33991111']
1217,['0.35475000']
1218,"['0.97882406', '0.25987210']"
1219,"['0.62073573', '0.00861300', '0.03033271']"
1220,"['0.00563478', '51.11974976']"
1221,['142.33934375']
1222,"['0.34298846', '50.47408677']"
1223,['50.17155415']
1224,['142.33353972']
1225,['0.24546001']
1226,['142.28346787']
1227,['142.28151002']
1228,['50.16579020']
1229,['50.14815935']
1230,['0.17397416']
1231,['142.19394617']
1232,['142.07718632']
1233,['140.61444047']
1234,['50.14719650']
1235,['139.67115062']
1236,"['0.00558253', '0.00216833']"
1237,['139.57733177']
1238,['139.53191292']
1239,['139.47024107']
1240,"['0.14901731', '137.37337922']"
1241,['50.14488465']
1242,['0.00980960']
1243,['50.12227980']
1244,['49.24559095']
1245,['125.60290805']
1246,['49.07039010']
1247,['125.60061593']
1248,['125.59802680']
1249,['49.06085709']
1250,['0.00134000']
1251,['49.05581062']
1252,['0.40173475']
1253,['125.58814578']
1254,['48.99326799']
1255,"['0.00105663', '0.00126011']"
1256,['48.94249189']
1257,['0.39129107']
1258,"['0.00681265', '0.04383086']"
1259,['48.92554999']
1260,['0.02360000']
1261,['0.02454049']
1262,['0.38271683']
1263,"['0.01384875', '0.00015303']"
1264,['0.02047032']
1265,['48.90741589']
1266,['48.89448735']
1267,['0.38012770']
1268,['0.00581592']
1269,['48.89255565']
1270,['2.61408220']
1271,"['0.00810777', '0.34179404', '2.57589724']"
1272,['125.57350020']
1273,['2.45165787']
1274,"['0.00312000', '0.00281148']"
1275,['48.87890990']
1276,['125.55255198']
1277,['0.00153521']
1278,"['0.01541937', '0.00596700']"
1279,['125.55076639']
1280,['125.49620021']
1281,['48.86677931']
1282,['48.70086746']
1283,['48.69915427']
1284,['2.44659428']
1285,"['0.00573931', '0.09427195']"
1286,['125.48464495']
1287,['48.66118875']
1288,"['0.00175000', '0.00040000']"
1289,['0.01387000']
1290,['2.44386208']
1291,['48.64220525']
1292,['2.42684725']
1293,['2.39599382']
1294,"['0.00852000', '0.00573867']"
1295,['0.00879816']
1296,['48.63528436']
1297,"['0.00245804', '0.00100000']"
1298,['0.15969400']
1299,['0.00743598']
1300,['125.42997604']
1301,['2.38287757']
1302,['0.11618682']
1303,['48.63358634']
1304,['125.42597853']
1305,['125.41981593']
1306,['48.62592412']
1307,['2.37320938']
1308,['2.89950000']
1309,['125.41496159']
1310,['2.35275687']
1311,['48.61836752']
1312,['2.67794482']
1313,['2.58358453']
1314,"['0.00085796', '0.00185418']"
1315,['2.34565369']
1316,['2.32625762']
1317,['0.10299029']
1318,['48.54157318']
1319,"['2.57519817', '0.00639263']"
1320,['48.52259698']
1321,['0.08071830']
1322,['2.53579875']
1323,"['0.07564678', '0.00253252', '0.01054198', '3.04321542']"
1324,['2.53505904']
1325,"['0.13490000', '0.01120000']"
1326,['125.40897521']
1327,['2.29693653']
1328,['0.35414900']
1329,['0.23732115']
1330,['48.51365210']
1331,['125.39012736']
1332,['0.05127330']
1333,['48.47849025']
1334,['2.33608719']
1335,['0.04417345']
1336,['125.34240551']
1337,['48.47631840']
1338,['125.26146566']
1339,['48.46129555']
1340,['46.59022370']
1341,['1.60021134']
1342,['46.58041718']
1343,['0.07083997']
1344,['122.13250642']
1345,['1.10043949']
1346,['0.02173016']
1347,['0.03853860']
1348,['122.11622838']
1349,['0.03842106']
1350,['1.09926607']
1351,['46.57060028']
1352,['0.00107514']
1353,['122.11501766']
1354,['0.01000000']
1355,['46.56948951']
1356,['0.83548168']
1357,['122.11383678']
1358,['0.80645884']
1359,['0.00993835']
1360,['1.09796394']
1361,['46.54317749']
1362,['0.06085895']
1363,['0.78091199']
1364,['0.04848120']
1365,['0.02740935']
1366,['46.34385564']
1367,['0.03730866']
1368,['0.76758329']
1369,['0.01380000']
1370,['0.75757407']
1371,['122.10377190']
1372,['0.02729948']
1373,['46.33377581']
1374,['0.73885767']
1375,['1.09285311']
1376,['1.08279710']
1377,"['0.00264000', '0.00869609']"
1378,['0.68554171']
1379,['0.02343447']
1380,"['0.01293588', '1.06310242']"
1381,['46.31922009']
1382,"['122.09695005', '0.01072815']"
1383,"['0.00948751', '0.00240908']"
1384,['0.52318998']
1385,['0.66829986']
1386,"['0.51131813', '0.03710261', '0.01156262']"
1387,['46.30734824']
1388,"['0.00544000', '0.00575040']"
1389,['46.29547639']
1390,['0.13649272']
1391,['0.04515093']
1392,"['0.03919284', '0.00734127', '0.00209131']"
1393,['121.58322988']
1394,['46.11167909']
1395,"['0.03539625', '121.07362267']"
1396,['121.01556799']
1397,"['43.80021402', '0.05282087']"
1398,"['0.35529379', '0.03290090']"
1399,['38.33305683']
1400,['0.05401184']
1401,['0.04213999']
1402,"['35.83398498', '0.03026814']"
1403,['35.61968937']
1404,['121.00232891']
1405,['120.98125706']
1406,['120.43899288']
1407,['1.10372424']
1408,['0.06174149']
1409,['120.20855954']
1410,"['0.00550381', '0.00639311']"
1411,"['0.04890000', '0.34578963', '0.00896360']"
1412,['35.60539535']
1413,['120.19601915']
1414,"['0.00876004', '0.00133070']"
1415,['1.09185239']
1416,['0.05066964']
1417,['120.18247876']
1418,"['0.09094228', '0.00087852']"
1419,['35.59352350']
1420,['120.17040691']
1421,"['120.13643506', '0.04059779']"
1422,['35.56761234']
1423,['33.63422135']
1424,['119.85656549']
1425,['0.50186614']
1426,['119.74011842']
1427,['119.73004657']
1428,['119.71384242']
1429,['0.43185453']
1430,['119.71272428']
1431,['30.99794942']
1432,['0.37885228']
1433,['119.67815243']
1434,['119.59862641']
1435,['30.98607757']
1436,['119.20889252']
1437,['119.20544858']
1438,['0.36698043']
1439,['30.43760641']
1440,"['0.01784808', '0.00634150', '0.15301629']"
1441,['0.18524043']
1442,['30.42573456']
1443,['119.13534241']
1444,"['0.09512878', '119.11948514']"
1445,['114.67293219']
1446,['30.42227050']
1447,['29.90582254']
1448,['29.86395069']
1449,['112.59827000']
1450,['0.05279037']
1451,"['0.09532724', '0.01747071']"
1452,['0.04091852']
1453,['0.47962835']
1454,['29.32063923']
1455,"['0.18737584', '0.00028968', '0.00878084']"
1456,['0.93178914']
1457,['112.46442046']
1458,['112.30573378']
1459,['29.04882244']
1460,['0.91991729']
1461,['29.03875059']
1462,['0.03667912']
1463,['0.90984544']
1464,['0.01954843']
1465,['0.46775650']
1466,['111.79344782']
1467,['28.50179117']
1468,['0.46546418']
1469,"['0.02212762', '0.05238612']"
1470,"['0.47351963', '0.45359233']"
1471,['0.46621653']
1472,"['0.01984667', '111.76424927']"
1473,['111.17885986']
1474,['111.16698801']
1475,['28.27033363']
1476,['28.07136178']
1477,['28.02788993']
1478,['0.38254468']
1479,"['111.15691616', '0.00787658']"
1480,['0.05676832']
1481,['110.70574118']
1482,"['0.00496000', '0.00787916']"
1483,['0.37147283']
1484,['110.25986111']
1485,['109.87621195']
1486,['109.86614010']
1487,['27.96417419']
1488,['109.85818909']
1489,['109.32457967']
1490,['27.44211290']
1491,['27.44039428']
1492,['0.04489647']
1493,"['0.36263564', '0.01688742', '0.00100000']"
1494,['0.03382462']
1495,['25.90652833']
1496,"['0.02262277', '25.90265878']"
1497,['25.87285556']
1498,['109.31350782']
1499,"['109.02550397', '0.36509598']"
1500,['108.87750637']
1501,['25.86168371']
1502,['25.84061186']
1503,['108.82410671']
1504,['108.32274942']
1505,['0.05186000']
1506,['107.67838894']
1507,"['0.07083146', '0.01286033']"
1508,['25.32393023']
1509,"['0.01200000', '0.01631400']"
1510,['107.66831709']
1511,['0.04078815']
1512,['25.32155838']
1513,['25.29544653']
1514,['0.02460270']
1515,['9.17202036']
1516,['24.93719646']
1517,['9.16094851']
1518,"['0.01488500', '0.06466017']"
1519,['107.62876524']
1520,['107.60252837']
1521,['107.50595797']
1522,['9.14959666']
1523,['0.01751973']
1524,['0.53799131']
1525,['8.54245537']
1526,['24.70670511']
1527,['8.00389393']
1528,['24.69663326']
1529,['0.01641532']
1530,"['0.01053789', '2.40482274', '0.58469700']"
1531,['24.35220171']
1532,['7.99292208']
1533,['24.33212986']
1534,"['0.04687400', '1.08081500', '0.60301434', '0.00034087']"
1535,['107.33263612']
1536,"['0.00607184', '7.58154159']"
1537,['0.53570000']
1538,['24.16301801']
1539,['0.51462815']
1540,['7.20837440']
1541,['0.49402648']
1542,['0.49338474']
1543,['0.00015000']
1544,['24.11614616']
1545,['24.07589555']
1546,['2.47213358']
1547,['107.30047427']
1548,"['0.49231289', '1.44980196']"
1549,"['0.58991440', '0.02000000', '0.01301900']"
1550,"['0.20100886', '105.36577824']"
1551,['98.96248994']
1552,"['0.00100000', '3.48412898', '0.01589471']"
1553,['95.96241809']
1554,"['0.08764000', '0.01376333']"
1555,['0.02782819']
1556,['0.02624752']
1557,"['0.85169221', '0.00087161', '1.90000000', '0.00249000', '0.25432628', '1.38780281']"
1558,['95.89686147']
1559,['0.29209500']
1560,['0.03182126']
1561,['0.48611599']
1562,['95.89528462']
1563,"['4.62864321', '0.00283717', '0.34239942', '0.02123654', '0.76491823']"
1564,['95.22497858']
1565,['23.96093040']
1566,['23.95005002']
1567,['23.93731653']
1568,['0.29092315']
1569,['95.22328634']
1570,['0.04839451']
1571,['95.13868683']
1572,['0.07752020']
1573,"['0.01003884', '0.04618207']"
1574,['23.93414468']
1575,['0.00040586']
1576,"['0.08751600', '0.00331542']"
1577,"['0.66366367', '0.20378300', '0.58469700', '0.00107862', '0.65700853', '0.00787916', '0.55474299']"
1578,"['0.00091000', '0.00246052']"
1579,['0.40974414']
1580,['0.02175265']
1581,"['0.54142631', '0.08360000', '0.00389612', '0.00439850', '0.54749233']"
1582,['95.13790246']
1583,['0.02884462']
1584,"['0.00132618', '0.00132870', '0.09022991']"
1585,['23.89904096']
1586,"['0.53254131', '0.00208431']"
1587,['0.06731500']
1588,['0.39311968']
1589,['0.07424366']
1590,['94.21853061']
1591,['93.66175876']
1592,['0.02806112']
1593,"['0.01666490', '0.00303319', '0.12406505']"
1594,['0.05084860']
1595,['93.66167691']
1596,"['0.38790447', '23.88716911', '0.02578393']"
1597,['19.58044791']
1598,"['19.57424606', '0.02096870']"
1599,['0.38450696']
1600,['19.51868890']
1601,['0.04500955']
1602,['87.90763290']
1603,['0.02342538']
1604,['0.06419098']
1605,['85.84371661']
1606,"['0.01060000', '0.00573902']"
1607,"['0.01143319', '0.00112263']"
1608,['0.01437567']
1609,['0.01033480']
1610,['0.02087233']
1611,"['0.00198540', '0.01550000']"
1612,"['0.00917017', '85.84292037']"
1613,['0.38372245']
1614,['0.01816892']
1615,['0.01014476']
1616,['0.42734322']
1617,"['0.00408866', '0.00573867']"
1618,"['0.00989394', '0.00071274']"
1619,"['0.00669792', '0.00324800']"
1620,['0.00994600']
1621,['0.10100000']
1622,['0.37401307']
1623,['82.85198467']
1624,['0.28702969']
1625,['0.27822821']
1626,['82.83768011']
1627,['0.04452529']
1628,"['0.37229814', '0.02355354']"
1629,"['82.64459887', '0.01010337']"
1630,"['0.02879768', '2.66923428']"
1631,['0.23391615']
1632,['0.00796689']
1633,['0.27762163']
1634,['0.27754444']
1635,['0.19396237']
1636,"['0.10246068', '0.00788970']"
1637,['0.05728913']
1638,"['0.00050091', '0.00141276', '0.08436628']"
1639,['16.55334162']
1640,['2.61925828']
1641,"['0.00571209', '0.06580000', '0.02000000']"
1642,['2.61918109']
1643,"['0.00405000', '0.00219916', '0.07815522']"
1644,['0.05706962']
1645,['0.05699243']
1646,['0.00031807']
1647,['0.32415156']
1648,['16.55326443']
1649,['82.49676689']
1650,['82.49668988']
1651,['16.47136225']
1652,['0.03206815']
1653,['0.23383896']
1654,['0.01992800']
1655,['82.49661287']
1656,['0.07989197']
1657,['0.26880031']
1658,['0.01985099']
1659,['0.14228201']
1660,"['0.05894500', '0.00971000', '0.01070000']"
1661,['82.40469366']
1662,['0.14220500']
1663,['0.10240000']
1664,['16.38362938']
1665,['2.61910390']
1666,['0.02770685']
1667,['82.40461665']
1668,['16.38355237']
1669,['0.05721194']
1670,['2.53243899']
1671,['2.44281028']
1672,"['2.44273327', '0.07981496']"
1673,"['0.01346202', '0.03199114']"
1674,['0.18012303']
1675,"['0.00233354', '0.00572096']"
1676,['0.16605158']
1677,"['2.44199200', '0.00099450']"
1678,['0.43826700']
1679,['2.44278437']
1680,['0.16597475']
1681,['16.29169630']
1682,['0.06080721']
1683,['82.31938598']
1684,['82.31889282']
1685,['0.05713493']
1686,"['2.69213252', '0.25298851', '0.00723699', '0.04712081']"
1687,['2.44080793']
1688,['0.04449495']
1689,['82.31682158']
1690,"['0.00572098', '0.01437000']"
1691,['2.39073693']
1692,['0.01977398']
1693,['16.28705261']
1694,['0.02762984']
1695,['82.28118755']
1696,['0.29703773']
1697,"['0.00300000', '0.01200000']"
1698,['0.16422716']
1699,"['0.00811270', '0.03676920']"
1700,"['0.05627353', '0.29682439', '0.02442395', '81.69419507']"
1701,['16.25928896']
1702,['72.78429673']
1703,['0.01744659']
1704,"['0.00871639', '0.00515153']"
1705,['0.01301162']
1706,['0.08758682']
1707,['2.23043952']
1708,['0.07478993']
1709,['72.69865765']
1710,['0.02162000']
1711,['2.09244529']
1712,['72.69408715']
1713,['0.01468757']
1714,['0.08478330']
1715,['0.47553457']
1716,['0.18398010']
1717,['0.01598606']
1718,"['0.00573875', '0.01180000']"
1719,['0.17600000']
1720,['0.14817811']
1721,"['0.00483926', '0.09000000']"
1722,['0.14810256']
1723,['0.01716763']
1724,['0.05047576']
1725,['16.25500509']
1726,['2.09236933']
1727,['0.04172280']
1728,['0.04164716']
1729,['0.04157152']
1730,['0.09472980']
1731,['0.01909396']
1732,['72.69401119']
1733,['0.03884866']
1734,['16.02919401']
1735,"['0.01689740', '16.02911865']"
1736,['0.03877302']
1737,['15.06990386']
1738,['0.07469616']
1739,['0.01901860']
1740,"['0.01093588', '0.04457516']"
1741,['0.06089478']
1742,['0.01094112']
1743,['72.63826263']
1744,['0.03869766']
1745,['15.05542194']
1746,['2.09229369']
1747,['0.07462080']
1748,"['72.61082648', '0.01432403', '0.12041428', '0.01894324']"
1749,"['0.18253768', '0.00031250', '1.54375275', '2.06253692']"
1750,['0.03862259']
1751,"['54.87530723', '0.01053726', '0.01323229']"
1752,['0.03855588']
1753,"['0.03847343', '0.07455433', '15.04656991']"
1754,['0.46639381']
1755,"['0.05030323', '0.00554508']"
1756,['0.46630265']
1757,['0.45419029']
1758,['1.05989821']
1759,"['0.18757350', '40.79911890', '0.70081356', '0.04660144']"
1760,"['0.24069900', '0.05835200', '0.00988318']"
1761,['38.71176771']
1762,['38.27170077']
1763,['8.27163876']
1764,['8.27157229']
1765,"['1.53195493', '0.44489758', '0.63216665', '0.47963974', '14.09995465', '1.21723858', '0.01650000', '0.48626046', '0.62120000', '0.48623788', '8.27148113', '0.49981589', '0.01310669', '3.85000000', '0.86900000', '0.12132873', '0.54726573', '0.43827500', '14.09969276']"
1766,"['0.03910000', '0.01390500']"
1767,"['0.00019909', '0.43806418', '0.02371100']"
1768,"['0.05697250', '0.00096408', '0.01704081']"
1769,"['0.02991760', '0.35148424', '0.00572103']"
1770,['0.01450658']
1771,"['0.01053633', '0.00126900']"
1772,"['0.10080649', '0.05508881']"
1773,"['0.00660589', '0.01399460']"
1774,"['0.01070000', '0.16389450']"
1775,"['0.01100000', '0.42748300']"
1776,"['0.19355375', '0.32160000', '0.17157540', '0.38632052', '0.01581542', '0.22597577', '0.22801540', '0.19586570', '0.41009422', '0.20360482', '0.19736257', '0.26657647', '0.21592000', '0.18029892', '0.39556975', '0.23740373', '0.21442188', '0.41052298', '0.34172864', '0.17163985', '0.17589800', '0.02654484']"
1777,"['0.00421059', '0.03052417', '0.16599079']"
1778,"['0.15809901', '0.02320000', '0.01263024']"
1779,"['0.09140230', '0.00587323']"
1780,['0.00662249']
1781,"['0.01000000', '0.01087455']"
1782,"['0.03356289', '0.01289389']"
1783,['0.01439660']
1784,['0.00175305']
1785,"['0.00831958', '0.05683912', '0.01079375']"
1786,"['0.01200000', '0.01180000']"
1787,['0.01052606']
1788,['0.14665287']
1789,"['0.00272920', '0.01400280']"
1790,['0.00734473']
1791,['0.01167235']
1792,"['0.00598695', '0.11544021']"
1793,['0.11969006']
1794,"['0.11253907', '0.00721681']"
1795,"['0.03755340', '0.00500000', '0.19603205', '0.22059000']"
