id,input_amounts
1181,"['0.20378300', '0.02370000', '0.02943790', '0.00978965', '0.00112419', '0.03033271', '87.91812776']"
1182,"['0.31899600', '0.01712133', '0.00351000']"
1183,['62.91226467']
1184,['37.67026808']
1185,['37.57119623']
1186,['12.42828524']
1187,"['3.19275398', '0.02510670', '0.58445000', '12.35948810', '0.00325628', '8.90921446']"
1188,"['0.00491299', '0.29246500', '0.05186000', '0.52014185', '0.00031807']"
1189,['216.03046962']
1190,"['0.41000000', '0.00573867', '0.01439632']"
1191,['0.07100000']
1192,['0.05522700']
1193,"['0.00808020', '0.03915868', '191.82595469']"
1194,"['191.24484159', '0.01005020']"
1195,['191.24540410']
1196,['191.23909840']
1197,['191.20716107']
1198,['191.12376562']
1199,['0.01046670']
1200,"['0.01093588', '0.00869609']"
1201,['190.75376356']
1202,"['0.02751871', '0.00564914']"
1203,['0.48611599']
1204,['0.48603865']
1205,['190.75368622']
1206,['0.38496013']
1207,['0.33798827']
1208,['0.32408485']
1209,['0.29826649']
1210,['0.29583754']
1211,['0.25626568']
1212,['190.28132514']
1213,['0.13653057']
1214,['0.08965871']
1215,['189.71660891']
1216,['0.08439714']
1217,['0.08382978']
1218,"['0.07206824', '189.62938221']"
1219,['189.08349002']
1220,['188.42386454']
1221,['187.77260092']
1222,['187.76679689']
1223,['187.12130996']
1224,['3.04321542']
1225,['2.99314357']
1226,['2.92165772']
1227,['2.91969987']
1228,['2.83213602']
1229,['2.81450517']
1230,['2.81354232']
1231,['2.78858547']
1232,['2.67182562']
1233,['1.20907977']
1234,['0.26578992']
1235,['0.26347807']
1236,['0.16965922']
1237,['0.16192937']
1238,['0.11651052']
1239,"['0.02123654', '0.98777725', '0.00581592', '1.08081500', '0.00134000']"
1240,['187.11554601']
1241,['0.05483867']
1242,['0.00980960']
1243,"['0.03223382', '175.19609167']"
1244,['174.35160250']
1245,['174.17640165']
1246,['174.17410953']
1247,['174.16457652']
1248,['174.16198739']
1249,['174.15210637']
1250,['0.02772257']
1251,['0.58469700']
1252,['0.02637287']
1253,['0.52215437']
1254,['0.50750879']
1255,['0.01592919']
1256,['0.45673269']
1257,['0.43979079']
1258,['0.43121655']
1259,['0.38059565']
1260,['0.36246155']
1261,['0.33885655']
1262,['0.01363239']
1263,['0.33478638']
1264,['0.32080560']
1265,['0.30844305']
1266,['0.29551451']
1267,['0.29358281']
1268,['0.25524915']
1269,['0.24942112']
1270,['0.23577537']
1271,['174.14705990']
1272,['0.19759041']
1273,['0.17664219']
1274,['0.17157860']
1275,['0.16567579']
1276,['0.15354520']
1277,['0.15175961']
1278,['0.15022334']
1279,['0.12886377']
1280,['0.07429759']
1281,['173.67298751']
1282,['0.00170168']
1283,['0.06274233']
1284,['0.02477681']
1285,['173.50707566']
1286,"['0.03919284', '0.01550000']"
1287,['173.41589670']
1288,['0.02204461']
1289,['0.01991946']
1290,['0.01700000']
1291,['0.01244209']
1292,['173.39691320']
1293,['173.36605977']
1294,"['0.01185014', '0.00240517']"
1295,"['0.00552120', '0.01104326']"
1296,['0.01516814']
1297,['0.01347012']
1298,['173.35294352']
1299,['0.01574254']
1300,['0.01400280']
1301,['173.30943634']
1302,['0.09532724']
1303,['0.43827500']
1304,"['0.00830835', '0.01000529']"
1305,"['0.01211690', '0.01003176']"
1306,['0.08213071']
1307,['0.07457411']
1308,['0.43061278']
1309,['0.01726018']
1310,['0.05412160']
1311,['0.20905760']
1312,['0.13226326']
1313,['0.03790297']
1314,['0.02951661']
1315,['173.29976815']
1316,['0.04701842']
1317,['0.10090000']
1318,"['0.00450000', '0.01450658']"
1319,['0.07862801']
1320,['0.02682809']
1321,['0.01788321']
1322,['0.01127380']
1323,"['0.00240908', '0.22801540', '0.00201976', '2.89950000']"
1324,"['0.17589800', '0.00100000', '0.02212762']"
1325,"['0.13490000', '0.00690307', '0.00432713']"
1326,['0.03287010']
1327,"['0.01053789', '0.00831958', '173.28037208']"
1328,['0.25987210']
1329,"['171.83770591', '0.14304425']"
1330,"['0.01402225', '171.79466817']"
1331,"['0.00496000', '0.00481812', '0.03800000']"
1332,['0.01769733']
1333,['0.00216833']
1334,"['0.01053409', '171.77349443', '0.00800488']"
1335,['171.05608876']
1336,['171.05045391']
1337,['170.96951406']
1338,"['170.95449121', '0.01059748']"
1339,['167.83609531']
1340,"['0.00948751', '0.00035079']"
1341,['165.96502346']
1342,['165.46525161']
1343,['165.45543471']
1344,['165.44545369']
1345,['165.42917565']
1346,['0.02173016']
1347,['165.42800223']
1348,['0.07198198']
1349,['0.07077126']
1350,['0.06945281']
1351,['0.06815068']
1352,['0.00107514']
1353,['0.06703991']
1354,['0.01000000']
1355,['0.06585903']
1356,['0.03954701']
1357,['165.42677229']
1358,['165.41670741']
1359,['165.39116056']
1360,['0.01052417']
1361,"['165.38122068', '0.00541334']"
1362,['0.98494485']
1363,['0.97256710']
1364,['0.95923840']
1365,['0.93816655']
1366,['0.93419167']
1367,['0.92411184']
1368,['0.91410266']
1369,['0.90409344']
1370,['0.90102159']
1371,['0.00681265']
1372,['0.88230519']
1373,['0.86794159']
1374,['0.85338587']
1375,['0.80006991']
1376,['0.79001390']
1377,['0.77031922']
1378,['0.75900836']
1379,['0.74176651']
1380,['0.72989466']
1381,['0.17708048']
1382,"['0.16520863', '165.18727803']"
1383,"['0.01103336', '0.00085796']"
1384,"['0.01003884', '0.00185418']"
1385,['0.65700853']
1386,"['164.82803834', '0.12520139']"
1387,['164.39904141']
1388,['164.38716956']
1389,['164.37600571']
1390,['164.19220841']
1391,['164.10853656']
1392,['164.09878188']
1393,['164.05021003']
1394,['163.54060282']
1395,['161.22913775']
1396,['0.01322751']
1397,['161.13572096']
1398,['155.61577704']
1399,['155.22760519']
1400,['152.72853334']
1401,['152.71666149']
1402,['152.70478964']
1403,['152.46026003']
1404,['152.44596601']
1405,['152.42489416']
1406,['151.88262998']
1407,['151.65219664']
1408,['151.64032479']
1409,['151.62925294']
1410,"['0.01156149', '0.00034087']"
1411,['151.61671255']
1412,['0.05401184']
1413,['0.04213999']
1414,['0.02859960']
1415,['151.21311608']
1416,['150.62312983']
1417,['150.61305798']
1418,['150.60098613']
1419,['150.50918937']
1420,['150.48327821']
1421,['150.44930636']
1422,"['150.12887314', '0.01852775']"
1423,['148.21397576']
1424,['145.57770383']
1425,"['0.00114672', '0.06580000', '0.00312000']"
1426,['145.46125676']
1427,['145.45118491']
1428,['145.43498076']
1429,['145.43386262']
1430,['145.38086037']
1431,['145.34628852']
1432,['145.33441667']
1433,['145.32254482']
1434,['145.24301880']
1435,['144.85328491']
1436,['144.30481375']
1437,['144.30136981']
1438,['144.23126364']
1439,['144.04952364']
1440,['144.03765179']
1441,"['0.00250000', '0.08764000']"
1442,['143.86050355']
1443,['0.35414900']
1444,"['0.20360482', '2.61408220', '0.00571209', '0.60301434', '0.01167235', '1.10372424']"
1445,"['143.85703949', '0.33829173']"
1446,['142.12063489']
1447,['141.60418693']
1448,['141.56231508']
1449,"['0.00544000', '0.00439850', '0.12406505']"
1450,['141.01900362']
1451,['0.42748300']
1452,['0.31471906']
1453,['0.29364721']
1454,['0.28177536']
1455,"['0.00995857', '141.00713177']"
1456,"['0.00219916', '0.00971000']"
1457,"['0.34578963', '0.00200000']"
1458,['140.82066392']
1459,['0.18906881']
1460,['0.17899696']
1461,"['0.51418951', '0.01082806', '0.01200000']"
1462,['0.16892511']
1463,"['0.02384985', '0.41000000', '0.00253252']"
1464,['0.15179442']
1465,['0.14012257']
1466,['0.13783025']
1467,['140.30837796']
1468,['0.10863170']
1469,['0.09675985']
1470,['140.07692042']
1471,"['0.07083146', '0.01286033']"
1472,"['0.02227459', '139.61605913']"
1473,['139.03309764']
1474,['139.02122579']
1475,['139.01115394']
1476,['138.81218209']
1477,['138.76871024']
1478,['138.70499450']
1479,['138.69392265']
1480,['0.05889181']
1481,['138.23490523']
1482,['0.04701996']
1483,['0.03421036']
1484,['137.78902516']
1485,['0.02783351']
1486,['137.40537600']
1487,"['137.39742499', '0.01776166']"
1488,['136.89309122']
1489,['136.35948180']
1490,['136.34840995']
1491,['136.34669133']
1492,['134.81282538']
1493,['134.80175353']
1494,['134.42128515']
1495,['134.41008330']
1496,['134.40621375']
1497,['134.35382190']
1498,['134.34265005']
1499,['134.05464620']
1500,['133.54158676']
1501,['133.48818710']
1502,"['0.49981589', '0.01688742']"
1503,['133.46711525']
1504,['132.96575796']
1505,"['0.00050091', '0.01060000']"
1506,['132.32139748']
1507,"['0.07700000', '0.00669792']"
1508,['132.31132563']
1509,['0.93526805']
1510,['0.90698571']
1511,['0.86743386']
1512,['0.85124841']
1513,['0.82513656']
1514,['0.46688649']
1515,['0.45980352']
1516,['0.44873167']
1517,['0.21824032']
1518,['0.20688847']
1519,['0.12736246']
1520,['132.30895378']
1521,"['132.21238338', '0.10112559']"
1522,['132.14015298']
1523,['131.53301169']
1524,['131.53190728']
1525,['131.52961597']
1526,['0.01508740']
1527,['0.07496817']
1528,"['0.00272920', '0.34172864']"
1529,['0.06399632']
1530,"['0.00209131', '0.00324800', '0.58991440', '2.40482274']"
1531,['0.05365284']
1532,['130.99105453']
1533,['0.24941948']
1534,"['0.08030763', '130.57967404']"
1535,"['0.00573875', '0.02645510']"
1536,"['0.00264000', '0.36263564', '0.01399460']"
1537,['0.03358099']
1538,['128.92900128']
1539,"['0.00573880', '0.01488500']"
1540,"['128.88212943', '0.00501555']"
1541,['0.01250914']
1542,['0.00105663']
1543,['0.00015000']
1544,['0.32160000']
1545,['0.28134939']
1546,['124.15087002']
1547,"['0.01186740', '123.12853840']"
1548,['121.20567563']
1549,['119.46460378']
1550,"['0.05835200', '1.90000000', '0.00126011', '4.62864321', '0.01613072']"
1551,['118.84173193']
1552,['115.84166008']
1553,['0.16638424']
1554,['0.10082762']
1555,['0.02728662']
1556,['0.02570595']
1557,"['0.02639765', '0.00112748', '0.88546770', '3.48412898']"
1558,['0.01383410']
1559,['0.01225725']
1560,['0.41052298']
1561,['0.40045437']
1562,"['0.58469700', '0.02860000', '0.05706962']"
1563,"['0.85169221', '0.93178914', '0.55474299', '1.38780281', '0.00015303', '0.12323500', '0.00133070', '0.94889205', '0.96053465']"
1564,['0.32408252']
1565,['0.32239028']
1566,['0.31150990']
1567,['0.29877641']
1568,['0.29560456']
1569,['112.34069529']
1570,['0.08220161']
1571,['0.01108540']
1572,['0.06265172']
1573,"['0.01030103', '0.05244652']"
1574,['0.10080649']
1575,['0.00040586']
1576,['0.06570277']
1577,"['0.01731614', '0.76491823', '0.26367963', '0.54749233', '0.54142631', '0.53799131']"
1578,['0.06513540']
1579,['0.06179712']
1580,['0.03995745']
1581,"['112.25609578', '0.03917350']"
1582,"['0.53254131', '0.00198540', '0.35529379', '0.02964164']"
1583,['111.11454787']
1584,"['111.11376437', '0.00651317']"
1585,"['0.01100000', '0.00091000']"
1586,['111.02741230']
1587,['110.88594050']
1588,['110.86947410']
1589,['110.86086138']
1590,['110.85080870']
1591,['110.29403685']
1592,['110.29395500']
1593,['110.29167781']
1594,['110.14797231']
1595,['110.14213326']
1596,['104.38808925']
1597,['99.66774843']
1598,['99.66154658']
1599,['99.58505486']
1600,['99.58427035']
1601,"['0.01372989', '0.00787916']"
1602,['96.61892307']
1603,['94.55500678']
1604,['94.55245373']
1605,['0.00079531']
1606,['0.00596700']
1607,['94.54555188']
1608,['94.53302000']
1609,"['0.00112263', '0.00126900']"
1610,['94.52781450']
1611,"['0.00734127', '0.01014476']"
1612,['94.52511109']
1613,['91.52503932']
1614,['91.51532994']
1615,['0.15969400']
1616,['91.50726439']
1617,['0.14954230']
1618,['0.13973685']
1619,['0.12914946']
1620,['0.00994600']
1621,['0.11922436']
1622,['0.09811633']
1623,['0.09640140']
1624,['0.08209684']
1625,['0.07329536']
1626,['0.35475000']
1627,['0.07268878']
1628,"['0.16166876', '0.05171703']"
1629,['91.36695086']
1630,['0.19736257']
1631,['0.05145026']
1632,['0.05137307']
1633,['0.05129588']
1634,['0.11862297']
1635,"['0.00571209', '0.18398010']"
1636,['0.09815642']
1637,['0.01554697']
1638,['0.11181051']
1639,['0.01546978']
1640,['0.01539259']
1641,"['0.00787916', '0.08360000']"
1642,['0.01531540']
1643,"['0.02454049', '0.18253768']"
1644,['0.01523821']
1645,['0.03504090']
1646,['0.01516102']
1647,['91.20904961']
1648,"['0.00099450', '0.09094228']"
1649,['0.01011662']
1650,['0.01482846']
1651,"['0.00253723', '0.00587323', '0.07937600']"
1652,['0.01475145']
1653,['0.12269462']
1654,['0.01467444']
1655,"['0.00233354', '0.08822628', '0.00141276']"
1656,['0.01459743']
1657,"['0.00208431', '0.09663067']"
1658,['0.01452042']
1659,['0.01444341']
1660,"['0.54726573', '0.02000000']"
1661,['0.01436640']
1662,"['0.48793025', '0.02558801']"
1663,['0.16389450']
1664,['0.01428939']
1665,"['0.05121869', '91.15369836']"
1666,['0.01421238']
1667,"['0.25298851', '0.01180000']"
1668,"['0.00571210', '0.16599079']"
1669,['0.01413537']
1670,['0.08962876']
1671,['0.01405836']
1672,"['0.01398135', '0.07981282']"
1673,['91.11821814']
1674,['0.04646695']
1675,['0.03239550']
1676,['0.01323794']
1677,['0.01316111']
1678,['0.15410621']
1679,['0.01287694']
1680,['0.01299284']
1681,['0.03113767']
1682,['0.02649398']
1683,['0.01090050']
1684,['0.43208647']
1685,['0.01124525']
1686,"['0.29209500', '0.01040734', '2.69213252', '0.00483926']"
1687,['0.17952384']
1688,['91.07279301']
1689,['91.05272201']
1690,['91.01708798']
1691,"['0.12945284', '0.00770100', '0.02320000']"
1692,['0.01000060']
1693,"['0.02371100', '0.00408866']"
1694,['0.43001523']
1695,"['90.99701699', '0.01038385']"
1696,['90.42037471']
1697,['0.41539701']
1698,['0.41511823']
1699,"['0.00811270', '0.03676920']"
1700,['90.42016137']
1701,['0.02436759']
1702,"['0.33567437', '0.02008372']"
1703,['0.04081170']
1704,['0.03755340']
1705,['81.13284291']
1706,['0.02370883']
1707,"['0.43806418', '0.03536626']"
1708,['0.01018172']
1709,['0.33540271']
1710,['0.33083221']
1711,['0.01008795']
1712,['0.01091194']
1713,['0.01083598']
1714,"['0.01047244', '0.03261542']"
1715,['0.11135042']
1716,"['0.01001199', '0.02115009', '0.10240000']"
1717,['0.10220966']
1718,['0.32519827']
1719,['0.04053274']
1720,['0.01271085']
1721,['0.01263530']
1722,"['0.01022266', '0.01748845']"
1723,['0.01255934']
1724,['0.01228911']
1725,['0.27008551']
1726,['0.01211658']
1727,['0.01204094']
1728,['0.01196530']
1729,['0.07495652']
1730,['81.13077241']
1731,['0.01188966']
1732,['81.07489127']
1733,['0.01181430']
1734,['0.01173866']
1735,"['0.09168688', '0.00281148', '0.86900000', '0.01266706']"
1736,['0.01166330']
1737,"['0.01196318', '0.00253723']"
1738,['0.01158794']
1739,['0.01151258']
1740,['0.09945589']
1741,"['0.04457516', '0.01079375']"
1742,['0.01143722']
1743,['0.04397333']
1744,['0.01103336']
1745,['0.04687400']
1746,"['0.02318345', '0.00660589']"
1747,['0.01095829']
1748,['81.01914271']
1749,"['0.63216665', '0.00283717', '0.47962835', '0.00530179', '2.66923428']"
1750,['0.01089182']
1751,"['1.54375275', '9.17202036', '0.01387000', '1.53195493', '1.21723858', '0.62120000']"
1752,['0.01082511']
1753,"['0.00871500', '0.00019909', '14.09995465', '0.00087776']"
1754,['0.01074266']
1755,"['0.01000571', '0.01000370']"
1756,"['0.01653718', '0.00767321']"
1757,['0.30768649']
1758,['63.13002975']
1759,"['0.01209260', '62.77094510', '0.01003961']"
1760,['0.48626046']
1761,"['0.00156067', '0.43826700', '0.00029204']"
1762,['59.77077094']
1763,['0.01065150']
1764,['0.01058503']
1765,"['3.85000000', '0.01108998', '0.01053633', '0.48623788', '29.77070893', '14.09969276', '0.49725902']"
1766,['0.10000000']
1767,"['0.44489758', '0.00331542', '0.01376333']"
1768,"['0.03802197', '0.04700736']"
1769,"['0.02991760', '0.35148424', '0.00572098']"
1770,['0.01049387']
1771,['0.02820000']
1772,['0.26657647']
1773,"['0.41009422', '0.00989394']"
1774,"['0.39938796', '0.04106970']"
1775,"['0.03474676', '0.00819394', '0.39556975']"
1776,"['0.25432628', '0.21592000', '0.38632052', '0.21442188', '0.47963974', '0.00071070', '0.05279037', '0.34239942', '0.42734322', '0.23740373', '0.47553457', '0.18029892', '0.17157540', '0.17600000', '0.19586570', '0.00246052', '0.26585746', '0.17739168', '0.24069900', '0.32415156', '0.17163985', '0.19355375']"
1777,"['0.15809901', '0.01310669', '0.02951306']"
1778,"['0.06174149', '0.01087455', '0.12132873']"
1779,"['0.09000000', '0.00515153', '0.00214524']"
1780,['0.01008428']
1781,['0.04427443']
1782,['0.11733595']
1783,['0.01641651']
1784,['0.00175305']
1785,"['0.06089478', '0.00634150', '0.00871639']"
1786,['0.03632552']
1787,['0.01001183']
1788,['0.05247896']
1789,"['0.00573883', '0.01100000']"
1790,['0.01254597']
1791,['0.02126630']
1792,['0.01255125']
1793,['0.05894500']
1794,['0.09091996']
1795,"['0.22059000', '0.03326471', '0.19603205', '0.00100000', '0.00832042']"
1796,['0.01681076']
1797,"['0.09114180', '0.09221976', '0.00571212', '0.00988318', '0.09138546', '0.09140230', '0.09138558', '0.09232835', '0.08736132', '0.08751600', '0.09000584', '0.07090314', '0.08758682']"
1798,['0.01084525']
1799,['0.05179401']
1800,['0.08208803']
1801,"['0.07815522', '0.05567920', '0.07885436', '0.01263024']"
1802,"['0.00109050', '0.01000000']"
1803,"['0.00402363', '0.03290090']"
1804,['0.02520930']
1805,"['0.01143319', '0.01554256']"
