id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1568,0.21333110,0.00012897,0.00050952,5.26408163265E-7,bnb,3,0,1,,312,309
1569,0.08452766,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,113.52237264,309,308
1570,0.01947804,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,113.50282275,308,308
1571,0.00071252,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,113.50203838,308,308
1572,0.01013335,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,113.49183318,309,309
1573,0.05612839,0.00010475,0.00050952,5.91807909605E-7,bnb,2,0,1,,309,307
1574,0.03503187,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,113.45672946,307,307
1575,0.00034206,0.00006380,0.00050952,5.8E-7,bnb,1,0,1,,307,306
1576,0.00049552,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.01001849,306,305
1577,2.67258529,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,110.78407232,305,305
1578,0.00326643,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00668021,307,307
1579,0.02176782,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03095070,307,307
1580,0.00071210,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.03016675,307,307
1581,1.18061542,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,109.60338505,307,307
1582,0.91930000,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,108.72079138,307,305
1583,0.00071165,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.03273012,305,305
1584,0.09275925,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,108.62796028,305,305
1585,0.01180000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.02085827,305,305
1586,0.14139995,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,108.48648848,306,306
1587,0.01639455,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,108.47002208,306,306
1588,0.00854087,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01224555,307,307
1589,0.00998083,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,108.45996940,308,308
1590,0.55670000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,107.90319755,310,310
1591,0.00001000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01216370,313,313
1592,0.00220534,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,107.90092036,313,313
1593,0.14363365,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,107.75721486,314,314
1594,0.00576720,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00632465,314,314
1595,5.75397216,0.00017528,0.00050952,5.09534883721E-7,srd,4,0,2,102.34851255,314,311
1596,4.72026897,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,97.62817173,311,311
1597,0.00613000,0.00009213,0.00050952,5.20508474576E-7,bnb,2,0,1,,314,312
1598,0.07641987,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,97.55168001,312,312
1599,0.00071266,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00554014,314,314
1600,2.96527543,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,94.58633273,316,316
1601,0.02151232,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,94.56474856,316,316
1602,2.06384444,0.00007185,0.00050951,5.09574468085E-7,srd,1,0,2,92.50083227,319,319
1603,0.00248120,0.00010598,0.00050951,5.09519230769E-7,srd,2,0,2,92.50378523,320,319
1604,0.00683000,0.00007185,0.00050951,5.09574468085E-7,srd,1,0,2,92.49688338,320,320
1605,0.00072440,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,92.49608714,320,320
1606,0.00589824,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,92.49011706,321,321
1607,0.01246004,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,92.47758518,322,322
1608,0.00513366,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,92.47237968,322,322
1609,0.00229613,0.00007178,0.00050903,5.09078014184E-7,srd,1,0,2,92.47001177,322,322
1610,0.00263163,0.00007178,0.00050903,5.09078014184E-7,srd,1,0,2,92.46730836,322,322
1611,0.01738998,0.00009520,0.00050898,5.37853107345E-7,bnb,2,0,1,,323,321
1612,3.00000000,0.00014008,0.00050897,5.71755102041E-7,bnb,3,0,1,,321,318
1613,0.00963761,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,92.45759898,318,318
1614,0.00799378,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,92.44953343,319,319
1615,0.01007993,0.00006483,0.00050897,5.89363636364E-7,bnb,1,0,1,,319,318
1616,0.14024176,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,92.30921990,318,318
1617,0.00973368,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,92.29941445,318,318
1618,0.01051562,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,92.28882706,319,319
1619,0.00985333,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,92.27890196,319,319
1620,0.00988712,0.00005888,0.00050895,5.35272727273E-7,bnb,1,0,1,,319,318
1621,0.02103626,0.00007177,0.00050895,5.09007092199E-7,srd,1,0,2,92.25779393,318,318
1622,0.00164317,0.00007176,0.00050887,5.08936170213E-7,srd,1,0,2,0.15638408,319,319
1623,0.01423280,0.00007176,0.00050887,5.08936170213E-7,knapsack,1,0,2,0.14207952,319,319
1624,0.00872972,0.00007176,0.00050887,5.08936170213E-7,knapsack,1,0,2,0.13327804,319,319
1625,0.00053482,0.00007176,0.00050887,5.08936170213E-7,knapsack,1,0,2,0.13267146,319,319
1626,0.19300949,0.00007175,0.00050886,5.08865248227E-7,srd,1,0,2,1.19472157,320,320
1627,0.02090000,0.00007175,0.00050886,5.08865248227E-7,knapsack,1,0,2,0.11169971,321,321
1628,0.16182968,0.00007175,0.00050886,5.08865248227E-7,knapsack,1,0,2,1.03282014,321,321
1629,0.15782950,0.00007175,0.00050886,5.08865248227E-7,knapsack,1,0,2,0.87491889,322,322
1630,0.07866787,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03296011,322,322
1631,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03288292,322,322
1632,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03280573,323,323
1633,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03272854,326,326
1634,0.08351034,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.79133682,326,326
1635,0.09142996,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.69983513,327,327
1636,0.08253772,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.61722568,328,328
1637,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03265135,328,328
1638,0.08615077,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.53100318,328,328
1639,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03257416,328,328
1640,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03249697,329,329
1641,0.09138546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.43954599,331,331
1642,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03241978,331,331
1643,0.08427774,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.35519652,331,331
1644,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.03234259,331,331
1645,0.02485258,0.00007170,0.00050845,5.08510638298E-7,knapsack,1,0,2,0.33027224,331,331
1646,0.00026088,0.00007168,0.00050836,5.08368794326E-7,knapsack,1,0,2,0.03201003,332,332
1647,0.05527966,0.00007159,0.00050767,5.07730496454E-7,knapsack,1,0,2,0.27492099,332,332
1648,0.08183063,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.19301881,332,332
1649,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.03193302,332,332
1650,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.03185601,333,333
1651,0.08766132,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.10528594,333,333
1652,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.03177900,333,333
1653,0.09148540,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01372899,335,335
1654,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01365198,335,335
1655,0.09184766,0.00007155,0.00050743,5.07446808511E-7,srd,1,0,2,92.16587472,335,335
1656,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01357497,335,335
1657,0.08860573,0.00010555,0.00050743,5.07451923077E-7,srd,2,0,2,92.10894244,335,334
1658,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01349796,334,334
1659,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01342095,335,335
1660,0.07922993,0.00010555,0.00050743,5.07451923077E-7,knapsack,2,0,2,0.01000317,335,334
1661,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01334394,334,334
1662,0.08132624,0.00010555,0.00050743,5.07451923077E-7,srd,2,0,2,0.00611321,334,333
1663,0.08886643,0.00007155,0.00050743,5.07446808511E-7,srd,1,0,2,92.02000446,334,334
1664,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01326693,334,334
1665,0.08659336,0.00007155,0.00050743,5.07446808511E-7,srd,1,0,2,91.93333955,334,334
1666,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01318992,334,334
1667,0.08515912,0.00007155,0.00050743,5.07446808511E-7,srd,1,0,2,91.84810888,334,334
1668,0.09178452,0.00010059,0.00050743,5.68305084746E-7,bnb,2,0,1,,335,333
1669,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01311291,333,333
1670,0.08955716,0.00012583,0.00050743,5.13591836735E-7,bnb,3,0,1,,333,330
1671,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01303590,330,330
1672,0.08045068,0.00007155,0.00050743,5.07446808511E-7,srd,1,0,2,0.12326077,332,332
1673,0.04535366,0.00007147,0.00050687,5.06879432624E-7,knapsack,1,0,2,0.07783564,333,333
1674,0.01400000,0.00007145,0.00050667,5.06737588652E-7,srd,1,0,2,0.06376419,333,333
1675,0.00795654,0.00009798,0.00050617,5.53559322034E-7,bnb,2,0,1,,335,333
1676,0.00000546,0.00007137,0.00050617,5.06170212766E-7,knapsack,1,0,2,0.01295907,333,333
1677,0.00009700,0.00005603,0.00050542,5.09363636364E-7,bnb,1,0,1,,333,332
1678,0.14115800,0.00012625,0.00050541,5.15306122449E-7,bnb,3,0,1,,334,331
1679,0.00190518,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.01098263,331,331
1680,0.00167633,0.00007126,0.00050538,5.05390070922E-7,srd,1,0,2,0.02817001,331,331
1681,0.00457243,0.00007126,0.00050538,5.05390070922E-7,srd,1,0,2,0.00633894,332,332
1682,0.01624100,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.01185775,332,332
1683,0.00042192,0.00007124,0.00050519,5.05248226950E-7,knapsack,1,0,2,0.01136459,332,332
1684,0.00200000,0.00007124,0.00050519,5.05248226950E-7,srd,1,0,2,0.00929335,332,332
1685,0.00079025,0.00007115,0.00050455,5.04609929078E-7,srd,1,0,2,91.84724748,332,332
1686,2.99931250,0.00017842,0.00050403,5.70031948882E-7,bnb,4,0,1,,332,328
1687,0.05000000,0.00007100,0.00050352,5.03546099291E-7,knapsack,1,0,2,0.01369319,330,330
1688,0.02000000,0.00010781,0.00050352,6.09096045198E-7,bnb,2,0,1,,331,329
1689,0.03556303,0.00010474,0.00050352,5.03557692308E-7,srd,2,0,2,91.81791865,329,328
1690,0.02000000,0.00007099,0.00050347,5.03475177305E-7,srd,1,0,2,0.06992901,329,329
1691,0.16022642,0.00007099,0.00050347,5.03475177305E-7,srd,1,0,2,91.65762124,329,329
1692,0.00225652,0.00007087,0.00050260,5.06214285714E-7,knapsack,1,0,2,0.01136580,331,331
1693,0.02769279,0.00006992,0.00050250,6.35636363636E-7,bnb,1,0,1,,331,330
1694,0.01454740,0.00007082,0.00050223,5.02269503546E-7,srd,1,0,2,0.01481968,331,331
1695,0.58692166,0.00012987,0.00050223,5.30081632653E-7,bnb,3,0,1,,331,328
1696,0.00014252,0.00007082,0.00050222,5.02269503546E-7,knapsack,1,0,2,0.01115246,328,328
1697,0.00020796,0.00007082,0.00050222,5.02269503546E-7,knapsack,1,0,2,0.01087368,328,328
1698,0.07937315,0.00007071,0.00050147,5.01489361702E-7,srd,1,0,2,91.57817738,328,328
1699,0.04478789,0.00007068,0.00050123,5.01276595745E-7,knapsack,1,0,2,0.02507044,329,329
1700,9.28724778,0.00013811,0.00050123,5.63714285714E-7,bnb,3,0,1,,329,326
1701,0.00421319,0.00007068,0.00050123,5.01276595745E-7,knapsack,1,0,2,0.01053581,327,327
1702,0.08556858,0.00010400,0.00050000,5.0E-7,srd,2,0,2,91.50337848,327,326
1703,0.00020846,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01025685,326,326
1704,0.01377407,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01122587,326,326
1705,0.00200000,0.00007050,0.00050000,5.0E-7,srd,1,0,2,0.02826221,328,328
1706,0.01272639,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01546532,328,328
1707,0.13792373,0.00010400,0.00050000,5.0E-7,srd,2,0,2,0.63233050,328,327
1708,0.00002327,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01016308,327,327
1709,0.00450000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01089482,327,327
1710,0.00556344,0.00007050,0.00050000,5.0E-7,srd,1,0,2,91.49774454,327,327
1711,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01008712,330,330
1712,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01001116,330,330
1713,0.00029304,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01053128,330,330
1714,0.04299000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.58927000,333,333
1715,0.00907026,0.00007050,0.00050000,5.0E-7,srd,1,0,2,0.06185924,335,335
1716,0.13343385,0.00007049,0.00049989,4.99929078014E-7,knapsack,1,0,2,0.45576566,337,337
1717,0.00268328,0.00007049,0.00049989,4.99929078014E-7,srd,1,0,2,0.00653958,337,337
1718,0.01744129,0.00007049,0.00049989,4.99929078014E-7,srd,1,0,2,0.04434746,337,337
1719,0.02775174,0.00009069,0.00049751,5.12372881356E-7,bnb,2,0,1,,337,335
1720,0.00000540,0.00007015,0.00049751,4.97517730496E-7,knapsack,1,0,2,0.01045573,335,335
1721,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01037977,335,335
1722,0.02761778,0.00007050,0.00050000,5.0E-7,srd,1,0,2,0.42807738,335,335
1723,0.00020000,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.01010954,335,335
1724,0.00010230,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.01105334,335,335
1725,0.22574090,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.20226630,337,337
1726,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01003390,337,337
1727,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01097770,338,338
1728,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01090206,339,339
1729,0.02240751,0.00007005,0.00049675,4.96808510638E-7,srd,1,0,2,0.01402732,342,342
1730,0.05581124,0.00009019,0.00049572,5.09548022599E-7,bnb,2,0,1,,342,340
1731,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01082670,340,340
1732,0.05567838,0.00008978,0.00049766,5.07231638418E-7,bnb,2,0,1,,340,338
1733,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01075106,338,338
1734,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01067570,339,339
1735,0.97600908,0.00015675,0.00049572,5.00798722045E-7,bnb,4,0,1,,339,335
1736,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01060034,335,335
1737,0.01441202,0.00006990,0.00049572,4.95744680851E-7,srd,1,0,2,0.15709348,335,335
1738,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01052498,335,335
1739,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01044962,336,336
1740,0.05541266,0.00006990,0.00049572,4.95744680851E-7,srd,1,0,2,0.14678374,338,338
1741,0.05527980,0.00006990,0.00049572,4.95744680851E-7,srd,1,0,2,0.10174378,339,339
1742,0.00033408,0.00006978,0.00049487,4.94893617021E-7,knapsack,1,0,2,0.01004576,340,340
1743,0.02736654,0.00006961,0.00049365,4.93687943262E-7,srd,1,0,2,0.07430763,341,341
1744,0.00000546,0.00006961,0.00049365,4.93687943262E-7,knapsack,1,0,2,0.01395225,341,341
1745,0.00876200,0.00009003,0.00063848,6.38510638298E-7,srd,1,0,2,0.06545560,343,343
1746,0.02966674,0.00009003,0.00063848,6.38510638298E-7,srd,1,0,2,91.46798777,343,343
1747,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01388578,344,344
1748,17.88905195,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,73.57887481,344,344
1749,3.78900000,0.00006098,0.00043244,4.32482269504E-7,knapsack,1,0,2,69.78981383,345,345
1750,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01381907,345,345
1751,14.09983799,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,55.68991459,345,345
1752,0.00000546,0.00007699,0.00054598,5.46028368794E-7,knapsack,1,0,2,0.01373662,345,345
1753,14.09953171,0.00008570,0.00060777,6.07801418440E-7,knapsack,1,0,2,41.59029718,346,346
1754,0.00000546,0.00008570,0.00060777,6.07801418440E-7,knapsack,1,0,2,0.01364546,346,346
1755,0.00923000,0.00001687,0.00008108,8.11057692308E-8,knapsack,2,0,2,0.01076746,348,347
1756,0.01210092,0.00001687,0.00008108,8.11057692308E-8,knapsack,2,0,2,0.01156157,347,346
1757,0.26654770,0.00010192,0.00049000,4.9E-7,srd,2,0,2,0.36555038,347,346
1758,0.35901556,0.00010192,0.00049000,4.9E-7,knapsack,2,0,2,0.01297248,346,345
1759,3.02217113,0.00006909,0.00049000,4.9E-7,knapsack,1,0,2,38.56805696,347,347
1760,0.30880000,0.00006878,0.00048780,4.87801418440E-7,knapsack,1,0,2,38.25918818,347,347
1761,0.43999816,0.00015393,0.00048780,4.91789137380E-7,bnb,4,0,1,,347,343
1762,30.00000000,0.00006201,0.00043973,4.39787234043E-7,knapsack,1,0,2,8.25912617,347,347
1763,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01070099,347,347
1764,0.00000546,0.00008570,0.00060777,6.12142857143E-7,knapsack,1,0,2,0.01060983,348,348
1765,48.72519554,0.00043909,0.00060777,6.10695410292E-7,bnb,10,0,1,,348,338
1766,0.05295013,0.00007517,0.00030146,3.06816326531E-7,bnb,3,0,1,,338,335
1767,0.46189913,0.00007535,0.00030146,3.07551020408E-7,bnb,3,0,1,,335,332
1768,0.07480569,0.00016508,0.00067000,6.73795918367E-7,bnb,3,0,1,,332,329
1769,0.38695542,0.00016619,0.00067000,6.78326530612E-7,bnb,3,0,1,,329,326
1770,0.00004169,0.00006829,0.00048431,4.84326241135E-7,knapsack,1,0,2,0.01049985,326,326
1771,0.01171520,0.00009013,0.00048431,5.09209039548E-7,bnb,2,0,1,,326,324
1772,0.14917257,0.00010024,0.00048188,4.81923076923E-7,knapsack,2,0,2,0.01048341,326,325
1773,0.02050000,0.00008866,0.00048173,5.00903954802E-7,bnb,2,0,1,,327,325
1774,0.17450000,0.00009450,0.00048173,5.33898305085E-7,bnb,2,0,1,,326,324
1775,0.43839000,0.00015276,0.00048173,4.88051118211E-7,bnb,4,0,1,,324,320
1776,5.18556279,0.00058116,0.00048173,4.87141659681E-7,bnb,17,0,1,,321,304
1777,0.20063990,0.00007812,0.00030145,3.18857142857E-7,bnb,3,0,1,,305,302
1778,0.19378570,0.00015258,0.00057000,6.22775510204E-7,bnb,3,0,1,,305,302
1779,0.09717760,0.00010618,0.00047729,5.99887005650E-7,bnb,2,0,1,,302,300
1780,0.00000546,0.00006699,0.00047506,4.75106382979E-7,knapsack,1,0,2,0.01041096,302,302
1781,0.00788208,0.00006683,0.00047394,4.73971631206E-7,srd,1,0,2,0.04391109,302,302
1782,0.04636598,0.00006683,0.00047394,4.73971631206E-7,srd,1,0,2,0.00961827,302,302
1783,0.00380371,0.00006683,0.00047394,4.73971631206E-7,srd,1,0,2,0.00617522,302,302
1784,0.00170000,0.00006592,0.00046747,4.67517730496E-7,srd,1,0,2,0.00864504,302,302
1785,0.07583531,0.00009724,0.00046747,4.675E-7,knapsack,2,0,2,0.01232600,302,301
1786,0.02370852,0.00009008,0.00046627,5.08926553672E-7,bnb,2,0,1,,301,299
1787,0.00311571,0.00006562,0.00046535,4.65390070922E-7,srd,1,0,2,0.00838024,301,301
1788,0.03114704,0.00009123,0.00046535,5.15423728814E-7,bnb,2,0,1,,303,301
1789,0.01664741,0.00008963,0.00046428,5.06384180791E-7,bnb,2,0,1,,301,299
1790,0.00129231,0.00006547,0.00046428,4.64326241135E-7,srd,1,0,2,0.00728726,299,299
1791,0.00439009,0.00006545,0.00046415,4.64184397163E-7,srd,1,0,2,0.01767208,300,300
1792,0.00164055,0.00006545,0.00046414,4.64184397163E-7,srd,1,0,2,0.01897324,300,300
1793,0.00708555,0.00006544,0.00046411,4.64113475177E-7,knapsack,1,0,2,0.01052109,300,300
1794,0.00876649,0.00009640,0.00046411,5.44632768362E-7,bnb,2,0,1,,300,298
1795,0.45902900,0.00017937,0.00046408,4.70787401575E-7,bnb,5,0,1,,298,293
1796,0.00587200,0.00006536,0.00046354,4.63546099291E-7,srd,1,0,2,0.01303588,295,295
1797,0.98840000,0.00040703,0.00046261,4.76058479532E-7,bnb,12,0,1,,296,284
1798,0.00175437,0.00006517,0.00046218,4.62198581560E-7,knapsack,1,0,2,0.01121634,285,285
1799,0.00189500,0.00006517,0.00046218,4.62198581560E-7,srd,1,0,2,0.00532709,285,285
1800,0.00947221,0.00009611,0.00046204,4.62067307692E-7,knapsack,2,0,2,0.01002826,285,284
1801,0.22516187,0.00014832,0.00046204,4.73865814696E-7,bnb,4,0,1,,284,280
1802,0.01100379,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,48.71428765,280,280
1803,0.03684119,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,4.19729346,280,280
1804,0.00122750,0.00006512,0.00046181,4.61843971631E-7,srd,1,0,2,0.00922847,280,280
1805,0.02687500,0.00006504,0.00046127,4.61276595745E-7,srd,1,0,2,0.02860548,281,281
1806,0.00288700,0.00006502,0.00046111,4.61134751773E-7,srd,1,0,2,48.71133563,282,282
1807,0.00529008,0.00006486,0.00046000,4.6E-7,srd,1,0,2,48.70598069,283,283
1808,0.04807318,0.00011424,0.00046000,4.66285714286E-7,bnb,3,0,1,,284,281
1809,0.18651652,0.00006486,0.00046000,4.6E-7,knapsack,1,0,2,4.01071208,283,283
1810,0.00049258,0.00001687,0.00008108,8.11057692308E-8,knapsack,2,0,2,0.01099286,283,282
1811,0.00008955,0.00009692,0.00068735,6.87375886525E-7,knapsack,1,0,2,0.01080639,283,283
1812,0.00310000,0.00009692,0.00068735,6.87375886525E-7,srd,1,0,2,0.02540856,283,283
1813,0.01369084,0.00006471,0.00045887,4.58936170213E-7,knapsack,1,0,2,0.01165301,283,283
1814,0.00924400,0.00009544,0.00045882,4.58846153846E-7,knapsack,2,0,2,0.01069542,284,283
1815,0.00438393,0.00006470,0.00045882,4.58865248227E-7,srd,1,0,2,0.00624679,283,283
1816,0.00491800,0.00006463,0.00045833,4.58368794326E-7,srd,1,0,2,0.00667038,283,283
