id,input_amounts
1217,['190.64744638']
1218,"['0.00312000', '0.00723699', '0.08751600', '0.52014185']"
1219,"['0.01666490', '0.12753988', '0.00114672', '0.51436589']"
1220,['8.68727667']
1221,['190.63568484']
1222,['8.03601305']
1223,['190.62988081']
1224,"['0.04960000', '0.00050091']"
1225,"['0.06941704', '0.00209131']"
1226,['190.62411686']
1227,['7.39052612']
1228,['7.30296227']
1229,['0.23740373']
1230,['0.23644088']
1231,['0.21148403']
1232,['190.62215901']
1233,['7.28533142']
1234,['0.09472418']
1235,['189.15941316']
1236,['0.09241233']
1237,['0.08468248']
1238,['189.06559431']
1239,['6.34204157']
1240,['189.00392246']
1241,['0.03926363']
1242,['4.24517972']
1243,['4.23535987']
1244,['3.35867102']
1245,['0.01665878']
1246,['3.18347017']
1247,['0.01436666']
1248,['3.17393716']
1249,['177.08446812']
1250,['0.00134000']
1251,['3.16405614']
1252,['3.10151351']
1253,['3.09106983']
1254,['3.07642425']
1255,['3.02564815']
1256,"['0.01520851', '0.00175305']"
1257,['3.02335135']
1258,['3.01477711']
1259,['2.96415621']
1260,['0.02360000']
1261,['2.94602211']
1262,['2.94195194']
1263,['2.93936281']
1264,['2.92538203']
1265,['2.91301948']
1266,['2.90009094']
1267,['2.89815924']
1268,['0.00581592']
1269,['2.85982558']
1270,['2.84617983']
1271,['2.80799487']
1272,['2.33392248']
1273,['2.31297426']
1274,['2.30791067']
1275,['2.30200786']
1276,['2.28987727']
1277,['0.01177753']
1278,['2.28809168']
1279,['2.26673211']
1280,['2.21216593']
1281,['2.20061067']
1282,['2.03469882']
1283,['2.03298563']
1284,['1.99502011']
1285,['1.99228791']
1286,['1.90110895']
1287,['1.84644004']
1288,['1.82745654']
1289,['1.82533139']
1290,['0.01700000']
1291,['1.81785402']
1292,['1.81093313']
1293,['1.78007970']
1294,['1.76696345']
1295,['1.75272785']
1296,['1.75136567']
1297,['1.74966765']
1298,['1.74622929']
1299,['1.70272211']
1300,['1.69528792']
1301,['1.69129041']
1302,['1.68162222']
1303,['1.66842569']
1304,['1.66076347']
1305,['1.65460087']
1306,['1.64974653']
1307,['1.64218993']
1308,['1.62173742']
1309,['1.40018224']
1310,['1.39419586']
1311,['1.38709268']
1312,['1.31029834']
1313,['1.21593805']
1314,['1.20755169']
1315,['1.20486317']
1316,['1.18546710']
1317,['1.15614601']
1318,['1.13387402']
1319,['1.11489782']
1320,['1.06913991']
1321,['1.06019503']
1322,['1.05031670']
1323,"['3.04321542', '0.07937600', '0.00253252', '0.00681265']"
1324,['1.04957699']
1325,['0.85060514']
1326,['0.70453329']
1327,['177.07942165']
1328,['0.68568544']
1329,['0.56885759']
1330,['0.38280974']
1331,['0.34764789']
1332,['0.29992604']
1333,['0.29282619']
1334,"['0.07424366', '0.00324800', '0.00146563', '0.65700853']"
1335,['0.29065434']
1336,['0.28501949']
1337,['0.20407964']
1338,"['0.51418951', '0.02115009', '0.58469700', '0.32160000', '0.58469700', '0.49981589', '0.60301434']"
1339,"['0.00245804', '0.35529379', '0.49676064', '0.00185418', '0.03800000', '0.49725902', '0.47963974']"
1340,['0.18905679']
1341,"['0.01756400', '0.47553457', '0.00572096', '0.00104120']"
1342,['0.17925027']
1343,['0.16943337']
1344,['0.15945235']
1345,['0.14317431']
1346,['0.02173016']
1347,['0.14200089']
1348,['0.14077095']
1349,['0.13956023']
1350,['0.13824178']
1351,['0.13693965']
1352,['0.00107514']
1353,['0.13582888']
1354,['0.13464800']
1355,['0.12463882']
1356,['0.09832680']
1357,['0.06930396']
1358,['0.05923908']
1359,['0.03369223']
1360,['0.02375235']
1361,['175.61796680']
1362,"['0.00914246', '0.00325628']"
1363,['0.01864152']
1364,['0.08764000']
1365,['0.01322751']
1366,['0.02653552']
1367,['0.01645569']
1368,['0.06656815']
1369,"['0.00531282', '0.00925263']"
1370,['0.05655893']
1371,"['0.00126011', '0.00558253']"
1372,['0.01437000']
1373,"['0.00596700', '0.00861300']"
1374,"['0.03784253', '0.01550000']"
1375,"['0.00141276', '0.00866523']"
1376,"['0.00571209', '0.01400280']"
1377,['0.02751871']
1378,['175.41864495']
1379,['0.01731614']
1380,"['0.00734127', '0.00639311', '0.09427195', '0.44489758']"
1381,"['0.00544429', '0.00644651']"
1382,"['0.01024126', '0.01620785', '175.40140310']"
1383,"['0.00638962', '0.00550381']"
1384,"['0.00240908', '0.00948751']"
1385,"['174.90336925', '0.01145946']"
1386,['174.38298743']
1387,['173.82882325']
1388,['173.81695140']
1389,['173.80578755']
1390,['173.62199025']
1391,['173.53831840']
1392,['173.52856372']
1393,['173.47999187']
1394,['172.97038466']
1395,['170.65891959']
1396,['170.56550280']
1397,['170.55226372']
1398,['165.03231980']
1399,['164.64414795']
1400,['0.05835200']
1401,['0.04648015']
1402,['162.14507610']
1403,['0.03460830']
1404,['0.09189546']
1405,['2.40482274']
1406,['1.86255856']
1407,['0.07082361']
1408,['0.05895176']
1409,['0.04787991']
1410,['0.03533952']
1411,['1.63212522']
1412,['0.02346767']
1413,['0.02031428']
1414,['1.22852875']
1415,['1.21845690']
1416,['0.62847065']
1417,['0.61839880']
1418,['0.60632695']
1419,['0.51453019']
1420,['0.48861903']
1421,['0.45464718']
1422,"['161.90054649', '0.13421396', '0.00677389']"
1423,['160.10807457']
1424,"['0.11181051', '0.00079531', '0.00389612']"
1425,"['0.00253685', '0.06580000', '0.00172962']"
1426,['0.01654881']
1427,['157.47180264']
1428,['0.01159582']
1429,"['0.04515093', '0.00787916']"
1430,"['0.00132618', '0.03326471']"
1431,"['0.01156149', '0.00034087']"
1432,['0.02857526']
1433,"['0.00871639', '0.07083146']"
1434,['157.45559849']
1435,"['0.01670341', '157.06586460']"
1436,"['0.00647696', '0.01047768']"
1437,['156.53406271']
1438,['156.46395654']
1439,['0.15301629']
1440,['156.28221654']
1441,['0.14114444']
1442,['0.01347656']
1443,['0.05103279']
1444,"['0.48623788', '0.42748300', '0.54142631', '0.01003884', '0.48626046', '0.43827500', '0.53254131', '0.00208006', '0.07564678', '0.43826700', '1.10372424']"
1445,"['0.01001250', '156.10506830', '0.03517552']"
1446,['154.07552535']
1447,"['0.00770100', '0.03290090', '0.00132870']"
1448,"['0.00198540', '0.10240000', '0.01167235', '0.42734322']"
1449,['153.55907739']
1450,['153.42522785']
1451,['153.41335600']
1452,['153.30059206']
1453,"['0.00988318', '0.00201976']"
1454,"['0.00246052', '0.25432628', '0.01508740']"
1455,"['0.34578963', '0.01514497']"
1456,['0.16450818']
1457,"['0.00100000', '0.01108998', '0.14665287']"
1458,['153.27952021']
1459,['0.15263633']
1460,['0.14256448']
1461,"['0.00204693', '0.13940000', '0.39556975']"
1462,['0.01712133']
1463,"['0.00112748', '0.01376333', '0.36263564', '0.05889181']"
1464,['0.13249263']
1465,['0.12082078']
1466,['0.11852846']
1467,['152.76723425']
1468,['0.08932991']
1469,['152.53577671']
1470,['152.46129145']
1471,"['0.07745806', '152.00043016']"
1472,['151.99418223']
1473,['151.38898029']
1474,['0.12323500']
1475,['151.37710844']
1476,['0.11316315']
1477,['151.17813659']
1478,['0.06969130']
1479,"['0.04383086', '0.41009422', '0.00515153']"
1480,['0.05861945']
1481,['151.11442085']
1482,['0.04674760']
1483,['0.03393800']
1484,"['0.00208431', '0.00690307', '0.35475000', '0.02000000']"
1485,['0.02756115']
1486,['150.66854078']
1487,"['150.66058977', '0.01748930']"
1488,['150.15598364']
1489,['149.62237422']
1490,['149.61130237']
1491,['149.60958375']
1492,['148.07571780']
1493,['148.06464595']
1494,['0.01120000']
1495,['147.68417757']
1496,['0.05238612']
1497,['147.68030802']
1498,"['0.04712081', '0.01180000', '0.24069900']"
1499,"['0.01154718', '147.66913617']"
1500,['147.16758977']
1501,"['0.01613072', '0.00496000']"
1502,['147.11419011']
1503,"['0.00573862', '0.00858314', '0.38632052', '0.10080649']"
1504,"['0.00035079', '0.09221976', '0.00439000', '0.54749233']"
1505,['146.59750848']
1506,['146.58643663']
1507,['146.57636478']
1508,['146.49269293']
1509,['146.49032108']
1510,['146.46203874']
1511,['146.42248689']
1512,['146.40630144']
1513,['146.38018959']
1514,['146.02193952']
1515,['146.01485655']
1516,['146.00378470']
1517,['145.77329335']
1518,['145.76194150']
1519,['145.68241549']
1520,['145.65617862']
1521,['145.55960822']
1522,['145.38628637']
1523,['144.77914508']
1524,['144.77804067']
1525,"['0.31899600', '0.00303319', '0.58991440']"
1526,['0.37331337']
1527,['0.36324152']
1528,['0.35226967']
1529,['0.01589471']
1530,"['0.41052298', '0.43806418', '0.55474299', '0.00876004', '0.35414900', '0.34172864', '0.35148424', '0.00281148', '0.53799131']"
1531,"['0.00262371', '0.01747071']"
1532,['144.77574936']
1533,"['0.00555123', '144.36436887']"
1534,['144.20077411']
1535,"['0.02400000', '0.00819457']"
1536,"['0.00253723', '0.03182126', '0.00253685', '0.34239942']"
1537,['4.62864321']
1538,['4.60757136']
1539,['4.56069951']
1540,['142.46982786']
1541,['4.54009784']
1542,['4.53945610']
1543,['0.00015000']
1544,['4.53838425']
1545,['4.49813364']
1546,['4.38316849']
1547,"['0.00783812', '137.73358704']"
1548,['3.36083687']
1549,['1.61976502']
1550,['135.80669499']
1551,"['129.20243197', '0.99689317']"
1552,['127.19921915']
1553,['0.20727562']
1554,['0.14171900']
1555,['0.06817800']
1556,['0.06659733']
1557,['123.69825436']
1558,['0.05472548']
1559,['0.05314863']
1560,['0.05197678']
1561,"['0.00283717', '0.01185014', '0.06174149']"
1562,"['0.00300000', '0.32415156', '0.29677934', '0.04646695']"
1563,"['0.04190817', '119.30123239']"
1564,['0.05227362']
1565,['0.05058138']
1566,['0.03970100']
1567,['0.02696751']
1568,"['0.00821834', '0.00787916', '0.19736257']"
1569,"['0.02379566', '113.58321063']"
1570,['113.52237264']
1571,['113.50282275']
1572,['113.50203838']
1573,"['0.01170785', '0.04452529']"
1574,['113.49183318']
1575,['0.00040586']
1576,"['0.00971000', '0.00091000']"
1577,['113.45672946']
1578,['0.01001849']
1579,['0.05279037']
1580,['0.03095070']
1581,['110.78407232']
1582,"['0.03016675', '0.00668021', '109.60338505']"
1583,['0.03351362']
1584,['108.72079138']
1585,['0.03273012']
1586,['108.62796028']
1587,['108.48648848']
1588,['0.02085827']
1589,['108.47002208']
1590,['108.45996940']
1591,['0.01224555']
1592,['107.90319755']
1593,['107.90092036']
1594,['0.01216370']
1595,"['0.25298851', '0.07496817', '107.75721486', '0.01748845']"
1596,['102.34851255']
1597,"['0.00450000', '0.00172213']"
1598,['97.62817173']
1599,['0.00632465']
1600,['97.55168001']
1601,['94.58633273']
1602,['94.56474856']
1603,"['0.00554014', '92.50083227']"
1604,['92.50378523']
1605,['92.49688338']
1606,['92.49608714']
1607,['92.49011706']
1608,['92.47758518']
1609,['92.47237968']
1610,['92.47001177']
1611,"['0.01266706', '0.00481812']"
1612,"['0.01554256', '2.69213252', '0.29246500']"
1613,['92.46730836']
1614,['92.45759898']
1615,['0.01014476']
1616,['92.44953343']
1617,['92.30921990']
1618,['92.29941445']
1619,['92.28882706']
1620,['0.00994600']
1621,['92.27890196']
1622,['0.15809901']
1623,['0.15638408']
1624,['0.14207952']
1625,['0.13327804']
1626,['1.38780281']
1627,['0.13267146']
1628,['1.19472157']
1629,['1.03282014']
1630,['0.11169971']
1631,['0.03296011']
1632,['0.03288292']
1633,['0.03280573']
1634,['0.87491889']
1635,['0.79133682']
1636,['0.69983513']
1637,['0.03272854']
1638,['0.61722568']
1639,['0.03265135']
1640,['0.03257416']
1641,['0.53100318']
1642,['0.03249697']
1643,['0.43954599']
1644,['0.03241978']
1645,['0.35519652']
1646,['0.03234259']
1647,['0.33027224']
1648,['0.27492099']
1649,['0.03201003']
1650,['0.03193302']
1651,['0.19301881']
1652,['0.03185601']
1653,['0.10528594']
1654,['0.01372899']
1655,['92.25779393']
1656,['0.01365198']
1657,"['92.16587472', '0.03177900']"
1658,['0.01357497']
1659,['0.01349796']
1660,"['0.00573865', '0.08360000']"
1661,['0.01342095']
1662,"['0.02860000', '0.05894500']"
1663,['92.10894244']
1664,['0.01334394']
1665,['92.02000446']
1666,['0.01326693']
1667,['91.93333955']
1668,"['0.07815522', '0.01372989']"
1669,['0.01318992']
1670,"['0.08822628', '0.00033408', '0.00112263']"
1671,['0.01311291']
1672,['0.20378300']
1673,['0.12326077']
1674,['0.07783564']
1675,"['0.00572098', '0.00233354']"
1676,['0.01303590']
1677,['0.00015303']
1678,"['0.00272920', '0.01449000', '0.12406505']"
1679,['0.01295907']
1680,['0.02991760']
1681,['0.01098263']
1682,['0.02817001']
1683,['0.01185775']
1684,['0.01136459']
1685,['91.84810888']
1686,"['0.00852000', '2.66923428', '0.02964164', '0.29209500']"
1687,['0.06376419']
1688,"['0.01399460', '0.00611321']"
1689,"['0.00633894', '91.84724748']"
1690,['0.09000000']
1691,['91.81791865']
1692,['0.01369319']
1693,['0.02776271']
1694,['0.02943790']
1695,"['0.00573867', '0.03404713', '0.54726573']"
1696,['0.01136580']
1697,['0.01115246']
1698,['91.65762124']
1699,['0.06992901']
1700,"['0.11135042', '0.00401511', '9.17202036']"
1701,['0.01481968']
1702,"['91.57817738', '0.01087368']"
1703,['0.01053581']
1704,['0.02507044']
1705,['0.03033271']
1706,['0.02826221']
1707,"['0.00544000', '0.76491823']"
1708,['0.01025685']
1709,['0.01546532']
1710,['91.50337848']
1711,['0.01016308']
1712,['0.01008712']
1713,['0.01089482']
1714,['0.63233050']
1715,['0.07100000']
1716,['0.58927000']
1717,['0.00929335']
1718,['0.06185924']
1719,"['0.02123654', '0.00660589']"
1720,['0.01053128']
1721,['0.01045573']
1722,['0.45576566']
1723,['0.01037977']
1724,['0.01122587']
1725,['0.42807738']
1726,['0.01010954']
1727,['0.01105334']
1728,['0.01097770']
1729,['0.03650488']
1730,"['0.01374113', '0.04216030']"
1731,['0.01090206']
1732,"['0.05401184', '0.00175632']"
1733,['0.01082670']
1734,['0.01075106']
1735,"['0.01022266', '0.00031250', '0.09663067', '0.86900000']"
1736,['0.01067570']
1737,['0.17157540']
1738,['0.01060034']
1739,['0.01052498']
1740,['0.20226630']
1741,['0.15709348']
1742,['0.01044962']
1743,['0.10174378']
1744,['0.01402732']
1745,['0.07430763']
1746,['91.49774454']
1747,['0.01395225']
1748,['91.46798777']
1749,['73.57887481']
1750,['0.01388578']
1751,['69.78981383']
1752,['0.01381907']
1753,['55.68991459']
1754,['0.01373662']
1755,"['0.01000317', '0.01001116']"
1756,"['0.01364546', '0.01003390']"
1757,"['0.01100000', '0.62120000']"
1758,"['0.36555038', '0.00653958']"
1759,['41.59029718']
1760,['38.56805696']
1761,"['0.00573867', '0.23610170', '0.18737584', '0.01093588']"
1762,['38.25918818']
1763,['0.01076746']
1764,['0.01070099']
1765,"['3.48412898', '3.85000000', '14.09995465', '0.23497154', '1.54375275', '1.90000000', '1.21723858', '14.09969276', '0.03676920', '8.25912617']"
1766,"['0.00811270', '0.04487461', '0.00003799']"
1767,"['0.26657647', '0.18253768', '0.01286033']"
1768,"['0.00148077', '0.07100000', '0.00249000']"
1769,"['0.22801540', '0.00500000', '0.15410621']"
1770,['0.01060983']
1771,"['0.00126900', '0.01053633']"
1772,"['0.14678374', '0.01297248']"
1773,"['0.00408866', '0.01650000']"
1774,"['0.16389450', '0.01070000']"
1775,"['0.22597577', '0.01082806', '0.19586570', '0.00587323']"
1776,"['0.18398010', '0.21592000', '1.53195493', '0.63216665', '0.18029892', '0.21442188', '0.21689700', '0.16599079', '0.00331542', '0.17589800', '0.00335403', '0.20360482', '0.19355375', '0.17163985', '0.06545560', '0.85169221', '0.17600000']"
1777,"['0.15969400', '0.03052417', '0.01049985']"
1778,"['0.05683912', '0.13490000', '0.00219916']"
1779,"['0.00634150', '0.09094228']"
1780,['0.01048341']
1781,['0.05186000']
1782,['0.05605108']
1783,['0.01004576']
1784,['0.01041096']
1785,"['0.04391109', '0.04434746']"
1786,"['0.01147260', '0.01232600']"
1787,['0.01156157']
1788,"['0.02162000', '0.00961827']"
1789,"['0.00099450', '0.01574254']"
1790,['0.00864504']
1791,['0.02212762']
1792,['0.02067924']
1793,['0.01767208']
1794,"['0.00483926', '0.00402363']"
1795,"['0.22059000', '0.00646090', '0.03261542', '0.00351000', '0.19603205']"
1796,['0.01897324']
1797,"['0.09168688', '0.00276131', '0.09138558', '0.08758682', '0.09140230', '0.09232835', '0.09138546', '0.09114180', '0.09091996', '0.09000584', '0.12132873', '0.04687400']"
1798,['0.01303588']
1799,['0.00728726']
1800,"['0.01121634', '0.00838024']"
1801,"['0.01070000', '0.04839451', '0.07885436', '0.08736132']"
1802,['48.72535659']
1803,['4.23419980']
1804,['0.01052109']
1805,['0.05554552']
1806,['48.71428765']
1807,['48.71133563']
1808,"['0.03755340', '0.00491299', '0.00572103']"
1809,['4.19729346']
1810,"['0.00617522', '0.00532709']"
1811,['0.01099286']
1812,['0.02860548']
1813,['0.02540856']
1814,"['0.00922847', '0.01080639']"
1815,['0.01069542']
1816,['0.01165301']
1817,"['0.01002826', '0.00624679']"
1818,['0.01266771']
1819,['0.01160308']
1820,['0.02520930']
1821,['48.70598069']
1822,"['0.01120445', '0.00667038']"
1823,['0.01470375']
1824,['0.01358773']
1825,['0.01247084']
1826,['0.01688742']
1827,"['0.00265571', '0.00432713']"
1828,['4.01071208']
1829,['3.98418049']
1830,['3.75646011']
1831,['0.01340108']
1832,['0.01101692']
1833,['0.01182456']
1834,['48.67078187']
1835,"['48.66987758', '86.00000000']"
1836,['0.01068263']
1837,['0.02370000']
1838,['0.01666571']
1839,['0.01593142']
