id,input_amounts
4852,['0.00202963']
4853,"['0.01300171', '0.05600967']"
4854,['0.01250114']
4855,"['0.00513398', '0.00128483']"
4856,['0.26714573']
4857,['0.24680690']
4858,['3.28856049']
4859,['0.24227795']
4860,['0.22511884']
4861,['2.90601466']
4862,['0.22065767']
4863,['0.21629340']
4864,['0.17684673']
4865,['0.00179152']
4866,['0.00412917']
4867,['0.17272893']
4868,['0.15501227']
4869,['0.14629015']
4870,['0.00009000']
4871,['0.13141287']
4872,['0.12554530']
4873,['1.43153440']
4874,['0.10545115']
4875,['0.06509511']
4876,['0.02786066']
4877,['0.02463855']
4878,['0.00158761']
4879,['0.08849856']
4880,['0.08665478']
4881,['0.06954841']
4882,['0.05302886']
4883,['0.00107572']
4884,['0.00228963']
4885,['0.00867809']
4886,['0.00159175']
4887,['0.04793728']
4888,['0.04607541']
4889,['0.04256927']
4890,['0.82106110']
4891,['0.00133221']
4892,['0.00123752']
4893,['0.03916710']
4894,['0.00114283']
4895,['0.03658991']
4896,['0.00104849']
4897,['0.00095415']
4898,['0.02847668']
4899,['0.78541033']
4900,['0.02349369']
4901,['0.00875483']
4902,['0.28374059']
4903,['0.00688901']
4904,['0.00431230']
4905,['14.63861671']
4906,['0.26445807']
4907,['0.20953571']
4908,['13.65701852']
4909,['0.06559696']
4910,['0.05745803']
4911,['0.00007410']
4912,['0.00085981']
4913,['0.00197623']
4914,['0.04888766']
4915,['13.59143591']
4916,['0.01800769']
4917,['12.48942301']
4918,['0.00298049']
4919,['5.48033700']
4920,['5.45348255']
4921,['5.43396238']
4922,['5.33437700']
4923,['3.33479162']
4924,['0.25747424']
4925,['58.55392719']
4926,['0.19826246']
4927,['0.16828355']
4928,['0.14989564']
4929,['0.12550489']
4930,['0.10934073']
4931,"['0.00076703', '0.01440914']"
4932,['0.07030088']
4933,['0.03919419']
4934,['19.85681121']
4935,['0.00080209']
4936,['19.55672758']
4937,['0.00916537']
4938,['0.00654773']
4939,['0.00477987']
4940,['0.00382492']
4941,['19.48690011']
4942,['19.40948027']
4943,['13.49130008']
4944,['0.02219091']
4945,['13.48862430']
4946,['13.48596207']
4947,['0.06016606']
4948,['0.05569639']
4949,['0.02769292']
4950,['0.00749765']
4951,['0.01085092']
4952,['0.00778715']
4953,['0.00101724']
4954,['0.00341961']
4955,['0.12282012']
4956,['128.57545681']
4957,['0.10038911']
4958,"['0.04911584', '0.00100000']"
4959,['0.01196945']
4960,['0.00228656']
4961,"['0.03662035', '0.00199696']"
4962,['13.47840900']
4963,['0.08985577']
4964,['13.39514610']
4965,['114.51583890']
4966,['0.00276403']
4967,['0.03301495']
4968,['0.10485718']
4969,"['0.00298885', '0.04977875', '0.14445883', '0.01151283']"
4970,['0.10128937']
4971,['0.00181720']
4972,['4.99332305']
4973,['4.13909138']
4974,['0.13650000']
4975,['0.13266905']
4976,['0.09488019']
4977,"['0.00287414', '0.01040000']"
4978,['0.08266507']
4979,['0.01720540']
4980,"['0.04933709', '0.00018583', '0.00242557']"
4981,['1.97358495']
4982,"['114.51334583', '0.06441342', '0.00620536', '41.12652831', '0.00111509', '2.30347192', '7.45448228']"
4983,"['0.00068097', '0.00465285']"
4984,['0.00482167']
4985,['1.95578882']
4986,['0.03723051']
4987,['0.09014498']
4988,['0.08531062']
4989,"['0.00980783', '0.00969234']"
4990,['0.10116720']
4991,"['0.04867502', '2.30247192', '5.43829749', '0.12761891', '2.42499911']"
4992,['0.00104086']
4993,"['0.04474416', '0.00983252', '0.01085092']"
4994,['2.29968921']
4995,['0.00973152']
4996,['0.00122109']
4997,['2.26195156']
4998,['0.00756454']
4999,['0.03096000']
5000,['0.02809117']
5001,"['0.00756542', '0.01085092']"
5002,['0.00060897']
5003,"['0.00654785', '0.00419446']"
5004,['1.94759710']
5005,['1.80751571']
5006,['2.21099270']
5007,['0.02453948']
5008,['1.40743455']
5009,['0.00077630']
5010,"['0.00415428', '0.00163915']"
5011,"['0.00037794', '0.01107405', '0.77979843', '0.00900511', '0.32764675']"
5012,"['0.03618684', '0.75714317', '0.21232200', '0.00208000']"
5013,['0.01319911']
5014,['0.00310771']
5015,"['0.00419745', '0.02685732', '0.19799605']"
5016,"['0.00756596', '0.59678369']"
5017,['0.21271447']
5018,"['0.50608500', '0.02118419', '0.03309877', '0.00627360']"
5019,['5.27922965']
5020,"['0.00363937', '0.00034627', '0.00289060']"
5021,['5.27220634']
5022,['1.05838811']
5023,['4.88707926']
5024,['0.00240000']
5025,['0.03971464']
5026,['0.01122434']
5027,['0.37224154']
5028,"['1.05779913', '0.00513892']"
5029,['0.34807841']
5030,['0.04277629']
5031,['3.65942501']
5032,"['0.00730000', '0.00152810']"
5033,['0.27615148']
5034,"['0.00928563', '1.04469905']"
5035,['3.64431079']
5036,['0.01424845']
5037,"['0.00245851', '0.00367535']"
5038,['1.03443532']
5039,['0.68562098']
5040,['0.01515322']
5041,['0.52780188']
5042,['0.00715369']
5043,['0.00910317']
5044,['0.00790000']
5045,['0.00714286']
5046,['0.00073009']
5047,['0.00630870']
5048,['0.38808495']
5049,['0.03490682']
5050,['0.00802668']
5051,['3.60895037']
5052,['0.00370002']
5053,['3.60090468']
5054,['0.01429224']
5055,['0.14957814']
5056,['0.01925842']
5057,['3.59289093']
5058,['0.00522817']
5059,['3.32275604']
5060,['3.07528584']
5061,['0.01258491']
5062,['2.92254805']
5063,['0.01844416']
5064,['2.75667800']
5065,['0.00702211']
5066,['2.31539201']
5067,['0.09260704']
5068,['1.81260736']
5069,['0.06968662']
5070,['0.01496351']
5071,['1.46712774']
5072,"['0.09660576', '0.40634500', '0.06983200']"
5073,['0.00796903']
5074,['0.39703802']
5075,"['0.00436325', '0.01637962']"
5076,"['0.11208337', '0.00405000', '0.00041119']"
5077,"['0.00061846', '0.00310300']"
5078,['0.00213894']
5079,['1.38108492']
5080,['0.00923654']
5081,['0.98274621']
5082,['0.06616814']
5083,['0.27071389']
5084,['0.08555843']
5085,['0.26805492']
5086,['0.25798456']
5087,['1.46274608']
5088,['0.11589828']
5089,"['0.62769768', '0.00567528']"
5090,['0.01421709']
5091,['0.24053684']
5092,"['0.01756117', '0.00300000', '0.00678000']"
5093,['0.25616400']
5094,['0.94455803']
5095,"['0.00130787', '0.00240433']"
5096,"['0.00054432', '0.00218683', '0.00831000']"
5097,['0.91948153']
5098,['0.00624655']
5099,"['0.00139000', '0.46806536', '0.01011195']"
5100,['0.02650826']
5101,"['0.10104228', '0.00180197', '0.01673691']"
5102,['0.24362871']
5103,['0.01351607']
5104,"['0.00409010', '0.38910379']"
5105,"['0.00165664', '0.22501893']"
5106,"['0.00005400', '1.05745550', '0.68225414']"
5107,"['0.44012421', '0.00490337', '0.44591637', '0.00214210', '0.08663672']"
5108,['0.09730221']
5109,"['0.00292757', '0.01705826', '0.36880000', '0.00869088', '0.25123903']"
5110,['0.09448000']
5111,['0.00049668']
5112,['0.05887673']
5113,['0.00614059']
5114,"['0.03280275', '0.23391583', '0.00052920', '0.02084089']"
5115,['0.20230845']
5116,"['1.59436006', '0.00725046', '0.00430234', '0.31545412', '0.02296988', '0.19570555']"
5117,"['0.00017232', '0.05273666', '0.00756542']"
5118,"['1.59248222', '0.00504132', '0.12605708', '0.20548132', '0.09308107', '0.00750590', '0.12503908', '0.10975420', '0.09895776']"
5119,['0.00797402']
5120,['0.01281855']
5121,"['0.01033255', '0.00317762']"
5122,['0.01681764']
5123,['0.09052340']
5124,['0.08766284']
5125,['0.00102811']
5126,"['0.02602716', '0.08602814', '0.04204389', '0.01594183', '0.08503812', '0.54730549', '0.05935872', '0.10729012', '0.00770906', '0.17364452']"
5127,"['0.05405571', '0.00105427']"
5128,['0.03977394']
5129,['0.00173868']
5130,['0.04144265']
5131,['0.00639730']
5132,['0.00060609']
5133,"['0.00756542', '0.01457000', '0.00962518', '0.00121000', '0.00766560', '0.00515795', '0.00690000', '1.59078447']"
5134,"['0.00302600', '0.00268624', '0.01187000']"
5135,['0.00099855']
5136,['0.00246218']
5137,['0.01267364']
5138,"['0.05094900', '0.04710302', '0.00103464', '0.00050232', '0.03483853']"
5139,['1.36701569']
5140,['1.35765744']
5141,['0.77055080']
5142,['0.64759955']
5143,['66.24789119']
5144,['1.41579789']
5145,['0.03339856']
5146,['0.01388701']
5147,"['0.00778521', '0.00783510', '0.03830758', '0.01003953']"
5148,['0.06752273']
5149,['0.01330092']
5150,"['0.01534505', '0.00218000']"
5151,['1.41456603']
5152,['0.99359299']
5153,"['0.01162100', '0.00569000', '0.00017232']"
5154,['0.00569109']
5155,['0.00342803']
5156,['0.69613518']
5157,['0.59606120']
5158,['0.00188729']
5159,['0.24244374']
5160,"['0.00975115', '0.00029289']"
5161,"['0.00062366', '0.01744842']"
5162,['66.24090136']
5163,['0.18052244']
5164,['66.22338438']
5165,['0.14143054']
5166,['64.49361844']
5167,['64.31793656']
5168,['0.00781270']
5169,"['64.31731396', '0.00194695']"
5170,['0.00782100']
5171,['0.09668704']
5172,"['0.04296448', '0.00742514', '0.00417128']"
5173,['64.31619219']
5174,['64.20291854']
5175,['0.05300589']
5176,['63.86904160']
5177,['0.04204000']
5178,['63.86740498']
5179,['63.78354291']
5180,['63.50469576']
5181,['62.96462224']
5182,['0.03115541']
5183,"['0.00794169', '0.00146346']"
5184,"['0.56953753', '0.00161565']"
5185,['0.55436613']
5186,['0.53738415']
5187,['0.05075999']
5188,['0.04102660']
5189,['0.51211081']
5190,"['0.00743902', '0.00018034']"
5191,['0.23991600']
5192,['0.23212268']
5193,['62.95931582']
5194,"['0.00638891', '62.94179884']"
5195,['0.12865404']
5196,['62.81826487']
5197,['0.02176598']
5198,"['0.00139697', '0.09858111']"
5199,"['0.00869305', '0.08556177']"
5200,['0.08030069']
5201,['0.07660850']
5202,['62.62246757']
5203,['61.69383614']
5204,['0.00292078']
5205,['0.00088999']
5206,['0.00272733']
5207,['0.00497490']
5208,['0.00227100']
5209,['0.18748804']
5210,['0.03299565']
5211,"['0.00058185', '0.00245492']"
5212,"['0.00045924', '0.00174371']"
5213,['0.02868307']
5214,['0.18560706']
5215,['58.99613276']
5216,['0.09353460']
5217,['57.31098966']
5218,['56.12221640']
5219,['0.03976128']
5220,['0.02536837']
5221,['54.99999473']
5222,['0.00233500']
5223,['0.00917582']
5224,['53.78540026']
5225,['53.77457633']
5226,['0.00697600']
5227,['0.00994777']
5228,['53.75102918']
5229,['52.47829456']
5230,"['0.00309686', '0.00304212']"
5231,['52.46393352']
5232,['52.43093733']
5233,['52.41900345']
5234,['0.00028671']
5235,['52.40179528']
5236,['52.39338825']
5237,['52.38973223']
5238,['52.27614949']
5239,['51.93538480']
5240,['0.45030616']
5241,['51.93071211']
5242,['0.71771117']
5243,"['0.00323857', '0.00052100', '0.00307155']"
5244,"['0.00044191', '0.00136559']"
5245,['0.44846154']
5246,"['0.71393003', '0.44547165']"
5247,['0.22728408']
5248,['0.22318548']
5249,['51.16736874']
5250,['50.22921338']
5251,['0.00037973']
5252,['0.00084819']
5253,['0.13891327']
5254,['0.08213107']
5255,['0.00193422']
5256,['0.07098266']
5257,['0.05720729']
5258,['0.04174710']
5259,['49.95168985']
5260,['0.03290919']
5261,['0.00296490']
5262,['49.90474228']
5263,['0.02406692']
5264,['45.05371323']
5265,['40.21474461']
5266,['40.20030335']
5267,['35.37580946']
5268,['0.01204101']
5269,['30.56337565']
5270,['30.53107676']
5271,['0.00039700']
5272,['0.00838791']
5273,['30.50341497']
5274,['30.49903299']
5275,['30.48160586']
5276,"['0.00012435', '0.00066079']"
5277,['0.00068012']
5278,['30.25069538']
5279,['30.24987279']
5280,"['12.70601039', '30.22438664']"
5281,['0.00100594']
5282,['2.03826765']
5283,['2.03366571']
5284,['1.91351979']
5285,['1.87444771']
5286,"['0.89820000', '0.01720000', '0.23264556', '0.07765611']"
5287,['1.14441997']
5288,['4.85395987']
5289,['1.14364790']
5290,['4.84725045']
5291,['3.15816133']
5292,['2.34212789']
5293,['1.46405377']
5294,['275.00918715']
5295,['0.12501608']
5296,['0.12358813']
5297,['1.46301649']
5298,['1.04509707']
5299,['1.04248862']
5300,['275.00812031']
5301,['0.02715301']
5302,"['275.00578757', '0.02206309']"
5303,"['0.00594078', '0.00026954']"
5304,['0.11275619']
5305,['0.90864238']
5306,['274.11528538']
5307,['272.59981072']
5308,['0.00040000']
5309,['0.10876433']
5310,['0.73907553']
5311,['0.10417710']
5312,['0.32066176']
5313,['0.23486784']
5314,['0.05650453']
5315,"['0.01146244', '0.02200000', '0.07637139']"
5316,['272.59882045']
5317,['0.11004694']
5318,['0.00914703']
5319,['0.00174856']
5320,['0.05777503']
5321,['272.37343660']
5322,['0.00621920']
5323,['0.04640744']
5324,['0.03133553']
5325,['272.32221014']
5326,['0.00052762']
5327,"['0.00133363', '0.00052162']"
5328,['0.00506914']
5329,['0.15573845']
5330,['0.02495093']
5331,['0.01500951']
5332,['2.37860000']
5333,['0.15445176']
5334,['0.12112123']
5335,['0.00176237']
5336,['0.08893120']
5337,['0.00506746']
5338,"['0.00108920', '0.00021174']"
5339,['0.07903856']
5340,['0.05885211']
5341,"['0.00109057', '2.37701218']"
5342,['0.00456816']
5343,['2.37571507']
5344,['2.31093922']
5345,['0.05328034']
5346,['1.96579657']
5347,['272.27572657']
5348,['1.67732765']
5349,['0.03980865']
5350,['1.67582992']
5351,['272.27446993']
5352,['1.62137025']
5353,['0.03223702']
5354,['0.00328395']
5355,"['0.00089809', '0.00034300']"
5356,['0.02939000']
5357,['0.02606150']
5358,['1.62011326']
5359,['0.04200000']
5360,['253.81100277']
5361,['0.00191386']
5362,['0.00106519']
5363,['253.80885103']
5364,['0.00062059']
5365,['0.02331840']
5366,"['0.00056051', '0.01889680']"
5367,['0.01515170']
5368,['0.04105641']
5369,"['0.01195400', '0.03500000']"
5370,['1.61427435']
5371,['0.00022209']
5372,['0.00110763']
5373,['0.06310786']
5374,['253.80855953']
5375,['0.00164586']
5376,"['0.00400342', '0.01005815']"
5377,['0.81760492']
5378,['0.78850433']
5379,['0.02070266']
5380,['0.00022265']
5381,['1.60224865']
5382,['0.00210174']
5383,['253.80576308']
5384,['0.76668274']
5385,['1.58289247']
5386,['0.01137579']
5387,['0.42087251']
5388,['0.01914077']
5389,['0.00057682']
5390,['0.41259684']
5391,['1.56396140']
5392,['1.51255981']
5393,['1.49314923']
5394,"['0.02644535', '0.00479104']"
5395,['0.01777130']
5396,['0.18668614']
5397,['0.05554459']
5398,['0.00041474']
5399,['0.41120864']
5400,['0.01879693']
5401,['0.00526291']
5402,"['0.01017862', '0.00085190']"
5403,['0.02234273']
5404,['0.17527831']
5405,['0.51661115']
5406,['0.08663022']
5407,['253.75882676']
5408,"['0.00132534', '0.51125522']"
5409,['0.06933263']
5410,['0.00428104']
5411,['0.04826339']
5412,['0.06513039']
5413,['0.00185786']
5414,['0.46342568']
5415,['0.00676591']
5416,['0.00308487']
5417,['0.07520672']
5418,['0.05978792']
5419,['0.00170046']
5420,['0.00229323']
5421,['0.00021521']
5422,"['0.07324805', '0.05904667', '0.05571249']"
5423,['0.02089413']
5424,['0.03037418']
5425,['0.00871022']
5426,['0.00615945']
5427,"['0.00619836', '253.74660596']"
5428,['0.38042199']
5429,['0.34548423']
5430,['0.00138890']
5431,['0.00023690']
5432,['1.48530353']
5433,['0.00115697']
5434,['0.00545375']
5435,['0.45477126']
5436,['0.00156071']
5437,['1.48431788']
5438,['0.00075911']
5439,['0.00909851']
5440,['0.00067950']
5441,['0.45152967']
5442,['0.01740000']
5443,['0.00205977']
5444,['0.33775664']
5445,['0.00336924']
5446,"['0.00013224', '0.00692692']"
5447,"['0.00594687', '0.00044139']"
5448,['0.33245177']
5449,['1.48092497']
5450,['0.30738018']
5451,['0.30711967']
5452,['253.73343069']
5453,['0.45129759']
5454,['0.00560373']
5455,['0.27680885']
5456,['0.25846726']
5457,['0.25700187']
5458,['0.00123788']
5459,['0.24734790']
5460,['0.00066055']
5461,"['0.00044527', '0.00278499']"
5462,['253.73294506']
5463,['0.00388591']
5464,['0.00744561']
5465,['1.47191144']
5466,['0.00314402']
5467,['0.00033179']
5468,['0.23902683']
5469,['0.22911818']
5470,['0.22504321']
5471,['0.22464772']
5472,['0.00041131']
5473,['0.21361138']
5474,['0.00493031']
5475,['0.20211279']
5476,['0.00101696']
5477,['0.14417812']
5478,['0.13192653']
5479,['0.00348647']
5480,['0.06026507']
5481,['0.00028328']
5482,['0.05800400']
5483,['0.00182337']
5484,['0.05001996']
5485,"['0.00060000', '0.00066954']"
5486,['0.03270008']
5487,['0.03192699']
5488,['0.45078144']
5489,['0.00134991']
5490,['0.45001648']
5491,['0.02185540']
5492,['0.00132688']
5493,"['0.01655139', '0.00020030']"
5494,['0.36300841']
5495,['0.01742818']
5496,['0.34309264']
5497,['0.32186105']
5498,['253.73231747']
5499,['0.30957946']
5500,['0.29260803']
5501,['0.01338722']
5502,['0.28294419']
5503,['0.00025679']
5504,['0.00630220']
5505,['0.25787260']
5506,['0.25544629']
5507,['0.21074012']
5508,['0.20163853']
5509,['0.19933525']
5510,"['0.00034701', '0.00015365']"
5511,['0.19020670']
5512,['0.18764399']
5513,['0.17954584']
5514,['0.00215669']
5515,['0.17644626']
5516,['0.00118864']
5517,['0.16714640']
5518,['1.46748727']
5519,['253.73191347']
5520,['0.15411643']
5521,['0.15269043']
5522,['0.14261854']
5523,['0.13997890']
5524,['0.46750097']
5525,['0.09082926']
5526,['0.08201168']
5527,['0.00050021']
5528,['0.00020871']
5529,['0.08141741']
5530,['0.24887967']
5531,['0.21853208']
5532,['0.00068465']
5533,['0.12244288']
5534,['0.01769798']
5535,['0.12150584']
5536,['0.01674125']
5537,['0.00089073']
5538,['0.00034800']
5539,['0.10484004']
5540,['0.08315036']
5541,['0.18000000']
5542,['251.73184188']
5543,['0.00035000']
5544,['0.01457637']
5545,['0.00080649']
5546,['0.00127312']
5547,['0.01350877']
5548,['0.06752043']
5549,['0.17960162']
5550,['0.01243718']
5551,['0.00736559']
5552,['0.02968118']
5553,['0.19406547']
5554,['0.00626259']
5555,['0.19378847']
5556,['0.01566481']
5557,['0.00421371']
5558,['0.00056254']
5559,['0.01297632']
5560,['0.00024782']
5561,"['0.00226200', '0.00033022']"
5562,['0.00056600']
5563,['0.00067425']
5564,['0.00020930']
5565,['0.00300966']
5566,['0.00044962']
5567,['0.00206807']
5568,['0.17930388']
5569,"['0.00044593', '0.00034059', '0.00053348']"
5570,['251.01965227']
5571,['250.11634374']
5572,['0.17401229']
5573,['0.15744689']
5574,['0.13379073']
5575,['0.00411571']
5576,['0.00021400']
5577,['0.13127418']
5578,['0.00162688']
5579,['0.11946259']
5580,['0.00264674']
5581,['0.10940724']
5582,['0.07683270']
5583,['0.06660385']
5584,['0.06085083']
5585,['0.04729585']
5586,['0.04302426']
5587,['248.72627215']
5588,['0.02056805']
5589,['248.37653599']
5590,['247.83111420']
