id,input_amounts
1185,"['21.56771038', '0.44489758', '0.31899600', '0.41000000', '0.35475000', '0.00096687', '0.35529379', '0.41000000', '0.35414900', '0.47962835', '0.00861300', '0.43827500']"
1186,"['0.00401705', '0.05605108', '0.00879000']"
1187,"['0.00209131', '0.07100000', '0.00571216', '0.09427195', '0.02252458', '0.01550000', '0.01508740', '0.01756400', '0.01631400', '0.02316675', '0.01322751', '0.02000000', '0.03424306', '0.05000000', '0.04712081', '0.04960000', '0.09532724', '0.01488500', '0.00988318', '0.03182126', '0.00573867', '0.22597577', '0.00107862', '0.00035079', '0.00105000', '0.00351000', '0.00151000', '0.04890000', '0.02751871', '0.00253685', '0.00141300', '0.07424366', '0.00087161', '0.01737977', '0.02115009', '0.00572103', '0.01015016', '249.99586717', '0.03842106', '0.00028968', '0.03999340', '0.00175305', '0.00573885', '0.20378300', '0.00050091', '0.02520930', '0.00573916', '0.00571209', '0.00031807', '0.15301629', '0.00300000', '0.00022425', '0.00253723', '0.12323500', '0.00573931', '0.00573891', '0.02857526', '0.01185014', '0.02318345', '0.00104546', '0.00132000', '0.00572113', '0.00571210', '0.00573916', '0.01000000', '0.00307356', '0.00573901', '0.03800000', '0.01108998', '11.17933749', '0.00832042', '0.00013175', '0.00050000', '0.00573865', '0.00573880', '0.00132618', '0.01263024', '0.00216833', '0.00571214', '0.00831958', '0.00170168', '0.02943790', '0.07496817', '0.02510670', '0.00596700', '0.00087852', '0.02991760', '0.01380000', '0.00573862', '0.29246500', '0.08436628', '0.09221976', '0.00573894', '0.00100000', '0.00573902', '0.04487461', '0.00481812', '0.00408000', '0.01666490', '0.14665287', '0.00819457', '0.01613072', '0.02772257', '0.00104120', '0.00114672', '0.00015303', '0.00572164', '0.01712133', '0.00638962', '0.01384875', '0.01514497', '0.00571212', '0.02639765', '0.00201985', '0.01100000', '0.00175000', '0.01654881', '0.00262371', '0.00573862', '0.00869609', '0.02384985', '0.00573867']"
1188,"['0.00312000', '0.09189546', '0.02212762', '0.00573875', '0.02645510', '0.03667912', '0.04515093', '0.03650488', '0.06174149', '0.07198198', '0.01688742', '0.07564678', '0.03474676', '0.12753988', '0.02454049', '0.07937600', '0.07083146', '0.03919284']"
1189,['239.12677805']
1190,['214.92226312']
1191,['214.49219127']
1192,['214.47641827']
1193,['214.46034995']
1194,['213.83206676']
1195,['213.82261321']
1196,['213.81630751']
1197,['213.78437018']
1198,['213.70097473']
1199,"['0.00100000', '0.01541937']"
1200,"['0.00133070', '0.00132870', '0.01700000']"
1201,['0.00592267']
1202,"['0.00208006', '0.00978965', '0.01082806', '0.01053789']"
1203,['213.33097267']
1204,"['0.00584533', '213.33089533']"
1205,"['0.01376333', '0.02360000', '0.00200000', '0.34239942', '0.00325628', '0.08751600']"
1206,['213.23562800']
1207,"['0.00253685', '0.00571217', '0.00571214']"
1208,['213.18865614']
1209,['213.16283778']
1210,['213.16040883']
1211,['213.12083697']
1212,['213.00110186']
1213,['212.43638563']
1214,['212.38951377']
1215,['212.38425220']
1216,['212.29702550']
1217,['212.29645814']
1218,['212.28469660']
1219,['211.66677031']
1220,['211.00714483']
1221,['210.35588121']
1222,['210.35007718']
1223,['209.70459025']
1224,['209.69882630']
1225,['209.64875445']
1226,['209.57726860']
1227,['209.57531075']
1228,['209.48774690']
1229,['209.47011605']
1230,['209.46915320']
1231,['209.44419635']
1232,['209.32743650']
1233,['207.86469065']
1234,['206.92140080']
1235,['206.91908895']
1236,['206.82527010']
1237,['206.81754025']
1238,['206.77212140']
1239,['206.71044955']
1240,['204.61358770']
1241,['192.69413336']
1242,['192.67152851']
1243,['192.66170866']
1244,['191.78501981']
1245,['191.60981896']
1246,['191.60752684']
1247,['191.59799383']
1248,['191.59540470']
1249,['191.58552368']
1250,['0.00134000']
1251,['191.58047721']
1252,['191.51793458']
1253,['191.50749090']
1254,['191.49284532']
1255,['191.44206922']
1256,['191.43977242']
1257,['191.42283052']
1258,['191.41425628']
1259,['191.36363538']
1260,['191.34550128']
1261,['191.32189628']
1262,['191.31782611']
1263,['191.31523698']
1264,['191.30125620']
1265,['191.28889365']
1266,['191.27596511']
1267,['191.27403341']
1268,['0.00581592']
1269,['191.23569975']
1270,['191.22205400']
1271,['191.18386904']
1272,['190.70979665']
1273,['190.68884843']
1274,['190.68378484']
1275,['190.67788203']
1276,['190.66575144']
1277,['190.66396585']
1278,['190.66242958']
1279,['190.64107001']
1280,['190.58650383']
1281,['190.57494857']
1282,['190.40903672']
1283,['190.40732353']
1284,['190.36935801']
1285,['190.36662581']
1286,['190.27544685']
1287,['190.22077794']
1288,['190.20179444']
1289,['190.19966929']
1290,['190.19219192']
1291,['190.17517709']
1292,['190.16825620']
1293,['190.13740277']
1294,['190.12428652']
1295,['190.11005092']
1296,['190.10868874']
1297,['190.10699072']
1298,['190.10355236']
1299,['190.06004518']
1300,['190.05261099']
1301,['190.04861348']
1302,['190.03894529']
1303,['190.02574876']
1304,['190.01808654']
1305,['190.01192394']
1306,['190.00706960']
1307,['189.99951300']
1308,['189.97906049']
1309,['189.75750531']
1310,['189.75151893']
1311,['189.74441575']
1312,['189.66762141']
1313,['189.57326112']
1314,['189.56487476']
1315,['189.56218624']
1316,['189.54279017']
1317,['189.51346908']
1318,['189.49119709']
1319,['189.47222089']
1320,['189.42646298']
1321,['189.41751810']
1322,['189.40763977']
1323,['189.40690006']
1324,['186.27505334']
1325,"['0.00172962', '0.05676832', '0.08764000']"
1326,['186.07608149']
1327,"['0.13490000', '0.65700853', '0.01387000', '0.05279037', '0.60301434']"
1328,"['0.09000000', '0.02173016', '0.00515153']"
1329,['186.05723364']
1330,['185.87118579']
1331,['185.83602394']
1332,['185.78830209']
1333,['185.78120224']
1334,['185.77903039']
1335,['185.04315454']
1336,['185.03751969']
1337,['184.95657984']
1338,['184.94155699']
1339,['181.81259775']
1340,['179.94152590']
1341,['179.93171938']
1342,['179.43194753']
1343,['179.42213063']
1344,['179.41214961']
1345,['179.39587157']
1346,['179.39469815']
1347,['179.37296211']
1348,['179.37173217']
1349,['179.37052145']
1350,['179.36920300']
1351,"['0.00573883', '0.03351362']"
1352,['0.00107514']
1353,['0.03810754']
1354,"['0.00507486', '0.00496000']"
1355,['0.03692666']
1356,['179.36790087']
1357,['179.33887803']
1358,"['179.32881315', '0.01061464']"
1359,['179.31384680']
1360,['0.02000000']
1361,['0.58469700']
1362,['179.30390692']
1363,['179.29152917']
1364,['179.27820047']
1365,['179.25712862']
1366,['179.25315374']
1367,['0.43826700']
1368,['3.04321542']
1369,['0.38537515']
1370,['0.42825782']
1371,['0.00681265']
1372,['0.38230330']
1373,['179.24307391']
1374,['179.22851819']
1375,['3.03320620']
1376,"['0.01301900', '0.00669792']"
1377,['0.09094228']
1378,['0.40954142']
1379,['179.17520223']
1380,['179.16333038']
1381,['3.02315019']
1382,['3.01127834']
1383,['2.48686416']
1384,['0.39229957']
1385,"['0.01450658', '0.03326471', '0.38042772', '0.00133361', '0.10240000']"
1386,['178.61051620']
1387,['0.36793970']
1388,['2.47499231']
1389,['2.46382846']
1390,['178.05635202']
1391,['177.97268017']
1392,['2.28003116']
1393,"['0.00219916', '0.48623788', '0.02123654']"
1394,['9.17202036']
1395,"['0.01488917', '6.86055529']"
1396,['0.35606785']
1397,"['6.78199353', '0.34282877']"
1398,['2.23145931']
1399,"['177.96292549', '1.84328746', '0.07963142']"
1400,['1.60484424']
1401,['1.59297239']
1402,['1.58110054']
1403,['177.38670373']
1404,['1.33657093']
1405,['177.37240971']
1406,['176.83014553']
1407,['1.31549908']
1408,['1.30362723']
1409,['176.59971219']
1410,['176.58717180']
1411,['176.57529995']
1412,['176.17170348']
1413,['176.15983163']
1414,['1.29255538']
1415,['1.28248353']
1416,['176.14629124']
1417,['0.69249728']
1418,['0.68042543']
1419,['176.13621939']
1420,['176.11030823']
1421,['176.07633638']
1422,"['0.58862867', '175.75590316']"
1423,['174.41110670']
1424,['171.77483477']
1425,['171.65838770']
1426,['171.58837609']
1427,['171.57830424']
1428,['171.56210009']
1429,['171.56098195']
1430,['171.50797970']
1431,['171.47340785']
1432,['171.46153600']
1433,['171.44966415']
1434,['171.37013813']
1435,['170.98040424']
1436,['170.43193308']
1437,['170.42848914']
1438,['170.35838297']
1439,['170.17664297']
1440,['170.16477112']
1441,['169.98762288']
1442,['169.89751123']
1443,['169.89404717']
1444,['169.87818990']
1445,['165.33654231']
1446,['163.26188012']
1447,['162.74543216']
1448,['162.70356031']
1449,['162.16024885']
1450,['162.02639931']
1451,['162.01452746']
1452,['161.90176352']
1453,"['0.01003884', '0.00185418']"
1454,['161.88069167']
1455,['161.60887488']
1456,['161.41248260']
1457,['161.40061075']
1458,['161.24192407']
1459,['160.72963811']
1460,['160.71956626']
1461,['160.70949441']
1462,['160.17253499']
1463,['160.15540430']
1464,['159.71907849']
1465,['159.70740664']
1466,['159.70511432']
1467,['159.67591577']
1468,['159.44445823']
1469,['159.43258638']
1470,['159.35810112']
1471,['158.89723983']
1472,['158.81356798']
1473,['158.20836604']
1474,['158.19649419']
1475,['158.18642234']
1476,['157.98745049']
1477,['157.94397864']
1478,['157.88026290']
1479,['157.86919105']
1480,"['0.00948751', '0.00240908']"
1481,"['0.17163985', '0.42748300']"
1482,"['0.01143319', '0.00141276']"
1483,['157.41017363']
1484,['157.40379678']
1485,['157.02014762']
1486,['0.15320864']
1487,['157.01007577']
1488,['156.48801448']
1489,['155.95440506']
1490,['0.14525763']
1491,['155.94333321']
1492,['0.14353901']
1493,['154.40946726']
1494,['154.02899888']
1495,['154.01779703']
1496,['154.01392748']
1497,['0.13246716']
1498,"['153.96153563', '0.12129531']"
1499,['153.79479295']
1500,['153.28173351']
1501,['153.22833385']
1502,['153.20726200']
1503,['152.69058037']
1504,['152.18922308']
1505,['151.54486260']
1506,['151.53379075']
1507,['151.52371890']
1508,['151.44004705']
1509,['151.43767520']
1510,['151.40939286']
1511,['151.36984101']
1512,['151.35365556']
1513,['151.32754371']
1514,['150.96929364']
1515,['150.96221067']
1516,['150.95113882']
1517,['150.72064747']
1518,['150.70929562']
1519,['150.62976961']
1520,['0.58991440']
1521,['150.60353274']
1522,['150.43021089']
1523,['0.49334400']
1524,['149.82306960']
1525,['149.82077829']
1526,['0.49223959']
1527,['0.48216774']
1528,['0.47119589']
1529,['0.12676434']
1530,"['0.11642086', '149.28221685']"
1531,['146.39861732']
1532,['146.37854547']
1533,['145.96716498']
1534,['145.79805313']
1535,['144.06710688']
1536,"['0.01180000', '0.00281148', '0.00204693', '0.36263564']"
1537,['144.03494503']
1538,['144.01387318']
1539,['143.96700133']
1540,['143.94639966']
1541,['139.21015884']
1542,['139.20951710']
1543,['0.00015000']
1544,['139.20844525']
1545,['139.16819464']
1546,['139.05322949']
1547,['138.03089787']
1548,['136.09620184']
1549,"['0.00544000', '0.03009459', '0.58469700', '0.00272920']"
1550,['134.35512999']
1551,['127.75086697']
1552,['124.75079512']
1553,"['0.00852000', '0.05706962']"
1554,['121.24983033']
1555,['121.17628933']
1556,['121.17470866']
1557,['121.16283681']
1558,['116.76581484']
1559,['116.76423799']
1560,"['0.00690307', '0.00126011', '0.00196000']"
1561,['116.76306614']
1562,"['0.01286033', '0.00198540', '0.55474299', '0.10080649']"
1563,['116.68669429']
1564,['110.92679850']
1565,['110.92510626']
1566,['110.91422588']
1567,['110.90149239']
1568,['110.89832054']
1569,['110.68491759']
1570,['110.60031808']
1571,['110.58076819']
1572,['110.57998382']
1573,['110.56977862']
1574,['110.51357838']
1575,['0.00040586']
1576,['110.47847466']
1577,['110.47790729']
1578,['107.80525015']
1579,['107.80191187']
1580,['107.78007220']
1581,['107.77928825']
1582,['106.59860098']
1583,['105.67922913']
1584,['105.67844563']
1585,"['0.00550381', '0.00639311']"
1586,['105.58561453']
1587,['105.44414273']
1588,['105.42767633']
1589,['105.41906361']
1590,['105.40901093']
1591,['104.85223908']
1592,['104.85215723']
1593,['104.84988004']
1594,['0.01554256']
1595,"['104.70617454', '0.00970351']"
1596,['98.96179990']
1597,['94.24145908']
1598,['94.23525723']
1599,['94.15876551']
1600,['94.15798100']
1601,['91.19263372']
1602,['91.17104955']
1603,['89.10713326']
1604,['89.10458021']
1605,['0.04646695']
1606,['89.09767836']
1607,['0.04567071']
1608,['89.09170828']
1609,['0.03313883']
1610,['89.08650278']
1611,['89.08379937']
1612,['89.06633762']
1613,['0.15809901']
1614,['0.14838963']
1615,['0.01014476']
1616,['4.62864321']
1617,['4.48832968']
1618,['4.47852423']
1619,['4.46793684']
1620,['0.00994600']
1621,['86.06626585']
1622,['4.45801174']
1623,['0.14032408']
1624,['2.69213252']
1625,['4.45629681']
1626,['2.68333104']
1627,['2.49024980']
1628,"['0.12601952', '2.46927805']"
1629,"['86.04515782', '0.03077092']"
1630,"['0.01731614', '0.05894500', '0.00253252']"
1631,['2.43336204']
1632,['85.91799339']
1633,['2.43328485']
1634,['2.43320766']
1635,['4.45569023']
1636,['4.36418854']
1637,['0.01000000']
1638,"['0.00996220', '0.42734322']"
1639,['0.00992281']
1640,['0.38632052']
1641,['85.91791620']
1642,['0.35104884']
1643,"['0.02162000', '0.00389612', '0.05889181']"
1644,['0.35097165']
1645,['0.38624333']
1646,['85.82645901']
1647,['0.36131905']
1648,"['0.00984562', '0.35089446']"
1649,['2.34962559']
1650,['0.27880390']
1651,['0.27872689']
1652,['0.19099402']
1653,['85.82612645']
1654,['4.28157909']
1655,['4.28150208']
1656,['4.18958287']
1657,['2.34954858']
1658,['0.19091701']
1659,['2.26087130']
1660,['0.30596780']
1661,['85.73456950']
1662,['0.22666632']
1663,['0.19084000']
1664,['0.85169221']
1665,['0.85161520']
1666,['85.73449249']
1667,['0.14526853']
1668,['0.10190202']
1669,['85.73441548']
1670,['2.26079429']
1671,['0.01399460']
1672,"['0.00923944', '0.01130000', '0.06003786']"
1673,"['0.02964164', '0.01581542']"
1674,['0.76495029']
1675,['85.73433847']
1676,['0.01004595']
1677,['4.18950586']
1678,['4.18933759']
1679,['85.72631056']
1680,['0.01391759']
1681,['85.72433412']
1682,['85.71969043']
1683,['0.00996912']
1684,['85.70337817']
1685,['0.00947596']
1686,"['4.04810832', '0.01217000']"
1687,['0.75087884']
1688,['85.70130693']
1689,['2.17116558']
1690,['2.13553155']
1691,['1.06086098']
1692,['0.90056357']
1693,['85.68123593']
1694,"['0.01180000', '0.00283717']"
1695,"['0.00861456', '2.11546056']"
1696,['0.89823618']
1697,['0.89802284']
1698,['85.65347228']
1699,['0.89774406']
1700,"['1.53704899', '85.57402842', '0.85288549']"
1701,['0.70080784']
1702,['0.69652397']
1703,['78.67657678']
1704,['0.61088489']
1705,['0.59704032']
1706,['78.67629782']
1707,['0.59496982']
1708,['0.45697559']
1709,['0.45688182']
1710,['0.16599079']
1711,['0.45231132']
1712,['0.45223536']
1713,['0.45215940']
1714,['0.16035685']
1715,['0.11729635']
1716,['0.45179586']
1717,['78.66350093']
1718,['0.10815559']
1719,['0.31829152']
1720,['0.29046963']
1721,['0.01992800']
1722,['0.29039408']
1723,"['0.00156067', '0.00180000', '0.04839451']"
1724,['78.66074716']
1725,['0.41052298']
1726,['78.66057463']
1727,['0.05141771']
1728,['0.05134207']
1729,['78.66049899']
1730,['0.18471190']
1731,['0.01985204']
1732,['0.09064381']
1733,['0.03489525']
1734,['0.01977668']
1735,"['0.01574254', '0.86900000', '0.09140230']"
1736,['0.01970132']
1737,['0.12883076']
1738,['0.01962596']
1739,['0.01955060']
1740,['0.29209500']
1741,['0.11434884']
1742,['78.63802143']
1743,['0.03481961']
1744,['78.63761757']
1745,['0.05126643']
1746,['0.26270580']
1747,['0.05899914']
1748,"['0.04241440', '78.63754250']"
1749,"['60.79081495', '0.23294903']"
1750,['0.05893267']
1751,"['0.05886596', '57.23467403']"
1752,['43.19361164']
1753,['43.19352919']
1754,['29.09391178']
1755,['29.09382062']
1756,"['0.00738346', '29.08457918']"
1757,['29.07984485']
1758,"['0.04618207', '1.54375275']"
1759,"['0.02860000', '0.00034087', '0.32415156', '2.66923428']"
1760,['28.81322806']
1761,"['0.39556975', '0.04452529']"
1762,"['28.50435928', '0.09663067', '0.01011609', '1.38780281', '0.00126900']"
1763,['1.23081734']
1764,['0.01947524']
1765,"['0.54726573', '3.48412898', '0.54142631', '2.40482274', '1.10372424', '3.85000000', '0.01520851', '0.54749233', '0.12406505', '1.21723858', '0.62120000', '14.09995465', '0.76491823', '0.01000000', '1.90000000', '1.53195493', '14.09969276', '0.63216665', '1.23075087']"
